gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid123383	OG0	76	NA	NA	Lcom	FALSE	FALSE	1.960948	311	Eupdun	0.0030132583366814	TRUE
Lampan_Lpan_15192_01	OG0	76	NA	NA	Lampan	FALSE	FALSE	1.4362813	523	Vmul	0.0733217735942532	FALSE
Vmul_SimC406484	OG0	76	NA	NA	Vmul	FALSE	FALSE	1.6437883	1080	Coemet	0.586772342169992	FALSE
Coemet_Cmet_scaffold13333_01	OG0	76	NA	NA	Coemet	FALSE	FALSE	1.6773453	1057	Vmul	0.292382662221082	FALSE
Beraby_Baby_sb344793	OG0	76	NA	NA	Beraby	FALSE	FALSE	1.57589409	350	Bolinf	0.206302888824044	FALSE
Beraby_Baby_sb344792	OG0	76	NA	NA	Beraby	FALSE	FALSE	1.5729833	525	Bolinf	0.206302888824044	FALSE
Horcal_Hcv1.av93.c3.g842.i1	OG0	76	NA	NA	Horcal	FALSE	FALSE	1.79070464	784	Pbac	0.865379975874548	FALSE
Eupdun_Edun_sb10613457	OG0	76	NA	NA	Eupdun	FALSE	FALSE	1.026718	154	Lampan	0.443392504930966	FALSE
Beraby_Baby_sb344788	OG0	76	NA	NA	Beraby	FALSE	FALSE	1.5615627347	773	Bolinf	0.206302888824044	FALSE
Mlei_ML1893.g30.i1	OG0	76	NA	NA	Mlei	FALSE	FALSE	1.6960708	1187	Bolinf	0.278147458078254	FALSE
Pbac_sb2655080	OG0	76	NA	NA	Pbac	FALSE	FALSE	1.8301576	688	Horcal	0.898232202580029	FALSE
Drygla_Dgla_sb296148	OG0	76	NA	NA	Drygla	FALSE	FALSE	1.5650224	344	Bolinf	0.168329578371419	FALSE
Eupdun_Edun_sb10700395	OG0	76	NA	NA	Eupdun	FALSE	FALSE	1.05398	150	Lampan	0.443392504930966	FALSE
Bolinf_Binf_sb1229159	OG0	76	NA	NA	Bolinf	FALSE	FALSE	1.4983333	163	Beraby	0.0688440601985271	FALSE
Leuniv_Lniv_scaffold24878_01	OG1	76	NA	NA	Leuniv	TRUE	FALSE	1.4267425	1019	Scil	0.363722923113544	FALSE
Opea_EP00118_Oscarella_pearsei_P026465	OG1	76	NA	NA	Opea	TRUE	FALSE	1.5837582	1139	Ocar	0.626095820591233	FALSE
Spis_XP_022781380_1	OG1	76	NA	NA	Spis	TRUE	FALSE	1.4568115	1062	Pocdam	0.88306299509619	FALSE
Cscu_XM_023367881.1	OG1	76	NA	NA	Cscu	TRUE	TRUE	1.5077668	1293	Dpul	0.175704989154013	FALSE
Spur_XM_003723512.3	OG1	76	NA	NA	Spur	TRUE	FALSE	1.5948677	1316	Skow	0.591797623610579	FALSE
Chem_TCONS_00004648	OG1	76	NA	NA	Chem	TRUE	FALSE	1.8034868	883	Morvir	0.107593535532433	FALSE
Tcas_TC030986_001	OG1	76	NA	NA	Tcas	TRUE	FALSE	1.4116762	1263	Dpul	0.442573099415205	FALSE
Gfas_gfas1.m1.14226.m1	OG1	76	NA	NA	Gfas	TRUE	FALSE	1.410601	751	Adig	0.175380413577838	FALSE
Fspp_ffun1.m4.14927.m1	OG1	76	NA	NA	Fspp	TRUE	FALSE	1.4151182	1056	Gasp	0.762288786482335	FALSE
Halamb_c24726_g1_i1m.4517	OG1	76	NA	NA	Halamb	TRUE	FALSE	1.5207991	836	Aque	0.785418821096174	FALSE
Cscu_XM_023385233.1	OG1	76	NA	NA	Cscu	TRUE	TRUE	1.38405242	1354	Dpul	0.175704989154013	FALSE
Cscu_XM_023384549.1	OG1	76	NA	NA	Cscu	TRUE	TRUE	1.4332307	1382	Dpul	0.175704989154013	FALSE
Plespi_Pspi_scaffold18968_01	OG1	76	NA	NA	Plespi	TRUE	FALSE	1.3675576	790	Tetwil	0.238124425375421	FALSE
Xestes_augustus_masked-XT_scaffold4785-processed-gene-0.11-mRNA-1	OG1	76	NA	NA	Xestes	TRUE	FALSE	1.4803426	828	Halamb	0.544645265713515	FALSE
Amil_Amillepora20320-RA	OG1	76	NA	NA	Amil	TRUE	FALSE	1.50748181	898	Adig	0.848497074843655	FALSE
