gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH11_mRNA1266	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.2750389	142	HoiH04	0.120314960629921	FALSE
Hsap_ENST00000343730	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.5297599	200	Bralan	0.476932176656151	FALSE
Dgig_XM_028539126.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.5849109	144	Xesp	0.893244041756943	FALSE
Acagra_model.g20652.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.6955911	140	Cscu	0.0285770986306807	FALSE
Exapal_XM_021061912.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.3084926484	141	Nvec	0.809667067789811	FALSE
Morvir_scaffold231.g17.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.6889343	714	Hvul	0.0360485958972316	FALSE
Spis_XP_022808229_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.4354338	141	Pocdam	0.88306299509619	FALSE
Skow_XM_002735670.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6408654	143	Bralan	0.320788177339902	FALSE
Rhoesc_Res_015825-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.8295793443	142	Nemnom	0.929907462098838	FALSE
Nemnom_g10627.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9321717	142	Rhoesc	0.967415502934629	FALSE
Gasp_gasp1.m3.1037.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.3543504	141	Fspp	0.781888246628131	FALSE
Amil_Amillepora00155-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.4457444001	148	Adig	0.848497074843655	FALSE
Spur_XM_011664888.2	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7876314	146	Skow	0.591797623610579	FALSE
Nvec_v1g236493	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.3088876484	141	Exapal	0.758012516593969	FALSE
Tcas_TC011045_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.6477293	140	Cscu	0.271345029239766	FALSE
Pbac_sb2656762	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.9936536484	131	Mlei	0.0269947443860487	FALSE
Bralan_BLAG08000568_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.4977699	140	Hsap	0.222881193801416	FALSE
Mlei_ML0110.g1.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.8249566484	135	Coemet	0.0079850944902848	TRUE
Pocdam_XM_027187918.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.39797948	141	Spis	0.930586117223445	FALSE
Adig_XM_015903147.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.4606947	148	Amil	0.86253807106599	FALSE
Xesp_007824-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.5748909	144	Dgig	0.95399216009903	FALSE
Hvul_g19030_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.7908617	134	Rhoesc	0.0219804618117229	FALSE
Dpul_mRNA30427	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.6530965	115	Tcas	0.451187955775112	FALSE
Cscu_XM_023385969.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.6688691	187	Acagra	0.131670281995662	FALSE
Coemet_Cmet_scaffold11877_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.5551456484	542	Mlei	0.0174403693254681	FALSE
Gfas_gfas1.m1.4339.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.5605503	110	Fspp	0.306086617245416	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221845	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8176615	148	Tcas	0.0127877237851662	FALSE
Fspp_ffun1.m4.31072.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.3945282	148	Amil	0.00480030721966206	TRUE
Cgig_XM_011444151.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.8450421	140	Acagra	0.698916408668731	FALSE
Tadh_TriadT53358	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.3163511001	142	TrH2	0.967782426778243	FALSE
Plajan_Pjan_C538888_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.65341	181	Opea	0.59010152284264	FALSE
Opea_EP00118_Oscarella_pearsei_P009029	OG0	1	NA	NA	Opea	TRUE	FALSE	0.789308	157	Plajan	0.222833843017329	FALSE
Xestes_maker-XT_scaffold840-augustus-gene-0.37-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.9356995	131	Halamb	0.544645265713515	FALSE
HoiH23_PlH23_005322-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.27259034	142	HoiH06	0.810816368496813	FALSE
Spolac_c90208_g1_i1_m.6181c90208-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.5230107	128	Emue	0.822030141843972	FALSE
Aque_Aqu2.1.29988_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0918735	134	Halamb	0.727544910179641	FALSE
Halamb_c39896_g1_i1m.12188	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8765881	134	Aque	0.785418821096174	FALSE
Tetwil_g5749.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3928629	168	Stycar	0.561368209255533	FALSE
Emue_Em0016g149a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.5419813	128	Spolac	0.900997150997151	FALSE
Lcom_lcpid93377	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.2679679	144	Exapal	0.00421856167135396	TRUE
