gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_augustus_masked-XT_scaffold22443-processed-gene-0.0-mRNA-1	OG0	75	NA	NA	Xestes	FALSE	FALSE	2.118985	121	Aaur	0.00404639870515241	TRUE
Adig_XM_015914475.1	OG0	75	NA	NA	Adig	FALSE	FALSE	3.1020085	309	Gfas	0.0856852791878173	FALSE
Fspp_ffun1.m4.7492.m1	OG0	75	NA	NA	Fspp	FALSE	FALSE	2.808919	542	Gasp	0.762288786482335	FALSE
Gasp_gasp1.m3.3026.m1	OG0	75	NA	NA	Gasp	FALSE	FALSE	2.8227376	309	Fspp	0.781888246628131	FALSE
Chem_TCONS_00008242	OG0	75	NA	NA	Chem	FALSE	FALSE	3.05594	293	Mlei	0.000442771751162276	TRUE
Mlei_ML0838.g4.i1	OG0	75	NA	NA	Mlei	FALSE	FALSE	2.947297	308	Chem	0.000266169816342827	TRUE
Gfas_gfas1.m1.17078.m1	OG0	75	NA	NA	Gfas	FALSE	FALSE	3.0898555	307	Adig	0.175380413577838	FALSE
Pocdam_XM_027192355.1	OG0	75	NA	NA	Pocdam	FALSE	FALSE	3.0509314	302	Spis	0.930586117223445	FALSE
Spis_XP_022796572_1	OG0	75	NA	NA	Spis	FALSE	FALSE	3.0333134	302	Pocdam	0.88306299509619	FALSE
Xestes_augustus_masked-XT_scaffold111979-processed-gene-0.2-mRNA-1	OG0	75	NA	NA	Xestes	FALSE	FALSE	2.009104	131	Aaur	0.00404639870515241	TRUE
Aaur_scaffold10.g67.t1	OG0	75	NA	NA	Aaur	FALSE	FALSE	2.185617	138	Xestes	0.00184647850171459	TRUE
Stycar_snap_masked-SC_scaffold77677-processed-gene-0.3-mRNA-1	OG0	75	NA	NA	Stycar	FALSE	FALSE	1.816989	142	Xestes	0.0577679449360865	FALSE
Xestes_augustus_masked-XT_scaffold178349-processed-gene-0.197-mRNA-1	OG0	75	NA	NA	Xestes	FALSE	FALSE	2.855628	174	Aaur	0.00404639870515241	TRUE
Xestes_augustus_masked-XT_scaffold186590-processed-gene-0.1-mRNA-1	OG0	75	NA	NA	Xestes	FALSE	FALSE	1.972649	108	Stycar	0.045319665497707	FALSE
Xestes_snap_masked-XT_scaffold21504-processed-gene-0.3-mRNA-1	OG0	75	NA	NA	Xestes	FALSE	FALSE	1.972817	137	Stycar	0.045319665497707	FALSE
Chem_TCONS_00004991	OG1	75	NA	NA	Chem	TRUE	TRUE	2.442763	200	Skow	0.00487048926278503	TRUE
Leuniv_Lniv_scaffold6699_01	OG1	75	NA	NA	Leuniv	TRUE	FALSE	0.8980784	213	Gracom	0.34610806950726	FALSE
Exapal_XM_021038630.2	OG1	75	NA	NA	Exapal	TRUE	FALSE	0.9124039	177	Nvec	0.809667067789811	FALSE
Plespi_Pspi_scaffold13600_01	OG1	75	NA	NA	Plespi	TRUE	FALSE	0.8860092	184	Tetwil	0.238124425375421	FALSE
Lcom_lcpid113276	OG1	75	NA	NA	Lcom	TRUE	TRUE	0.9901189	210	Clacor	0.0233025311370028	FALSE
Spur_XM_777789.4	OG1	75	NA	NA	Spur	TRUE	TRUE	0.900739	192	Skow	0.591797623610579	FALSE
Hvul_g30016_1	OG1	75	NA	NA	Hvul	TRUE	TRUE	1.5469656	96	Hsap	0.0033303730017762	TRUE
Nemnom_g13309.t1	OG1	75	NA	NA	Nemnom	TRUE	FALSE	1.0501063	183	Rhoesc	0.967415502934629	FALSE
