gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P020277	OG0	1	NA	NA	Opea	TRUE	TRUE	1.018904	101	Plajan	0.222833843017329	FALSE
Chem_TCONS_00052651	OG0	1	NA	NA	Chem	TRUE	TRUE	0.5289403	101	Sanmal	0.0633163604162054	FALSE
Tcas_TC002540_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.7401136	490	Dpul	0.442573099415205	FALSE
Gracom_Gcom_scaffold207_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.916155	515	Leuniv	0.368180780643689	FALSE
Sanmal_Sma_007716-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.7131526	632	Chem	0.00162634681845904	TRUE
Bolinf_Binf_sb1257128	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1567379	221	Mlei	0.21453730387448	FALSE
Hhon_g00226.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.7295188025	595	HoiH04	0.933318900194847	FALSE
Gasp_gasp1.m3.28054.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.5743295	614	Fspp	0.781888246628131	FALSE
HoiH23_PlH23_003197-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.7413864	595	HoiH06	0.810816368496813	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175897	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.7991683	543	Acagra	0.412158174306512	FALSE
HoiH11_mRNA2535	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.7260317	547	Hhon	0.242204724409449	FALSE
Dpul_mRNA8308	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.7288246	50	Tcas	0.451187955775112	FALSE
Bralan_BLAG02000788_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5621771	555	Hsap	0.222881193801416	FALSE
Xestes_snap_masked-XT_scaffold4614-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.8150404	372	Halamb	0.544645265713515	FALSE
Coemet_Cmet_scaffold22529_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.9929784	489	Vmul	0.292382662221082	FALSE
Tadh_TriadT64072	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.7457423	565	TrH2	0.967782426778243	FALSE
Nemnom_g1903.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7493146	572	Rhoesc	0.967415502934629	FALSE
Plespi_Pspi_scaffold13208_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.9594191	403	Stycar	0.309224639901931	FALSE
Acagra_model.g11820.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.5909514	525	Cgig	0.684659654693392	FALSE
Spur_NM_214546.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.4736094	576	Exapal	0.004024530471445	TRUE
Pocdam_XM_027180784.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.5482597	614	Spis	0.930586117223445	FALSE
Tetwil_g14980.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.8801669	166	Emue	0.0972501676727029	FALSE
Mlei_ML0052.g7.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.0264110013	485	Vmul	0.0912962470055896	FALSE
Emue_Em0023g279a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.8000898	385	Spolac	0.900997150997151	FALSE
Aaur_scaffold509.g11.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.8266876	186	Nemnom	0.203112635188605	FALSE
Spis_XP_022785784_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.5617422	614	Pocdam	0.88306299509619	FALSE
