gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2655012	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.2483716	346	Horcal	0.898232202580029	FALSE
Spur_XM_030998665.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.5975752	798	Skow	0.591797623610579	FALSE
Cgig_XM_011446258.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6250772	764	Acagra	0.698916408668731	FALSE
Tadh_TriadT21320	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.16617059	684	TrH2	0.967782426778243	FALSE
Stycar_maker-SC_scaffold864-snap-gene-0.33-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.6605462	654	Tetwil	0.601032448377581	FALSE
Hsap_ENST00000361125	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.6608013	757	Bralan	0.476932176656151	FALSE
Spolac_c103829_g1_i4_m.36420c103829-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.7283151644	885	Emue	0.822030141843972	FALSE
HoiH23_PlH23_000984-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2705513	662	HoiH06	0.810816368496813	FALSE
TrH2_TrispH2_002243-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.16253234	716	Tadh	0.951310088714669	FALSE
Plespi_Pspi_scaffold12553_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.9142814	751	Stycar	0.309224639901931	FALSE
Cscu_XM_023375659.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.6539153	693	Hsap	0.0308026030368764	FALSE
Hhon_g01633.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.18744837	687	HoiH04	0.933318900194847	FALSE
Hsap_ENST00000262435	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.5707533	748	Bralan	0.476932176656151	FALSE
Halamb_c49440_g1_i3mm.3083	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.8684559	811	Aque	0.785418821096174	FALSE
Opea_EP00118_Oscarella_pearsei_P011919	OG0	1	NA	NA	Opea	TRUE	TRUE	0.589134549	765	Ocar	0.626095820591233	FALSE
Skow_XM_006821757.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.5335582	799	Spur	0.415566502463054	FALSE
Clacor_Ccor_scaffold10821_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.672271	200	Stycar	0.0114583333333333	FALSE
Stycar_maker-SC_scaffold53597-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.6803876	129	Spolac	0.143313667649951	FALSE
