gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold4884-augustus-gene-0.54-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.7213909	98	Tetwil	0.601032448377581	FALSE
Lcom_lcpid6940	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9242637001	564	Leuniv	0.296102852551225	FALSE
Adig_XM_015892663.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9719750001	664	Amil	0.86253807106599	FALSE
Hhon_g05565.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.20460865	495	HoiH04	0.933318900194847	FALSE
Tcas_TC002097_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4035994	498	Cscu	0.271345029239766	FALSE
Pbac_sb2656928	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.55716786	205	Horcal	0.898232202580029	FALSE
Tadh_TriadT32828	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1527032	498	TrH2	0.967782426778243	FALSE
Nemnom_g17986.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9805913	492	Rhoesc	0.967415502934629	FALSE
Skow_XM_006823230.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1005446	551	Acagra	0.0403940886699507	FALSE
Acagra_model.g22001.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7997628	511	Cgig	0.684659654693392	FALSE
Pocdam_XM_027203881.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8496445	492	Spis	0.930586117223445	FALSE
Rhoesc_Res_007438-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.96963	492	Nemnom	0.929907462098838	FALSE
Morvir_scaffold1.g240.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9452819	526	Sanmal	0.284405496912966	FALSE
Gasp_gasp1.m3.23109.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8535887	528	Fspp	0.781888246628131	FALSE
Mlei_ML0697.g1.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.60120728	503	Vmul	0.0912962470055896	FALSE
Lampan_Lpan_9478_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.3795829	296	Drygla	0.0569729997522913	FALSE
Sanmal_Sma_015311-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9453599	473	Aaur	0.413905265297825	FALSE
Bolinf_Binf_sb1190346	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.6521676	177	Vmul	0.0153698366954851	FALSE
