gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0116g10a.t1	OG0	37	NA	NA	Emue	FALSE	FALSE	2.1060218	841	Clacor	0.000949667616334283	TRUE
Xestes_augustus_masked-XT_scaffold192061-processed-gene-0.92-mRNA-1	OG0	37	NA	NA	Xestes	FALSE	FALSE	2.8324643	681	Clacor	0.00404639870515241	TRUE
Lcom_lcpid56293	OG0	37	NA	NA	Lcom	FALSE	FALSE	3.2571643	829	Clacor	0.0233025311370028	FALSE
Lcom_lcpid116649	OG0	37	NA	NA	Lcom	FALSE	FALSE	2.7044913	332	Clacor	0.0233025311370028	FALSE
Emue_Em0002g1581a.t1	OG0	37	NA	NA	Emue	FALSE	FALSE	2.1066755	282	Clacor	0.000949667616334283	TRUE
Leuniv_Lniv_scaffold1048_01	OG1	37	NA	NA	Leuniv	TRUE	TRUE	1.094413	241	Lcom	0.240418947869555	FALSE
Hhon_g02825.t1	OG1	37	NA	NA	Hhon	TRUE	FALSE	1.53172655	531	HoiH04	0.933318900194847	FALSE
Aque_Aqu2.1.33583_001	OG1	37	NA	NA	Aque	TRUE	FALSE	1.6203338	498	Halamb	0.727544910179641	FALSE
Dgig_XM_028546996.1	OG1	37	NA	NA	Dgig	TRUE	FALSE	1.4084073	524	Xesp	0.893244041756943	FALSE
Cscu_XM_023367290.1	OG1	37	NA	NA	Cscu	TRUE	FALSE	1.4864113	590	Skow	0.0950108459869848	FALSE
Nemnom_g17767.t1	OG1	37	NA	NA	Nemnom	TRUE	FALSE	1.7334032	512	Rhoesc	0.967415502934629	FALSE
Mertsp_Mesp_sb562465	OG1	37	NA	NA	Mertsp	TRUE	TRUE	3.0014909882	361	Bolinf	0.747428166016318	FALSE
Amil_Amillepora12587-RA	OG1	37	NA	NA	Amil	TRUE	FALSE	1.1726226	482	Adig	0.848497074843655	FALSE
Beraby_Baby_sb338513	OG1	37	NA	NA	Beraby	TRUE	FALSE	3.1908467	388	Bolinf	0.206302888824044	FALSE
Adig_XM_015895538.1	OG1	37	NA	NA	Adig	TRUE	FALSE	1.16725402	267	Amil	0.86253807106599	FALSE
Sanmal_Sma_005545-T1	OG1	37	NA	NA	Sanmal	TRUE	FALSE	1.5294882	526	Aaur	0.413905265297825	FALSE
Spis_XP_022787495_1	OG1	37	NA	NA	Spis	TRUE	FALSE	1.2826455	506	Pocdam	0.88306299509619	FALSE
Opea_EP00118_Oscarella_pearsei_P008362	OG1	37	NA	NA	Opea	TRUE	TRUE	1.4202822	134	Ocar	0.626095820591233	FALSE
HoiH23_PlH23_003900-RA	OG1	37	NA	NA	HoiH23	TRUE	FALSE	1.5588702	527	HoiH06	0.810816368496813	FALSE
Aaur_scaffold232.g7.t1	OG1	37	NA	NA	Aaur	TRUE	FALSE	1.5016332	178	Rhoesc	0.629385386441572	FALSE
Plajan_Pjan_C563552_01	OG1	37	NA	NA	Plajan	TRUE	FALSE	1.0147128	522	Opea	0.59010152284264	FALSE
Cgig_XM_034454447.1	OG1	37	NA	NA	Cgig	TRUE	TRUE	1.35540808	513	Skow	0.0348297213622291	FALSE
Tcas_TC013868_001	OG1	37	NA	NA	Tcas	TRUE	FALSE	2.0726683	494	Skow	0.0376608187134503	FALSE
Gasp_gasp1.m3.20706.m1	OG1	37	NA	NA	Gasp	TRUE	FALSE	1.3581896	301	Fspp	0.781888246628131	FALSE
