gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c3.g1221.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	0.8405775508	512	Mertsp	0.0132689987937274	FALSE
Plespi_Pspi_scaffold10863_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.8966951	405	Spolac	0.106037388905915	FALSE
HoiH04_mRNA3424	OG0	1	NA	NA	HoiH04	TRUE	TRUE	0.8114727	375	Hhon	0.926658163265306	FALSE
HoiH23_PlH23_009191-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	0.8245648	413	HoiH06	0.810816368496813	FALSE
Plespi_Pspi_scaffold10862_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.8966951	386	Spolac	0.106037388905915	FALSE
Spolac_c96096_g1_i2_m.12538c100810-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.7373862	201	Emue	0.822030141843972	FALSE
Stycar_maker-SC_scaffold144993-snap-gene-0.33-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.8505574	245	Tetwil	0.601032448377581	FALSE
Bralan_BLAG01102840_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	0.3965131182	545	Hsap	0.222881193801416	FALSE
HoiH23_PlH23_008269-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	0.7689801	454	HoiH06	0.810816368496813	FALSE
Lcom_lcpid234590	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.61391049	110	Cgig	0.0281237444756931	FALSE
Scil_scict016874.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.0538879	298	Gracom	0.4293659621802	FALSE
Clacor_Ccor_scaffold9079_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.0659711	158	Lcom	0.233854166666667	FALSE
Stycar_maker-SC_scaffold122304-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.0090531	116	Spolac	0.143313667649951	FALSE
Tadh_TriadT32638	OG0	1	NA	NA	Tadh	TRUE	TRUE	0.8169831	380	TrH2	0.967782426778243	FALSE
Bralan_BLAG01000718_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	0.4186029	210	Hsap	0.222881193801416	FALSE
Hsap_ENST00000381527	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.5043183	464	Cscu	0.029179810725552	FALSE
Opea_EP00118_Oscarella_pearsei_P007567	OG0	1	NA	NA	Opea	TRUE	TRUE	0.9781322492	185	Ocar	0.626095820591233	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224421	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.91974019	475	Acagra	0.412158174306512	FALSE
Stycar_maker-SC_scaffold118967-snap-gene-0.33-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.84608447	359	Tetwil	0.601032448377581	FALSE
Tadh_TriadT32711	OG0	1	NA	NA	Tadh	TRUE	TRUE	0.825032	387	TrH2	0.967782426778243	FALSE
Opea_EP00118_Oscarella_pearsei_P007565	OG0	1	NA	NA	Opea	TRUE	TRUE	0.8372279213	468	Ocar	0.626095820591233	FALSE
HoiH06_mRNA6765	OG0	1	NA	NA	HoiH06	TRUE	TRUE	0.7767671	416	HoiH23	0.936170212765957	FALSE
Emue_Em0023g710a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.7251189	444	Spolac	0.900997150997151	FALSE
HoiH04_mRNA13603	OG0	1	NA	NA	HoiH04	TRUE	TRUE	0.7279213	389	Hhon	0.926658163265306	FALSE
Lcom_lcpid54847	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0042912	469	Leuniv	0.296102852551225	FALSE
TrH2_TrispH2_009723-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	0.7733141	454	Tadh	0.951310088714669	FALSE
Spolac_c96096_g2_i2_m.12541c100810-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.7073281	215	Emue	0.822030141843972	FALSE
