gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_15867_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.8210183	413	Mlei	0.20039633391132	FALSE
Fspp_ffun1.m4.32810.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.7974532	462	Gasp	0.762288786482335	FALSE
Clacor_Ccor_scaffold4986_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.691485	313	Plajan	0.0276041666666667	FALSE
Spolac_c88174_g1_i1_m.4811c88174-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.9852407	259	Emue	0.822030141843972	FALSE
Nvec_v1g79237	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.8909246	604	Exapal	0.758012516593969	FALSE
Morvir_scaffold622.g4.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.769383	599	Nemnom	0.0738896634136626	FALSE
Sanmal_Sma_018827-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.915229	549	Nemnom	0.156535881276682	FALSE
Dgig_XM_028540908.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.1420786	509	Xesp	0.893244041756943	FALSE
Lcom_lcpid29314	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.1170334	441	Gracom	0.188830855765368	FALSE
Spis_XP_022796209_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.7881512	540	Gasp	0.035458317615994	FALSE
Stycar_maker-SC_scaffold815-augustus-gene-0.23-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.8600272	1143	Tetwil	0.601032448377581	FALSE
Opea_EP00118_Oscarella_pearsei_P027607	OG0	1	NA	NA	Opea	TRUE	FALSE	1.849721	644	Ocar	0.626095820591233	FALSE
Exapal_XM_021053946.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.9830536	614	Nvec	0.809667067789811	FALSE
Gasp_gasp1.m3.29947.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.778773	536	Fspp	0.781888246628131	FALSE
Gfas_gfas1.m1.1995.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.7999671	460	Adig	0.175380413577838	FALSE
Ocar_g999	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.849721	377	Opea	0.956778606965174	FALSE
Rhoesc_Res_006629-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.911721	566	Nemnom	0.929907462098838	FALSE
Halamb_c42441_g1_i1m.14937	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.2172252	618	Aque	0.785418821096174	FALSE
Amil_Amillepora18179-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.9080864	448	Adig	0.848497074843655	FALSE
Clacor_Ccor_scaffold2966_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.559654	185	Gracom	0.18046875	FALSE
Tetwil_g4350.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.0265842	681	Stycar	0.561368209255533	FALSE
Xesp_004973-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.1191166	810	Dgig	0.95399216009903	FALSE
Emue_Em0015g717a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.0181297	387	Spolac	0.900997150997151	FALSE
Nemnom_g11798.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.8709958	565	Rhoesc	0.967415502934629	FALSE
Lcom_lcpid16958	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.0822874694	554	Gracom	0.188830855765368	FALSE
Chem_TCONS_00060581	OG0	1	NA	NA	Chem	TRUE	FALSE	2.193803	290	Nemnom	0.0159397830418419	FALSE
Gracom_Gcom_scaffold15090_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.900918	495	Leuniv	0.368180780643689	FALSE
Aque_Aqu2.1.36571_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.3596582	642	Halamb	0.727544910179641	FALSE
Plespi_Pspi_scaffold16698_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.985049	522	Stycar	0.309224639901931	FALSE
Plajan_Pjan_scaffold21789_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.73629	690	Opea	0.59010152284264	FALSE
Leuniv_Lniv_scaffold10549_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.0562104	1189	Gracom	0.34610806950726	FALSE
Adig_XM_015919011.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.8362722	294	Amil	0.86253807106599	FALSE
Xestes_augustus_masked-XT_scaffold15844-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.0591402	617	Halamb	0.544645265713515	FALSE
Pbac_sb2668663	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.4678093	172	Horcal	0.898232202580029	FALSE
Horcal_Hcv1.av93.c2.g584.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.4258944774	302	Pbac	0.865379975874548	FALSE
