gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_augustus_masked-XT_scaffold45751-processed-gene-0.1-mRNA-1	OG0	82	NA	NA	Xestes	FALSE	FALSE	6.2566111	353	Stycar	0.045319665497707	FALSE
Bolinf_Binf_sb1259869	OG0	82	NA	NA	Bolinf	FALSE	FALSE	0.8429868054	520	Mertsp	0.642651296829971	FALSE
Vmul_sbMO399151	OG0	82	NA	NA	Vmul	FALSE	FALSE	0.75812905	228	Bolinf	0.0183110139382345	FALSE
Vmul_SimC403898	OG0	82	NA	NA	Vmul	FALSE	FALSE	0.704941	749	Coemet	0.586772342169992	FALSE
Beraby_Baby_sb338272	OG0	82	NA	NA	Beraby	FALSE	FALSE	0.7865143	738	Vmul	0.0271374379924132	FALSE
Mertsp_Mesp_sb565539	OG0	82	NA	NA	Mertsp	FALSE	FALSE	0.7311834958	525	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1207906	OG0	82	NA	NA	Bolinf	FALSE	FALSE	0.7311812	192	Mertsp	0.642651296829971	FALSE
Horcal_Hcv1.av93.c2.g1612.i1	OG0	82	NA	NA	Horcal	FALSE	FALSE	0.8292794	741	Vmul	0.00313630880579011	TRUE
Bolinf_Binf_sb1207904	OG0	82	NA	NA	Bolinf	FALSE	FALSE	0.7395361758	197	Mertsp	0.642651296829971	FALSE
Mertsp_Mesp_sb546080	OG0	82	NA	NA	Mertsp	FALSE	FALSE	0.8575541	196	Bolinf	0.747428166016318	FALSE
Lampan_Lpan_9029_01	OG0	82	NA	NA	Lampan	FALSE	FALSE	0.739103	741	Bolinf	0.193955907852366	FALSE
Coemet_Cmet_scaffold16962_01	OG0	82	NA	NA	Coemet	FALSE	FALSE	0.770642	463	Vmul	0.292382662221082	FALSE
Eupdun_Edun_sb10671848	OG0	82	NA	NA	Eupdun	FALSE	FALSE	0.746861	743	Bolinf	0.106508875739645	FALSE
Drygla_Dgla_sb296153	OG0	82	NA	NA	Drygla	FALSE	FALSE	0.929399	597	Vmul	0.0199549404570325	FALSE
Spis_Spis25306_1	OG0	82	NA	NA	Spis	FALSE	FALSE	2.7452761	600	Stycar	0.000943040362127499	TRUE
Xestes_augustus_masked-XT_scaffold46265-processed-gene-0.0-mRNA-1	OG0	82	NA	NA	Xestes	FALSE	FALSE	1.3936389	298	Stycar	0.045319665497707	FALSE
Xestes_augustus_masked-XT_scaffold139605-processed-gene-0.0-mRNA-1	OG0	82	NA	NA	Xestes	FALSE	FALSE	1.3242619	438	Stycar	0.045319665497707	FALSE
Stycar_augustus_masked-SC_scaffold69671-processed-gene-0.1-mRNA-1	OG0	82	NA	NA	Stycar	FALSE	FALSE	6.4649051	892	Xestes	0.0577679449360865	FALSE
Stycar_augustus_masked-SC_scaffold6180-processed-gene-0.28-mRNA-1	OG0	82	NA	NA	Stycar	FALSE	FALSE	2.2889471	208	Xestes	0.0577679449360865	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA147090	OG0	82	NA	NA	Ctel	FALSE	FALSE	6.0824081	291	Xestes	0.00314774739327169	TRUE
Stycar_snap_masked-SC_scaffold147048-processed-gene-0.389-mRNA-1	OG0	82	NA	NA	Stycar	FALSE	FALSE	1.4061651	604	Xestes	0.0577679449360865	FALSE
