gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb341013	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.21979	258	Lcom	0.000583600817041144	TRUE
Sanmal_Sma_019363-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.5581475	277	Aaur	0.413905265297825	FALSE
Adig_XM_015904105.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.8276657	236	Amil	0.86253807106599	FALSE
Xestes_snap_masked-XT_scaffold15831-processed-gene-0.644-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	3.268103	247	Stycar	0.045319665497707	FALSE
Morvir_scaffold77.g87.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.2202655	299	Aaur	0.229834694284007	FALSE
Hsap_ENST00000344641	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.8252256	262	Spur	0.0557965299684543	FALSE
Leuniv_Lniv_C806256_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.187878	254	Gracom	0.34610806950726	FALSE
Amil_Amillepora08852-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.8209871147	175	Adig	0.848497074843655	FALSE
HoiH11_mRNA50	OG0	1	NA	NA	HoiH11	TRUE	FALSE	3.0278273	189	HoiH06	0.235590551181102	FALSE
Xestes_augustus_masked-XT_scaffold182750-processed-gene-0.12-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	2.655151	137	Spis	0.00458591853250607	TRUE
Aaur_scaffold122.g25.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	3.0438465	218	Rhoesc	0.629385386441572	FALSE
Rhoesc_Res_017556-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.1440264	330	Nemnom	0.929907462098838	FALSE
Skow_XM_002738590.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.7612475	896	Spur	0.415566502463054	FALSE
Xestes_augustus_masked-XT_scaffold101348-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	3.2150629	132	Stycar	0.045319665497707	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226887	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.4982706	291	Acagra	0.412158174306512	FALSE
Lcom_lcpid127408	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.146989	244	Leuniv	0.296102852551225	FALSE
Plajan_Pjan_scaffold16357_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.456495	188	Stycar	0.00989847715736041	TRUE
Xestes_augustus_masked-XT_scaffold135040-processed-gene-0.10-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	3.2808332	183	Stycar	0.045319665497707	FALSE
Opea_EP00118_Oscarella_pearsei_P009444	OG0	1	NA	NA	Opea	TRUE	FALSE	3.037866	238	Ocar	0.626095820591233	FALSE
Xestes_augustus_masked-XT_scaffold143758-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	3.4186746	189	Stycar	0.045319665497707	FALSE
Dpul_mRNA19706	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.5653686	288	Tcas	0.451187955775112	FALSE
Xestes_augustus_masked-XT_scaffold140985-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	3.1158244	120	Stycar	0.045319665497707	FALSE
HoiH06_mRNA14346	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.8827278	247	HoiH23	0.936170212765957	FALSE
HoiH23_PlH23_002784-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.8969177	247	HoiH06	0.810816368496813	FALSE
TrH2_TrispH2_001601-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.7681155	247	Tadh	0.951310088714669	FALSE
Dgig_XM_028536305.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.7898385	205	Xesp	0.893244041756943	FALSE
Xestes_augustus_masked-XT_scaffold78058-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	2.6451824	224	Halamb	0.544645265713515	FALSE
