gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bralan_BLAG08000866_2	OG0	100	NA	NA	Bralan	FALSE	FALSE	1.298587	276	Skow	0.414960780562464	FALSE
Bralan_BLAG08000865_1	OG0	100	NA	NA	Bralan	FALSE	FALSE	2.817955	236	Skow	0.414960780562464	FALSE
Bralan_BLAG08001086_2	OG1	100	NA	NA	Bralan	TRUE	FALSE	1.153722	319	Skow	0.414960780562464	FALSE
Tcas_TC000161_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	1.9963869	270	Dpul	0.442573099415205	FALSE
Spolac_c100334_g1_i3_m.22144c100334-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	2.8638509	173	Emue	0.822030141843972	FALSE
Dpul_mRNA24801	OG1	100	NA	NA	Dpul	TRUE	FALSE	1.9369409	272	Tcas	0.451187955775112	FALSE
Cscu_XM_023360091.1	OG1	100	NA	NA	Cscu	TRUE	FALSE	1.974989	273	Dpul	0.175704989154013	FALSE
HoiH04_mRNA2106	OG1	100	NA	NA	HoiH04	TRUE	FALSE	2.7675937	159	Hhon	0.926658163265306	FALSE
Spis_XP_022786898_1	OG1	100	NA	NA	Spis	TRUE	FALSE	2.2907895	301	Pocdam	0.88306299509619	FALSE
Nvec_v1g241141	OG1	100	NA	NA	Nvec	TRUE	FALSE	2.2941528	275	Exapal	0.758012516593969	FALSE
Pbac_sb2668755	OG1	100	NA	NA	Pbac	TRUE	TRUE	2.9567477008	130	Horcal	0.898232202580029	FALSE
TrH2_TrispH2_002681-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	2.6750644004	275	Tadh	0.951310088714669	FALSE
Spolac_c100334_g1_i2_m.22142c100334-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	2.5787651	273	Emue	0.822030141843972	FALSE
Gracom_Gcom_scaffold8925_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	2.6614643	269	Scil	0.448755991782698	FALSE
Coemet_Cmet_scaffold8587_01	OG1	100	NA	NA	Coemet	TRUE	FALSE	2.8718002527	275	Coeast	0.553218774044627	FALSE
Opea_EP00118_Oscarella_pearsei_P025059	OG1	100	NA	NA	Opea	TRUE	FALSE	2.3294163004	284	Ocar	0.626095820591233	FALSE
Lampan_Lpan_15052_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	2.9142114	280	Mlei	0.20039633391132	FALSE
Acagra_model.g20443.t1.1.5d3b89dc	OG1	100	NA	NA	Acagra	TRUE	FALSE	1.86640656	269	Cgig	0.684659654693392	FALSE
