gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_scaffold14285_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.0519144	495	Stycar	0.309224639901931	FALSE
Lampan_Lpan_C416541_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.6886855	512	Mlei	0.20039633391132	FALSE
Sanmal_Sma_005434-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.0295701265	539	Aaur	0.413905265297825	FALSE
Cgig_XM_034455518.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0612148	520	Acagra	0.698916408668731	FALSE
Mertsp_Mesp_sb570862	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.7287275	512	Bolinf	0.747428166016318	FALSE
HoiH23_PlH23_005857-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1399344	549	HoiH06	0.810816368496813	FALSE
Aaur_scaffold412.g17.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.0733508	261	Rhoesc	0.629385386441572	FALSE
Dpul_mRNA26232	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2936171	502	Tcas	0.451187955775112	FALSE
Gasp_gasp1.m3.15982.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8630202	578	Fspp	0.781888246628131	FALSE
Hvul_g5562_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.080766	491	Chem	0.740674955595027	FALSE
Adig_XM_015893008.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8781264	521	Amil	0.86253807106599	FALSE
Eupdun_Edun_sb10648545	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.5627162	314	Lampan	0.443392504930966	FALSE
Vmul_sbMO463264	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.0792275	317	Coemet	0.586772342169992	FALSE
Beraby_Baby_sb348273	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.76945136	377	Mlei	0.453166034432448	FALSE
Hsap_ENST00000536708	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.0236472	531	Skow	0.220031545741325	FALSE
TrH2_TrispH2_009665-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.076749474	531	Tadh	0.951310088714669	FALSE
Amil_Amillepora12266-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.8472350558	120	Adig	0.848497074843655	FALSE
Aaur_scaffold412.g16.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.7877037	117	Sanmal	0.117119493537325	FALSE
Coemet_Cmet_scaffold22251_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.8819365	517	Vmul	0.292382662221082	FALSE
Nvec_v1g165217	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.67622548	544	Exapal	0.758012516593969	FALSE
Horcal_Hcv1.av93.c1.g829.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.8666887547	517	Pbac	0.865379975874548	FALSE
Gfas_gfas1.m1.18828.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.797757	751	Fspp	0.306086617245416	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19870	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9848238	485	Acagra	0.412158174306512	FALSE
Morvir_scaffold26.g90.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2789083	904	Aaur	0.229834694284007	FALSE
Exapal_XM_021037476.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8084892	550	Nvec	0.809667067789811	FALSE
Skow_XM_002732055.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8660912	495	Spur	0.415566502463054	FALSE
Horcal_Hcv1.av93.c1.g829.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.8835221247	495	Pbac	0.865379975874548	FALSE
Spur_XM_031000171.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.9447722	502	Skow	0.591797623610579	FALSE
Spis_XP_022794483_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8240361	542	Pocdam	0.88306299509619	FALSE
Mlei_ML0336.g4.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.7105849	512	Vmul	0.0912962470055896	FALSE
Drygla_Dgla_sb303387	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.92233946	471	Mlei	0.345992919214677	FALSE
Nemnom_g14702.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.0030613	527	Rhoesc	0.967415502934629	FALSE
Chem_TCONS_00043696	OG0	1	NA	NA	Chem	TRUE	TRUE	1.131927	138	Hvul	0.648217843701572	FALSE
Dgig_XM_028543892.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8093273	526	Xesp	0.893244041756943	FALSE
Bralan_BLAG04000677_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8382743	529	Skow	0.414960780562464	FALSE
Bolinf_Binf_sb1256168	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.76720815	243	Mertsp	0.642651296829971	FALSE
Hhon_g08665.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.12239528	528	HoiH04	0.933318900194847	FALSE
Acagra_model.g6367.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9449648	512	Cgig	0.684659654693392	FALSE
Pocdam_XM_027197915.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8090198	543	Spis	0.930586117223445	FALSE
Vmul_sbMO409087	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.71604218	373	Mlei	0.095654550423613	FALSE
HoiH11_mRNA3098	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1237283	466	HoiH04	0.120314960629921	FALSE
Tadh_TriadT50915	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.08225168	516	TrH2	0.967782426778243	FALSE
Fspp_ffun1.m4.3733.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7947496	528	Pocdam	0.0915898617511521	FALSE
HoiH06_mRNA8047	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.1355343	525	HoiH23	0.936170212765957	FALSE
HoiH04_mRNA16264	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.11992753	470	Hhon	0.926658163265306	FALSE
Mertsp_Mesp_sb555677	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.76897662	253	Bolinf	0.747428166016318	FALSE
Drygla_Dgla_sb303385	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.92170893	502	Mlei	0.345992919214677	FALSE
Tcas_TC003848_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.3289691	501	Dpul	0.442573099415205	FALSE
Opea_EP00118_Oscarella_pearsei_P006206	OG0	1	NA	NA	Opea	TRUE	FALSE	0.6992734	524	Ocar	0.626095820591233	FALSE
Beraby_Baby_sb348272	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.7614024	514	Mlei	0.453166034432448	FALSE
Amil_Amillepora12261-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.8952192	75	Adig	0.848497074843655	FALSE
Sanmal_Sma_005441-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.0592716	553	Aaur	0.413905265297825	FALSE
Pbac_sb2655808	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.9374394	639	Horcal	0.898232202580029	FALSE
Rhoesc_Res_005124-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9658703	527	Nemnom	0.929907462098838	FALSE
Vmul_sbMO463263	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.96844996	466	Coemet	0.586772342169992	FALSE
Xesp_009644-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9122603	573	Dgig	0.95399216009903	FALSE
Chem_TCONS_00011914	OG0	1	NA	NA	Chem	TRUE	TRUE	0.9536301	370	Hvul	0.648217843701572	FALSE
Pbac_sb2661160	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.92373746	483	Horcal	0.898232202580029	FALSE
Cscu_XM_023380158.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.9480281	509	Acagra	0.131670281995662	FALSE
Nvec_NVE18134	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.7642555	129	Exapal	0.758012516593969	FALSE
Bolinf_Binf_sb1240206	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.745839	264	Mertsp	0.642651296829971	FALSE
Ocar_g1249	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.6992734	523	Opea	0.956778606965174	FALSE
Bolinf_Binf_sb1240205	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7287275	513	Mertsp	0.642651296829971	FALSE
Plajan_Pjan_C557071_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7820264	448	Opea	0.59010152284264	FALSE
Clacor_Ccor_C519785_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.6303167	240	Lcom	0.233854166666667	FALSE
Aque_Aqu2.1.37594_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.4962548	147	Halamb	0.727544910179641	FALSE
Aque_Aqu2.1.37595_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9942368	161	Halamb	0.727544910179641	FALSE
Tetwil_g2951.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.2148853	1409	Stycar	0.561368209255533	FALSE
Emue_Em0007g78a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.3746932	486	Spolac	0.900997150997151	FALSE
Spolac_c104588_g3_i1_m.41622c104588-g3	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.4808483	485	Emue	0.822030141843972	FALSE
Stycar_maker-SC_scaffold5086-augustus-gene-0.79-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.0971194	252	Tetwil	0.601032448377581	FALSE
Lcom_lcpid66323	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.8087317	554	Leuniv	0.296102852551225	FALSE
Gracom_Gcom_C556140_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.9004648	559	Leuniv	0.368180780643689	FALSE
Clacor_Ccor_scaffold13863_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.8910794	265	Lcom	0.233854166666667	FALSE
Leuniv_Lniv_C810500_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.8945398	562	Gracom	0.34610806950726	FALSE
Halamb_c49873_g1_i2m.27100	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.5667652132	396	Aque	0.785418821096174	FALSE
