gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO406169	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.6662547	288	Bolinf	0.0183110139382345	FALSE
Hsap_ENST00000399770	OG0	1	NA	NA	Hsap	TRUE	TRUE	3.9232657	290	Bralan	0.476932176656151	FALSE
Spur_XM_030980450.1	OG0	1	NA	NA	Spur	TRUE	FALSE	3.462874	340	Skow	0.591797623610579	FALSE
Exapal_XM_028657239.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	5.3890078	246	Nvec	0.809667067789811	FALSE
Aque_Aqu2.1.03760_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.983521	198	Halamb	0.727544910179641	FALSE
Morvir_scaffold39.g51.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	4.5764688	520	Sanmal	0.284405496912966	FALSE
HoiH06_mRNA5184	OG0	1	NA	NA	HoiH06	TRUE	FALSE	4.8327585	223	HoiH23	0.936170212765957	FALSE
Scil_scict015544.2	OG0	1	NA	NA	Scil	TRUE	FALSE	4.9908498	499	Leuniv	0.348998887652948	FALSE
Amil_Amillepora10912-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	4.6037168001	244	Adig	0.848497074843655	FALSE
Xestes_augustus_masked-XT_scaffold3752-processed-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	3.6360357	215	Halamb	0.544645265713515	FALSE
Emue_Em0022g294a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	4.0926633	201	Spolac	0.900997150997151	FALSE
Opea_EP00118_Oscarella_pearsei_P025532	OG0	1	NA	NA	Opea	TRUE	TRUE	3.4732107	228	Bralan	0.0144750254841998	FALSE
TrH2_TrispH2_007978-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	4.6979318001	222	Tadh	0.951310088714669	FALSE
