gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_15555_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.648951	301	Mlei	0.20039633391132	FALSE
Leuniv_Lniv_C809006_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.383614	438	Opea	0.00119019281123542	TRUE
HoiH04_mRNA4305	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.4257958	547	Hhon	0.926658163265306	FALSE
HoiH06_mRNA3135	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.5038869	428	HoiH23	0.936170212765957	FALSE
Gfas_gfas1.m1.1746.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.935676	434	Gasp	0.193523214982442	FALSE
TrH2_TrispH2_000554-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.3002894518	550	Tadh	0.951310088714669	FALSE
Cgig_XM_011436048.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.325221	1003	Acagra	0.698916408668731	FALSE
Sanmal_Sma_024221-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.3804115	482	Rhoesc	0.400081317340923	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220241	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.074296	568	Cgig	0.263623844186504	FALSE
Nemnom_g2269.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.459769	497	Rhoesc	0.967415502934629	FALSE
Adig_XM_015914490.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.0001577117	735	Amil	0.86253807106599	FALSE
Skow_XM_006818239.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.124615	831	Spur	0.415566502463054	FALSE
Aaur_scaffold24.g44.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.4644855	257	Sanmal	0.117119493537325	FALSE
Amil_Amillepora13281-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.0838687	516	Adig	0.848497074843655	FALSE
