gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb777434	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6578367001	206	Coemet	0.834557402396598	FALSE
Nvec_v1g117903	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.1270705	334	Exapal	0.758012516593969	FALSE
Gasp_gasp1.m3.15900.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1031273	295	Fspp	0.781888246628131	FALSE
Acagra_model.g29895.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0904248	411	Cgig	0.684659654693392	FALSE
Skow_XM_006824923.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8564623	213	Spur	0.415566502463054	FALSE
Ocar_g5200	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5597321001	225	Opea	0.956778606965174	FALSE
Dgig_XM_028536717.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.018861	315	Xesp	0.893244041756943	FALSE
Bralan_BLAG07001478_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0426995	247	Dgig	0.00363497225942223	TRUE
Rhoesc_Res_010574-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3543176	301	Nemnom	0.929907462098838	FALSE
Cgig_XM_011435584.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0662628	329	Acagra	0.698916408668731	FALSE
Stycar_maker-SC_scaffold6867-snap-gene-0.126-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.0086401	228	Tetwil	0.601032448377581	FALSE
Tetwil_g6239.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6916571	288	Stycar	0.561368209255533	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167325	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0599558	233	Cgig	0.263623844186504	FALSE
Hvul_g14142_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.342956	213	Sanmal	0.0428507992895204	FALSE
Morvir_scaffold265.g22.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.3342403	205	Sanmal	0.284405496912966	FALSE
Leuniv_Lniv_C796184_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.7137365	236	Scil	0.363722923113544	FALSE
Adig_XM_015915071.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.20462076	201	Amil	0.86253807106599	FALSE
Fspp_ffun1.m4.15762.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.0978833144	297	Gasp	0.762288786482335	FALSE
Fspp_ffun1.m4.31349.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.1339813	108	Gasp	0.762288786482335	FALSE
Plajan_Pjan_scaffold20241_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2650771	184	Opea	0.59010152284264	FALSE
Xesp_005461-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.1117037127	316	Dgig	0.95399216009903	FALSE
Gracom_Gcom_scaffold8638_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6765671	317	Leuniv	0.368180780643689	FALSE
Xesp_005479-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.1338486	315	Dgig	0.95399216009903	FALSE
Hsap_ENST00000358154	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.9379545	318	Skow	0.220031545741325	FALSE
Lcom_lcpid89568	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.5027151	355	Gracom	0.188830855765368	FALSE
Opea_EP00118_Oscarella_pearsei_P004258	OG0	1	NA	NA	Opea	TRUE	FALSE	1.5597321001	300	Ocar	0.626095820591233	FALSE
Pocdam_XM_027190472.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.1569712	297	Spis	0.930586117223445	FALSE
Exapal_XM_021041733.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1783015	212	Nvec	0.809667067789811	FALSE
Amil_Amillepora08964-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.20533096	298	Adig	0.848497074843655	FALSE
Cscu_XM_023359774.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.2709758	309	Tcas	0.196963123644252	FALSE
Sanmal_Sma_025370-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1774966	233	Nemnom	0.156535881276682	FALSE
Scil_scict016240.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.7387045	323	Leuniv	0.348998887652948	FALSE
Tcas_TC003894_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1294078	319	Cscu	0.271345029239766	FALSE
Spur_XM_011662435.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1640533	325	Skow	0.591797623610579	FALSE
Gfas_gfas1.m1.9437.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1428326	312	Fspp	0.306086617245416	FALSE
Spis_XP_022789986_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.1664899	297	Pocdam	0.88306299509619	FALSE
Nemnom_g18251.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3473706	261	Rhoesc	0.967415502934629	FALSE
HoiH06_mRNA359	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9263389	201	HoiH23	0.936170212765957	FALSE
Beraby_Baby_sb326774	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.8334366	250	Bolinf	0.206302888824044	FALSE
Coemet_Cmet_C595939_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.6227037	294	Coeast	0.553218774044627	FALSE
Hhon_g02589.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.95438071	308	HoiH04	0.933318900194847	FALSE
HoiH04_mRNA14761	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.95534954	308	Hhon	0.926658163265306	FALSE
