gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold1396-snap-gene-0.35-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.440705	1530	Halamb	0.544645265713515	FALSE
Tadh_TriadT19890	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.342212763	1603	TrH2	0.967782426778243	FALSE
Aaur_scaffold20.g36.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.5226573	183	Rhoesc	0.629385386441572	FALSE
Gasp_gasp1.m3.5958.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1944373	1730	Fspp	0.781888246628131	FALSE
Acagra_model.g7572.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2237194	256	Cgig	0.684659654693392	FALSE
Pbac_sb2648987	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5696267	2456	Horcal	0.898232202580029	FALSE
Coemet_Cmet_scaffold1934_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.68665	913	Mlei	0.0174403693254681	FALSE
Coemet_Cmet_scaffold1935_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.6645585719	1130	Mlei	0.0174403693254681	FALSE
Scil_scict025716.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.9135315	1702	Leuniv	0.348998887652948	FALSE
Eupdun_Edun_sb10695456	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.650015	209	Lampan	0.443392504930966	FALSE
Clacor_Ccor_C515209_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.6499119	211	Leuniv	0.240104166666667	FALSE
Chem_TCONS_00038980	OG0	1	NA	NA	Chem	TRUE	TRUE	1.5069075	142	Hvul	0.648217843701572	FALSE
Exapal_XM_021049073.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2023724	1714	Nvec	0.809667067789811	FALSE
Lampan_Lpan_7057_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.6122758	672	Mlei	0.20039633391132	FALSE
Cgig_XM_034448883.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.3109559	159	Acagra	0.698916408668731	FALSE
Pocdam_XM_027195434.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.16821466	212	Fspp	0.0312062412482496	FALSE
Hhon_g06155.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.4423824482	1653	HoiH04	0.933318900194847	FALSE
HoiH06_mRNA49	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.4320308	1653	HoiH23	0.936170212765957	FALSE
Hsap_ENST00000641654	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1571319	1718	Skow	0.220031545741325	FALSE
Cscu_XM_023358258.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.2893699	1705	Acagra	0.131670281995662	FALSE
Nvec_v1g175414	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.1872964	1727	Exapal	0.758012516593969	FALSE
Acagra_model.g7567.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.1733791	909	Cgig	0.684659654693392	FALSE
HoiH23_PlH23_001900-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.4361897	1662	HoiH06	0.810816368496813	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA201503	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.8917241	190	Acagra	0.412158174306512	FALSE
Mlei_ML0106.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.4252809	619	Mertsp	0.106201756720788	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA6459	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.1859809	230	Acagra	0.412158174306512	FALSE
Xesp_004353-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.363734887	1803	Dgig	0.95399216009903	FALSE
Drygla_Dgla_sb314347	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.309949	180	Mertsp	0.105568072095269	FALSE
Chem_TCONS_00011240	OG0	1	NA	NA	Chem	TRUE	TRUE	1.444290978	641	Hvul	0.648217843701572	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA201505	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.2468898	601	Acagra	0.412158174306512	FALSE
Bralan_BLAG05000055_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.395704	2202	Acagra	0.0725081308590013	FALSE
Lcom_lcpid7094	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8317675	1688	Leuniv	0.296102852551225	FALSE
HoiH04_mRNA13798	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.443088604	1653	Hhon	0.926658163265306	FALSE
Nemnom_g17143.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5102473	1731	Rhoesc	0.967415502934629	FALSE
Leuniv_Lniv_C805430_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.9753485	575	Scil	0.363722923113544	FALSE
Mlei_ML0106.g5.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.9522197	469	Vmul	0.0912962470055896	FALSE
Opea_EP00118_Oscarella_pearsei_P001649	OG0	1	NA	NA	Opea	TRUE	TRUE	0.9840229	655	Plajan	0.222833843017329	FALSE
Aaur_scaffold20.g35.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.4507572	918	Rhoesc	0.629385386441572	FALSE
Fspp_ffun1.m4.26084.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1833498	1746	Gasp	0.762288786482335	FALSE
Horcal_Hcv1.av93.c2.g1343.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.5548041987	1564	Pbac	0.865379975874548	FALSE
Chem_TCONS_00011239	OG0	1	NA	NA	Chem	TRUE	TRUE	1.5010859	559	Hvul	0.648217843701572	FALSE
