gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Scil_scict005365.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.483337	1141	Gracom	0.4293659621802	FALSE
Lampan_Lpan_6937_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	2.94157605	475	Horcal	0.028981917265296	FALSE
Mlei_ML0732.g64.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	3.168314	561	Lampan	0.0527016236358797	FALSE
Amil_Amillepora01216-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	3.0214881	419	Adig	0.848497074843655	FALSE
Rhoesc_Res_015107-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.926002	921	Nemnom	0.929907462098838	FALSE
Gfas_gfas1.m1.3296.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.8191821	775	Adig	0.175380413577838	FALSE
Fspp_ffun1.m4.11516.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.7906736	910	Gasp	0.762288786482335	FALSE
Dpul_mRNA25411	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.814551	581	Cscu	0.259468360385792	FALSE
Spur_XM_030997537.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.9450752	590	Bralan	0.185894978919126	FALSE
Dgig_XM_028551934.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.656979	1046	Gasp	0.00965136891865275	TRUE
Opea_EP00118_Oscarella_pearsei_P001855	OG0	1	NA	NA	Opea	TRUE	FALSE	3.615917	384	Ocar	0.626095820591233	FALSE
Aaur_scaffold192.g11.t3	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.89810771	1119	Rhoesc	0.629385386441572	FALSE
Nvec_NVE763	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.926364	85	Exapal	0.758012516593969	FALSE
HoiH23_PlH23_000042-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.8898261	577	HoiH06	0.810816368496813	FALSE
Tadh_TriadT63628	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.9603492457	587	TrH2	0.967782426778243	FALSE
Emue_Em0016g1024a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.4000149	698	Spolac	0.900997150997151	FALSE
HoiH06_mRNA4076	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.9170908	532	HoiH23	0.936170212765957	FALSE
HoiH04_mRNA2556	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.94750231	564	Hhon	0.926658163265306	FALSE
Horcal_Hcv1.av93.c11.g448.i2	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.4213206	877	Pbac	0.865379975874548	FALSE
Adig_XM_015897716.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.8133381	176	Gfas	0.0856852791878173	FALSE
Gasp_gasp1.m3.10394.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.682303	451	Fspp	0.781888246628131	FALSE
Hhon_g09401.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.94313547	564	HoiH04	0.933318900194847	FALSE
Bralan_BLAG08000754_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.5507972	1083	Aaur	0.000573942988329826	TRUE
Adig_XM_015897652.1	OG0	1	NA	NA	Adig	TRUE	TRUE	3.0515431	414	Amil	0.86253807106599	FALSE
Cgig_XM_034447471.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.9453572	326	Acagra	0.698916408668731	FALSE
Halamb_c26615_g1_i1m.5179	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.3892415	371	Xestes	0.175025853154085	FALSE
Plespi_Pspi_scaffold16960_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	3.0636825	329	Stycar	0.309224639901931	FALSE
Coeast_Cast_sb799358	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.795881	212	Coemet	0.834557402396598	FALSE
Nvec_v1g219523	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.8531027406	1081	Exapal	0.758012516593969	FALSE
Coemet_Cmet_scaffold10981_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.7260415	704	Coeast	0.553218774044627	FALSE
Acagra_model.g31649.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.9311072	2198	Cgig	0.684659654693392	FALSE
Spur_XM_030997540.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.9450752	826	Bralan	0.185894978919126	FALSE
Morvir_scaffold460.g6.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.835722	450	Aaur	0.229834694284007	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215582	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.99454	825	Bralan	0.0735785953177258	FALSE
Pbac_sb2640137	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.516634	770	Horcal	0.898232202580029	FALSE
