gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000337109	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.9983860456	188	Spur	0.0557965299684543	FALSE
Gfas_gfas1.m1.15642.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.1587757	182	Adig	0.175380413577838	FALSE
TrH2_TrispH2_007092-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.7895161	168	Tadh	0.951310088714669	FALSE
HoiH23_PlH23_003710-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.73201763	170	HoiH04	0.0489409829323463	FALSE
Nemnom_g5041.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.2381942	163	Aaur	0.0174053835256021	FALSE
Chem_TCONS_00019180	OG0	1	NA	NA	Chem	TRUE	FALSE	3.2521662	164	Hvul	0.648217843701572	FALSE
Tetwil_g23464.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.0299339775	170	Aque	0.0241448692152917	FALSE
Tetwil_g23466.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.03766577	170	Aque	0.0241448692152917	FALSE
Fspp_ffun1.m2b.22418.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.7959287	140	Pocdam	0.0915898617511521	FALSE
Hvul_g27007_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.4592622	174	Chem	0.740674955595027	FALSE
Xesp_013026-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.4293237	131	Nvec	0.00680833505260986	TRUE
Pocdam_XM_027203973.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.4625784	183	Spis	0.930586117223445	FALSE
Spis_XP_022791898_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.5270647	183	Pocdam	0.88306299509619	FALSE
Clacor_Ccor_C503636_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.9389892	155	Nvec	0.00625	TRUE
Morvir_scaffold15.g6.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.5843912	142	Nemnom	0.0738896634136626	FALSE
HoiH04_mRNA1274	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.80119438	170	Hhon	0.926658163265306	FALSE
Tadh_wf_g7510.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.8729827	176	TrH2	0.967782426778243	FALSE
Hhon_g04405.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.80128444	170	HoiH04	0.933318900194847	FALSE
Adig_XM_015919813.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.1703357	182	Gfas	0.0856852791878173	FALSE
Aque_Aqu2.1.40703_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0237627	118	Tetwil	0.029940119760479	FALSE
Aaur_scaffold343.g11.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.3035572	259	Nemnom	0.203112635188605	FALSE
Sanmal_Sma_020897-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.3705012	296	Nemnom	0.156535881276682	FALSE
HoiH06_mRNA3987	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.81605453	157	HoiH23	0.936170212765957	FALSE
Sanmal_Sma_020890-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.4393232	648	Nemnom	0.156535881276682	FALSE
Nvec_v1g242013	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.9371307	167	Gfas	0.0555660914090651	FALSE
Lcom_lcpid226443	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.4643050456	111	Acagra	0.02591402169546	FALSE
Cscu_XM_023364384.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.8274800456	200	Dpul	0.175704989154013	FALSE
Cgig_XM_011422050.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.758598	184	Lcom	0.0174148606811146	FALSE
Bralan_BLAG03001458_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.2789630456	251	Hsap	0.222881193801416	FALSE
Spur_XM_030992625.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.8263239456	256	Lcom	0.00229973169796857	TRUE
Skow_XM_002733890.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.6453600456	225	Spur	0.415566502463054	FALSE
Spur_XM_030985388.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.7696918456	275	Lcom	0.00229973169796857	TRUE
Tcas_TC011762_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7886620456	172	Dpul	0.442573099415205	FALSE
Acagra_model.g2147.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5840520456	195	Lcom	0.0142885493153403	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158627	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.4400970456	171	Lcom	0.0133779264214047	FALSE
Dpul_mRNA563	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5102190456	116	Tcas	0.451187955775112	FALSE
