gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c98906_g1_i1_m.18310c89303-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.2365588	249	Emue	0.822030141843972	FALSE
Acagra_model.g30092.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.9953256	810	Ctel	0.122444929549514	FALSE
Gasp_gasp1.m3.18297.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0203357	524	Fspp	0.781888246628131	FALSE
Nvec_v1g232720	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0820737	748	Exapal	0.758012516593969	FALSE
Chem_TCONS_00024273	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1189118	651	Hvul	0.648217843701572	FALSE
Dgig_XM_028540825.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.0515877	1079	Xesp	0.893244041756943	FALSE
Acagra_model.g8509.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.8456516	811	Ctel	0.122444929549514	FALSE
Bralan_BLAG01001781_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1030379	594	Skow	0.414960780562464	FALSE
Hvul_g4174_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.3763148	407	Chem	0.740674955595027	FALSE
Acagra_model.g27800.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.9686856	802	Ctel	0.122444929549514	FALSE
Cscu_XM_023354620.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5395460443	535	Tcas	0.196963123644252	FALSE
Spur_XM_030991978.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.2565389	775	Bralan	0.185894978919126	FALSE
Tcas_TC006709_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4115150443	531	Cscu	0.271345029239766	FALSE
Adig_XM_015895559.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.1136405	198	Amil	0.86253807106599	FALSE
Skow_XM_006818624.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1472039	821	Bralan	0.320788177339902	FALSE
Hsap_ENST00000316637	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3618068	631	Bralan	0.476932176656151	FALSE
Cgig_XM_020063491.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6373409	747	Acagra	0.698916408668731	FALSE
