gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_scaffold20276_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.562509	472	Vmul	0.292382662221082	FALSE
HoiH06_mRNA6974	OG0	1	NA	NA	HoiH06	TRUE	TRUE	3.3373066	321	HoiH23	0.936170212765957	FALSE
Rhoesc_Res_002606-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.0342786	175	Nemnom	0.929907462098838	FALSE
Lcom_lcpid131403	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8544811261	140	Scil	0.231820008035356	FALSE
Nvec_v1g239675	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.0995292	319	Fspp	0.0563246728617485	FALSE
Plespi_Pspi_C603038_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.1685219	325	Stycar	0.309224639901931	FALSE
Gracom_Gcom_scaffold18010_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.103019	333	Scil	0.448755991782698	FALSE
Hsap_ENST00000224950	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.5165087	368	Skow	0.220031545741325	FALSE
Gfas_gfas1.m1.9946.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.1023694	166	Amil	0.223761217323449	FALSE
Stycar_maker-SC_scaffold20199-snap-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.1246439	237	Tetwil	0.601032448377581	FALSE
Emue_Em0019g193a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.3488079	263	Stycar	0.0356125356125356	FALSE
Halamb_c40687_g3_i1m.12968	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.3241352948	124	Aque	0.785418821096174	FALSE
Morvir_scaffold167.g36.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.4801066	166	Aaur	0.229834694284007	FALSE
Tetwil_g21616.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.1781899	335	Stycar	0.561368209255533	FALSE
HoiH23_PlH23_004893-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.5138705	315	HoiH06	0.810816368496813	FALSE
Fspp_ffun1.m4.2509.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.8578402	191	Spis	0.0687403993855607	FALSE
Aque_Aqu2.1.38790_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.3053049	309	Halamb	0.727544910179641	FALSE
Dgig_XM_028553815.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.9841046	346	Xesp	0.893244041756943	FALSE
Halamb_c40687_g2_i1m.12967	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.3428971	172	Aque	0.785418821096174	FALSE
Amil_Amillepora15172-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.1707948562	345	Adig	0.848497074843655	FALSE
Acagra_model.g15119.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.9236412052	455	Cgig	0.684659654693392	FALSE
HoiH04_mRNA20	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.556668	314	Hhon	0.926658163265306	FALSE
Gasp_gasp1.m3.7430.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.0408874	301	Fspp	0.781888246628131	FALSE
TrH2_TrispH2_011682-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	2.461376	313	Tadh	0.951310088714669	FALSE
TrH2_TrispH2_002451-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	3.333214	328	Tadh	0.951310088714669	FALSE
Hvul_g26547_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.5337346	186	Aaur	0.0341918294849023	FALSE
HoiH11_mRNA177	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.451429	292	HoiH06	0.235590551181102	FALSE
Lcom_lcpid14428	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.99914	213	Scil	0.231820008035356	FALSE
Skow_XM_002741076.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.2154497	393	Bralan	0.320788177339902	FALSE
Hhon_g08265.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	3.2975957	323	HoiH04	0.933318900194847	FALSE
Xesp_012185-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.1941966	237	Dgig	0.95399216009903	FALSE
Exapal_XM_021051339.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.4226112	319	Nvec	0.809667067789811	FALSE
HoiH06_mRNA10390	OG0	1	NA	NA	HoiH06	TRUE	TRUE	2.5045275	314	HoiH23	0.936170212765957	FALSE
Tadh_TriadT60488	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.461376	313	TrH2	0.967782426778243	FALSE
Opea_EP00118_Oscarella_pearsei_P005160	OG0	1	NA	NA	Opea	TRUE	FALSE	1.9647862	323	Plajan	0.222833843017329	FALSE
Tadh_TriadT57112	OG0	1	NA	NA	Tadh	TRUE	TRUE	3.33663299	328	TrH2	0.967782426778243	FALSE
Plajan_Pjan_scaffold19426_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.9234452	157	Opea	0.59010152284264	FALSE
Spur_XM_786954.5	OG0	1	NA	NA	Spur	TRUE	FALSE	2.5837237	373	Skow	0.591797623610579	FALSE
Hhon_g03905.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	2.53859907	314	HoiH04	0.933318900194847	FALSE
Nemnom_g14104.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.1608216	177	Rhoesc	0.967415502934629	FALSE
Sanmal_Sma_027153-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.6494146	166	Aaur	0.413905265297825	FALSE
Adig_XM_015921385.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.1865069	345	Amil	0.86253807106599	FALSE
HoiH23_PlH23_003209-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	3.3118527	319	HoiH06	0.810816368496813	FALSE
Acagra_model.g15119.t1.1.5d3b881c	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.9236397	346	Cgig	0.684659654693392	FALSE
Cgig_XM_034482205.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.9960087	388	Acagra	0.698916408668731	FALSE
HoiH04_mRNA11376	OG0	1	NA	NA	HoiH04	TRUE	TRUE	3.287399168	323	Hhon	0.926658163265306	FALSE
Aaur_scaffold21.g54.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.1485136	157	Rhoesc	0.629385386441572	FALSE
Halamb_c40687_g1_i1m.12966	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.3376076948	162	Aque	0.785418821096174	FALSE
Spis_XP_022788024_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.0095	334	Pocdam	0.88306299509619	FALSE
Bralan_BLAG01102824_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.045258	386	Skow	0.414960780562464	FALSE
Pocdam_XM_027194280.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.1088776	332	Spis	0.930586117223445	FALSE
Scil_scict013297.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.087806	338	Gracom	0.4293659621802	FALSE
Pbac_sb2639010	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.6494628	180	Horcal	0.898232202580029	FALSE
Horcal_Hcv1.av93.c8.g941.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.6231097	421	Pbac	0.865379975874548	FALSE
Drygla_Dgla_sb296823	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5168495	565	Beraby	0.227872545864178	FALSE
Beraby_Baby_sb353920	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.8078295	173	Drygla	0.125765976072367	FALSE
Drygla_Dgla_sb296827	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5168495	236	Beraby	0.227872545864178	FALSE
Vmul_Simscaffold10836_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.016439	400	Drygla	0.007379065318393	TRUE
Lampan_Lpan_8164_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7386905	566	Drygla	0.0569729997522913	FALSE
Pbac_sb2668697	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.8250108	632	Horcal	0.898232202580029	FALSE
