gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_C607198_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.5746756	1050	Coeast	0.553218774044627	FALSE
Fspp_ffun1.m4.8535.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.7717706	1965	Gasp	0.762288786482335	FALSE
Xestes_maker-XT_scaffold3192-snap-gene-0.32-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.10637125	1573	Halamb	0.544645265713515	FALSE
Stycar_maker-SC_scaffold1448-snap-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.9696482617	1038	Tetwil	0.601032448377581	FALSE
Hhon_g04330.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.10889912	1954	HoiH04	0.933318900194847	FALSE
Pocdam_XM_027198164.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.7798119	1946	Spis	0.930586117223445	FALSE
Emue_Em0022g403a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.82360725	1923	Stycar	0.0356125356125356	FALSE
Dgig_XM_028544467.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.2624008	1559	Xesp	0.893244041756943	FALSE
Plespi_Pspi_scaffold309_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.4606095	447	Stycar	0.309224639901931	FALSE
Halamb_c32534_g1_i1m.7172	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.28255225	172	Aque	0.785418821096174	FALSE
Plespi_Pspi_scaffold310_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	3.2915372	174	Stycar	0.309224639901931	FALSE
Plespi_Pspi_C606670_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	3.065476	467	Stycar	0.309224639901931	FALSE
Gasp_gasp1.m3.13894.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.7805303	1777	Fspp	0.781888246628131	FALSE
Lcom_lcpid116519	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.442899	296	Plajan	0.0088388911209321	TRUE
Xesp_015525-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.4525438	1582	Dgig	0.95399216009903	FALSE
Skow_XM_006818254.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.8295788	1800	Bralan	0.320788177339902	FALSE
Gracom_Gcom_scaffold6424_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.2438775	1156	Scil	0.448755991782698	FALSE
Tadh_TriadT56355	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.10296628	1963	TrH2	0.967782426778243	FALSE
Opea_EP00118_Oscarella_pearsei_P003852	OG0	1	NA	NA	Opea	TRUE	FALSE	2.098205409	1576	Ocar	0.626095820591233	FALSE
HoiH04_mRNA10901	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.1065386904	1955	Hhon	0.926658163265306	FALSE
HoiH11_mRNA4190	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.1155108	1936	HoiH23	0.352755905511811	FALSE
Lcom_lcpid252530	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.0762216	101	Cgig	0.0281237444756931	FALSE
Amil_Amillepora16126-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.8111339	1805	Adig	0.848497074843655	FALSE
