gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid124131	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8058817	215	Gracom	0.188830855765368	FALSE
Nemnom_g7727.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.3975677	221	Rhoesc	0.967415502934629	FALSE
Dgig_XM_028545175.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.5001194446	190	Xesp	0.893244041756943	FALSE
Bralan_BLAG01001510_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.189124	178	Hsap	0.222881193801416	FALSE
Cgig_XM_011424255.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3121813	182	Ctel	0.118034055727554	FALSE
Skow_XM_006818023.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3986352	172	Cgig	0.0315270935960591	FALSE
Sanmal_Sma_018737-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7033803	161	Aaur	0.413905265297825	FALSE
Hsap_ENST00000375094	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.0222348	180	Bralan	0.476932176656151	FALSE
Mlei_ML0925.g6.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.084723	206	Bolinf	0.278147458078254	FALSE
Spolac_c95835_g1_i1_m.12105c95835-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	3.0348397	182	Emue	0.822030141843972	FALSE
Fspp_ffun1.m4.9018.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2056743363	182	Gasp	0.762288786482335	FALSE
Rhoesc_Res_006871-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4135913	188	Aaur	0.0421342784012601	FALSE
Exapal_XM_021059169.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2040104	186	Pocdam	0.0200561572402728	FALSE
Gasp_gasp1.m3.27726.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2261142363	183	Fspp	0.781888246628131	FALSE
Pocdam_XM_027183865.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.1452716365	120	Spis	0.930586117223445	FALSE
Spur_XM_030992178.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4729676	221	Cscu	0.0187811422000767	FALSE
Tadh_TriadT50677	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.4641983002	186	TrH2	0.967782426778243	FALSE
TrH2_TrispH2_002036-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.4641983002	186	Tadh	0.951310088714669	FALSE
Clacor_Ccor_scaffold2608_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.90116	172	Nvec	0.00625	TRUE
Beraby_Baby_sb334461	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.1201993	202	Mlei	0.453166034432448	FALSE
Chem_TCONS_00016833	OG0	1	NA	NA	Chem	TRUE	FALSE	1.9825724	217	Aaur	0.0560106265220279	FALSE
HoiH23_PlH23_010378-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5356215	169	HoiH06	0.810816368496813	FALSE
Vmul_sbMO442216	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.8575038	208	Coemet	0.586772342169992	FALSE
Opea_EP00118_Oscarella_pearsei_P004149	OG0	1	NA	NA	Opea	TRUE	FALSE	2.5467002	190	Tcas	0.00163098878695209	TRUE
Amil_Amillepora24943-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.7415682998	163	Adig	0.848497074843655	FALSE
Pbac_sb2667053	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.1953164	187	Horcal	0.898232202580029	FALSE
Aque_Aqu2.1.27460_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.9898700472	136	Halamb	0.727544910179641	FALSE
Dgig_XM_028544610.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.710129	192	Xesp	0.893244041756943	FALSE
Adig_XM_015913727.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.7415679037	97	Amil	0.86253807106599	FALSE
Spis_XP_022785779_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.1668325	182	Pocdam	0.88306299509619	FALSE
Mertsp_Mesp_sb564176	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.96740724	150	Horcal	0.00886839304717985	TRUE
Hvul_g14471_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.1468534	185	Chem	0.740674955595027	FALSE
Dpul_mRNA11977	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.8109377	188	Cscu	0.259468360385792	FALSE
HoiH06_mRNA6714	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5400738	185	HoiH23	0.936170212765957	FALSE
Cscu_XM_023353761.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4454777	185	Tcas	0.196963123644252	FALSE
Gfas_gfas1.m1.16010.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4395773055	173	Pocdam	0.056379243074522	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148333	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4183833	189	Cgig	0.263623844186504	FALSE
Nvec_v1g245009	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.1058369	117	Pocdam	0.0229470889436753	FALSE
Aaur_scaffold1122.g10.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.4690678	68	Rhoesc	0.629385386441572	FALSE
Halamb_c40871_g1_i1mm.866	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.7884212	211	Xestes	0.175025853154085	FALSE
Coemet_Cmet_C583160_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.9527024	199	Vmul	0.292382662221082	FALSE
Aque_Aqu2.1.27457_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.9898699308	145	Halamb	0.727544910179641	FALSE
Bolinf_Binf_sb1230671	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.1153868	175	Mlei	0.21453730387448	FALSE
Aaur_scaffold1122.g9.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.4269148415	186	Rhoesc	0.629385386441572	FALSE
Lampan_Lpan_13500_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.8999997	205	Mertsp	0.163487738419619	FALSE
Hhon_g00732.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5605301002	183	HoiH04	0.933318900194847	FALSE
Tcas_TC012429_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5055362	190	Cscu	0.271345029239766	FALSE
HoiH11_mRNA5010	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5392715	184	HoiH04	0.120314960629921	FALSE
Tetwil_g26703.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.5559522	174	Spolac	0.179521573887771	FALSE
Hsap_ENST00000326132	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.2011988	192	Bralan	0.476932176656151	FALSE
Xesp_004789-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.532043	185	Dgig	0.95399216009903	FALSE
Horcal_Hcv1.av93.c4.g91.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.1478280396	193	Pbac	0.865379975874548	FALSE
Xestes_maker-XT_scaffold56538-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.7111872	143	Halamb	0.544645265713515	FALSE
HoiH04_mRNA15145	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5605301002	183	Hhon	0.926658163265306	FALSE
Emue_Em0015g1260a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.1363512	178	Spolac	0.900997150997151	FALSE
Eupdun_Edun_sb10650621	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.709157	194	Vmul	0.044181459566075	FALSE
Vmul_Simscaffold7546_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.9785867	214	Coemet	0.586772342169992	FALSE
Scil_scict000089.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.493015	171	Gracom	0.4293659621802	FALSE
Lcom_lcpid124132	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.7891950002	215	Gracom	0.188830855765368	FALSE
Lcom_lcpid82692	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.515726	198	Gracom	0.188830855765368	FALSE
Gracom_Gcom_scaffold17364_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.156888	190	Scil	0.448755991782698	FALSE
