gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_scaffold13123_01	OG0	73	NA	NA	Gracom	FALSE	FALSE	0.6778355	263	Scil	0.448755991782698	FALSE
Lampan_Lpan_4577_01	OG0	73	NA	NA	Lampan	FALSE	FALSE	1.4740286	209	Beraby	0.0755511518454298	FALSE
Drygla_Dgla_sb283145	OG0	73	NA	NA	Drygla	FALSE	FALSE	1.859945	177	Beraby	0.227872545864178	FALSE
Mlei_ML0585.g2.i1	OG0	73	NA	NA	Mlei	FALSE	FALSE	1.9181469	223	Beraby	0.258184721852542	FALSE
Plespi_Pspi_scaffold19335_01	OG0	73	NA	NA	Plespi	FALSE	FALSE	1.8151486	554	Gracom	0.00122586576769844	TRUE
Drygla_Dgla_sb283143	OG0	73	NA	NA	Drygla	FALSE	FALSE	1.8494041	184	Beraby	0.227872545864178	FALSE
Aque_Aqu2.1.28474_001	OG0	73	NA	NA	Aque	FALSE	FALSE	1.4347496	235	Halamb	0.727544910179641	FALSE
Beraby_Baby_sb354741	OG0	73	NA	NA	Beraby	FALSE	FALSE	1.6853569	156	Drygla	0.125765976072367	FALSE
Pbac_sb2662398	OG0	73	NA	NA	Pbac	FALSE	FALSE	2.2558512	445	Horcal	0.898232202580029	FALSE
Horcal_Hcv1.av93.c7.g145.i1	OG0	73	NA	NA	Horcal	FALSE	FALSE	2.133323743	211	Pbac	0.865379975874548	FALSE
Mertsp_Mesp_sb539215	OG0	73	NA	NA	Mertsp	FALSE	FALSE	1.7233902	219	Bolinf	0.747428166016318	FALSE
Vmul_SimC363971	OG0	73	NA	NA	Vmul	FALSE	FALSE	1.4145916	156	Lampan	0.0319759497130363	FALSE
Pbac_sb2659866	OG0	73	NA	NA	Pbac	FALSE	FALSE	2.1666149	211	Horcal	0.898232202580029	FALSE
Halamb_c67618_g1_i1m.46718	OG0	73	NA	NA	Halamb	FALSE	FALSE	1.1212196	116	Aque	0.785418821096174	FALSE
Bolinf_Binf_sb1192963	OG0	73	NA	NA	Bolinf	FALSE	FALSE	1.72858693	223	Mertsp	0.642651296829971	FALSE
Lcom_lcpid136570	OG0	73	NA	NA	Lcom	FALSE	FALSE	0.7619052	185	Gracom	0.188830855765368	FALSE
Scil_scict022826.1	OG0	73	NA	NA	Scil	FALSE	FALSE	0.7410465	246	Gracom	0.4293659621802	FALSE
Spur_XM_030989264.1	OG1	73	NA	NA	Spur	TRUE	FALSE	1.2695038	117	Skow	0.591797623610579	FALSE
Exapal_XM_028661920.1	OG1	73	NA	NA	Exapal	TRUE	FALSE	1.0629773	249	Nvec	0.809667067789811	FALSE
Gfas_gfas1.m1.15059.m1	OG1	73	NA	NA	Gfas	TRUE	FALSE	0.99546611	278	Fspp	0.306086617245416	FALSE
Dgig_XM_028561324.1	OG1	73	NA	NA	Dgig	TRUE	FALSE	1.2845219	154	Rhoesc	0.000787866850502265	TRUE
TrH2_TrispH2_011150-RA	OG1	73	NA	NA	TrH2	TRUE	FALSE	2.23982809	262	Tadh	0.951310088714669	FALSE
Sanmal_Sma_024411-T1	OG1	73	NA	NA	Sanmal	TRUE	FALSE	0.8088987	242	Rhoesc	0.400081317340923	FALSE
