gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gasp_gasp1.m1b.3544.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.3516525	240	Fspp	0.781888246628131	FALSE
Mlei_ML0576.g5.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.0369007	648	Drygla	0.0960873036997604	FALSE
Tetwil_g26819.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3834372	1323	Spolac	0.179521573887771	FALSE
Coemet_Cmet_scaffold22254_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.9658067	623	Vmul	0.292382662221082	FALSE
Spolac_c101147_g2_i1_m.24656c101147-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.8597212	494	Emue	0.822030141843972	FALSE
Horcal_Hcv1.av93.c8.g650.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.3284563	539	Pbac	0.865379975874548	FALSE
Cgig_XM_011451242.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3213223	628	Acagra	0.698916408668731	FALSE
Drygla_Dgla_sb294515	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.0337597	707	Mlei	0.345992919214677	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140913	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.6974253	331	Cgig	0.263623844186504	FALSE
Mertsp_Mesp_sb601967	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.9633785	151	Bolinf	0.747428166016318	FALSE
Cscu_XM_023356280.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.3431233	448	Cgig	0.0746203904555315	FALSE
Emue_Em0001g1292a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.8882372	1201	Spolac	0.900997150997151	FALSE
Bralan_BLAG05000160_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2292223	525	Skow	0.414960780562464	FALSE
Aque_Aqu2.1.20337_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9795559812	1507	Halamb	0.727544910179641	FALSE
Skow_XM_002734613.3	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2371993	349	Spur	0.415566502463054	FALSE
Acagra_model.g8786.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.322822447	571	Cgig	0.684659654693392	FALSE
Eupdun_Edun_sb10640706	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.8352031	176	Lampan	0.443392504930966	FALSE
Spur_XM_777856.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3998373	399	Skow	0.591797623610579	FALSE
Hsap_ENST00000354919	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3313182	410	Bralan	0.476932176656151	FALSE
Scil_scict013360.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.586006	411	Leuniv	0.348998887652948	FALSE
Halamb_c51429_g1_i2m.30577	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8601592	603	Aque	0.785418821096174	FALSE
Lampan_Lpan_11644_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.9485461	727	Eupdun	0.0341837998513748	FALSE
Vmul_Simscaffold13758_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.0547927	681	Coemet	0.586772342169992	FALSE
Xestes_maker-XT_scaffold2842-augustus-gene-0.7-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.7688992	454	Halamb	0.544645265713515	FALSE
Hsap_ENST00000337852	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3178972	423	Bralan	0.476932176656151	FALSE
Mertsp_Mesp_sb601983	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.9633795	163	Bolinf	0.747428166016318	FALSE
Acagra_model.g8786.t1.2.5d3b85b9	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.344813	440	Cgig	0.684659654693392	FALSE
Leuniv_Lniv_scaffold24988_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.603855	408	Scil	0.363722923113544	FALSE
Bolinf_Binf_sb1254815	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.9633795	570	Mertsp	0.642651296829971	FALSE
Dpul_mRNA22763	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.6793996	519	Bralan	0.0461067984003764	FALSE
Aque_Aqu2.1.20338_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.0353684	695	Halamb	0.727544910179641	FALSE
Pbac_sb2656212	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.3259146	547	Horcal	0.898232202580029	FALSE
Tcas_TC001103_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7991636	953	Dpul	0.442573099415205	FALSE
Plajan_Pjan_C545823_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.4950037	290	Tetwil	0.0065989847715736	TRUE
Lcom_lcpid70830	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.399157	415	Scil	0.231820008035356	FALSE
Fspp_ffun1.m4.140.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3419448	580	Gasp	0.762288786482335	FALSE
Rhoesc_Res_013718-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8989846	382	Nemnom	0.929907462098838	FALSE
Nvec_v1g53017	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.363739	458	Exapal	0.758012516593969	FALSE
Amil_Amillepora18450-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.79008075	464	Adig	0.848497074843655	FALSE
Hvul_g29330_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.869886	245	Chem	0.740674955595027	FALSE
Gfas_gfas1.m1.4598.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.5836164	478	Fspp	0.306086617245416	FALSE
Spis_XP_022803850_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4449837	475	Pocdam	0.88306299509619	FALSE
Sanmal_Sma_009362-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.74689	805	Aaur	0.413905265297825	FALSE
Adig_XM_015923188.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.8135517	316	Amil	0.86253807106599	FALSE
Chem_TCONS_00028551	OG0	1	NA	NA	Chem	TRUE	FALSE	1.578417	390	Hvul	0.648217843701572	FALSE
Pocdam_XM_027204251.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4238012	476	Spis	0.930586117223445	FALSE
Aaur_scaffold1286.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.395622	212	Sanmal	0.117119493537325	FALSE
Exapal_XM_021048066.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.308397	483	Nvec	0.809667067789811	FALSE
Morvir_scaffold282.g26.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.068429	373	Aaur	0.229834694284007	FALSE
