gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH23_PlH23_001864-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1520005098	95	HoiH06	0.810816368496813	FALSE
Lcom_lcpid243406	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6155733461	105	Skow	0.0134592205705102	FALSE
Skow_XM_002734668.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.593363	103	Bralan	0.320788177339902	FALSE
Scil_scict020716.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.6698697	127	Spis	0.000278086763070078	TRUE
Lcom_lcpid172691	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.8323094	100	Bralan	0.0196866211329851	FALSE
Nemnom_g15965.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.5879606	104	Rhoesc	0.967415502934629	FALSE
Fspp_ffun1.m4.22574.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6017158	94	Gasp	0.762288786482335	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156347	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.6323878	108	Bralan	0.0735785953177258	FALSE
Opea_EP00118_Oscarella_pearsei_P003591	OG0	1	NA	NA	Opea	TRUE	FALSE	0.9177014	117	Bralan	0.0144750254841998	FALSE
Xesp_015823-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.051301	107	Dgig	0.95399216009903	FALSE
Halamb_c35469_g1_i1m.8754	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.169753	103	Aque	0.785418821096174	FALSE
Hsap_ENST00000521688	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.752842	101	Skow	0.220031545741325	FALSE
Gfas_gfas1.m1.6980.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6809538	88	Gasp	0.193523214982442	FALSE
Spis_XP_022798975_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.542018	97	Fspp	0.0522444360618635	FALSE
