gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c102304_g1_i1_m.28770c102304-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7938316	395	Tetwil	0.0644946808510638	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178009	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.1069083	368	Cgig	0.263623844186504	FALSE
Aaur_scaffold7.g56.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.0866661	243	Rhoesc	0.629385386441572	FALSE
Horcal_Hcv1.av93.c3.g179.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.5471415	350	Pbac	0.865379975874548	FALSE
TrH2_TrispH2_001086-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.3243504207	348	Tadh	0.951310088714669	FALSE
Skow_XM_006815806.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9223968	361	Bralan	0.320788177339902	FALSE
Cscu_XM_023355516.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4813109	288	Acagra	0.131670281995662	FALSE
Horcal_Hcv1.av93.c3.g179.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.5403507	357	Pbac	0.865379975874548	FALSE
Coeast_Cast_sb785012	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4542806012	165	Coemet	0.834557402396598	FALSE
Bralan_BLAG01001052_4	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9960098	489	Skow	0.414960780562464	FALSE
Dgig_XM_028559287.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1595991	387	Xesp	0.893244041756943	FALSE
HoiH23_PlH23_003141-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.3908653603	364	TrH2	0.00370141887723627	TRUE
Hsap_ENST00000374142	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.1877328	388	Skow	0.220031545741325	FALSE
Gfas_gfas1.m1.18799.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0061359	403	Spis	0.037846273897776	FALSE
Mertsp_Mesp_sb556101	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3619420003	274	Bolinf	0.747428166016318	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208415	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.0829227	173	Cgig	0.263623844186504	FALSE
Sanmal_Sma_001308-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.5690663	206	Aaur	0.413905265297825	FALSE
Tadh_TriadT25925	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.32997563	327	TrH2	0.967782426778243	FALSE
HoiH04_mRNA12922	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5324471001	579	Hhon	0.926658163265306	FALSE
Cscu_XM_023353670.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.7203477	570	Cgig	0.0746203904555315	FALSE
Hvul_g17269_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.0417113	300	Chem	0.740674955595027	FALSE
Spur_XM_030995305.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1199881	553	Cgig	0.0229973169796857	FALSE
Adig_XM_015904539.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.0708573	342	Gfas	0.0856852791878173	FALSE
