gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_C599952_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.6404816	313	Xestes	0.0809071406680968	FALSE
Opea_EP00118_Oscarella_pearsei_P028472	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7814953999	307	Ocar	0.626095820591233	FALSE
Exapal_XM_021041636.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8666826	306	Nvec	0.809667067789811	FALSE
Xesp_002630-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8527078	303	Dgig	0.95399216009903	FALSE
Lcom_lcpid20637	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0831077999	314	Gracom	0.188830855765368	FALSE
Fspp_ffun1.m4.20884.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.0578038	312	Gfas	0.0556835637480799	FALSE
Gfas_gfas1.m1.19614.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9149434	212	Gasp	0.193523214982442	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151682	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.7158719309	307	Spur	0.0261656502065709	FALSE
Tcas_TC005561_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.3809902	318	Dpul	0.442573099415205	FALSE
Acagra_model.g4063.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.8430528	130	Cscu	0.0285770986306807	FALSE
Pocdam_XM_027190852.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.842156	269	Spis	0.930586117223445	FALSE
Spis_XP_022788853_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8756908	301	Pocdam	0.88306299509619	FALSE
Plajan_Pjan_C556695_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7642874	296	Opea	0.59010152284264	FALSE
HoiH06_mRNA12986	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.3993995	304	HoiH23	0.936170212765957	FALSE
Skow_XM_006815818.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8296262	247	Dpul	0.00532019704433498	TRUE
Acagra_model.g4065.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2134095	260	Cgig	0.684659654693392	FALSE
Nvec_v1g140297	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9065361	82	Exapal	0.758012516593969	FALSE
Ocar_g7810	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.7814953999	301	Opea	0.956778606965174	FALSE
Hsap_ENST00000371347	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1127222	323	Skow	0.220031545741325	FALSE
Cscu_XM_023371260.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.8838058	317	Acagra	0.131670281995662	FALSE
Chem_TCONS_00046943	OG0	1	NA	NA	Chem	TRUE	TRUE	0.7901565	309	Morvir	0.107593535532433	FALSE
Nvec_v1g193463	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.8590845999	305	Exapal	0.758012516593969	FALSE
Gasp_gasp1.m3.9425.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8888608	309	Gfas	0.0514450867052023	FALSE
