gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb301977	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.0526075706	264	Eupdun	0.00901190859349855	TRUE
Hsap_ENST00000236273	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7980465	243	Skow	0.220031545741325	FALSE
Cgig_XM_011435612.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0652822	230	Acagra	0.698916408668731	FALSE
Pocdam_XM_027195761.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.6745403	266	Spis	0.930586117223445	FALSE
Ocar_g8862	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.7964146999	233	Opea	0.956778606965174	FALSE
HoiH23_PlH23_003920-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.896996	234	HoiH06	0.810816368496813	FALSE
Clacor_Ccor_scaffold6805_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.1613423	224	Scil	0.1515625	FALSE
Tetwil_g3158.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.652571	292	Stycar	0.561368209255533	FALSE
Xesp_010950-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7640882	270	Dgig	0.95399216009903	FALSE
Bralan_BLAG01000197_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9658303	235	Acagra	0.0725081308590013	FALSE
Halamb_c36171_g1_i1mm.419	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.9348477	251	Aque	0.785418821096174	FALSE
Skow_XM_006815424.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.7987406	235	Spur	0.415566502463054	FALSE
Lcom_lcpid171900	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1739772	172	Acagra	0.02591402169546	FALSE
Opea_EP00118_Oscarella_pearsei_P025241	OG0	1	NA	NA	Opea	TRUE	FALSE	0.80179377	278	Ocar	0.626095820591233	FALSE
Nvec_v1g169197	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.5613837	257	Pocdam	0.0229470889436753	FALSE
Hhon_g06461.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.80636841	242	HoiH04	0.933318900194847	FALSE
Plespi_Pspi_scaffold16491_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.9119187	279	Stycar	0.309224639901931	FALSE
HoiH06_mRNA8932	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8911255	243	HoiH23	0.936170212765957	FALSE
Dgig_XM_028555480.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7244802	263	Xesp	0.893244041756943	FALSE
Acagra_model.g24809.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8001063	223	Cgig	0.684659654693392	FALSE
Plajan_Pjan_C543824_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7368627	257	Ocar	0.263959390862944	FALSE
Fspp_ffun1.m4.27990.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.821713	129	Gasp	0.762288786482335	FALSE
Dpul_mRNA24778	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2317105	217	Tcas	0.451187955775112	FALSE
Scil_scict020412.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.2115903	229	Lcom	0.171301446051168	FALSE
Tcas_TC006199_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1488215	229	Dpul	0.442573099415205	FALSE
Stycar_maker-SC_scaffold2285-snap-gene-0.18-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.648019	294	Tetwil	0.601032448377581	FALSE
Spolac_c95038_g1_i1_m.10880c95038-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.6929326	251	Emue	0.822030141843972	FALSE
Gasp_gasp1.m3.11058.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.6824868	261	Fspp	0.781888246628131	FALSE
Fspp_ffun1.m4.30531.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.7369714	214	Gasp	0.762288786482335	FALSE
Aque_Aqu2.1.26929_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.9503736999	262	Halamb	0.727544910179641	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20848	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0374758	229	Acagra	0.412158174306512	FALSE
Emue_Em0013g848a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.7506615	253	Spolac	0.900997150997151	FALSE
Lcom_lcpid126839	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2643263	238	Scil	0.231820008035356	FALSE
Spis_XP_022795865_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7139476	250	Pocdam	0.88306299509619	FALSE
