gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid9507	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.329716	2147	Clacor	0.0233025311370028	FALSE
Xesp_002672-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.95476	3028	Dgig	0.95399216009903	FALSE
Morvir_scaffold273.g25.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.84787	2599	Rhoesc	0.179844652459669	FALSE
Eupdun_Edun_sb10669648	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.1209885973	831	Lampan	0.443392504930966	FALSE
Spolac_c103049_g2_i1_m.32239c103049-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.874254	889	Emue	0.822030141843972	FALSE
Tetwil_g8609.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.159735	2825	Stycar	0.561368209255533	FALSE
HoiH11_mRNA7577	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.2852594	2577	HoiH23	0.352755905511811	FALSE
Stycar_augustus_masked-SC_scaffold3421-processed-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.183551	1330	Tetwil	0.601032448377581	FALSE
HoiH06_mRNA5777	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.2985298	2569	HoiH23	0.936170212765957	FALSE
Nemnom_g10843.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0609939	2604	Rhoesc	0.967415502934629	FALSE
Coemet_Cmet_C608410_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.5546755	2460	Vmul	0.292382662221082	FALSE
Opea_EP00118_Oscarella_pearsei_P007841	OG0	1	NA	NA	Opea	TRUE	FALSE	1.7865694826	2706	Ocar	0.626095820591233	FALSE
Skow_XM_006820978.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5248158	2808	Bralan	0.320788177339902	FALSE
Gfas_gfas1.m1.15940.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.7389675	1159	Adig	0.175380413577838	FALSE
Lampan_Lpan_9273_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.3106605	759	Eupdun	0.0341837998513748	FALSE
Nvec_NVE9721	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.74123405	2612	Exapal	0.758012516593969	FALSE
HoiH04_mRNA15307	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.3122933	2573	Hhon	0.926658163265306	FALSE
