gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Nvec_v1g62331	OG0	100	NA	NA	Nvec	FALSE	FALSE	1.355599	289	Aaur	0.00227574435805045	TRUE
Aaur_scaffold3057.g1.t1	OG0	100	NA	NA	Aaur	FALSE	FALSE	1.839	525	Nvec	0.00263782643102084	TRUE
Xestes_augustus_masked-XT_scaffold13643-processed-gene-0.1-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	TRUE	2.35319	461	Aaur	0.00404639870515241	TRUE
Scil_scict016573.1	OG1	100	NA	NA	Scil	TRUE	FALSE	2.5736562	764	Gracom	0.4293659621802	FALSE
Lcom_lcpid22770	OG1	100	NA	NA	Lcom	TRUE	TRUE	2.5092441	761	Leuniv	0.296102852551225	FALSE
Rhoesc_Res_011769-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	2.5170844	769	Nemnom	0.929907462098838	FALSE
Lampan_Lpan_C418787_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	2.6763716	756	Coeast	0.0433490215506564	FALSE
Chem_TCONS_00018202	OG1	100	NA	NA	Chem	TRUE	FALSE	2.7258305	770	Hvul	0.648217843701572	FALSE
Lcom_lcpid82950	OG1	100	NA	NA	Lcom	TRUE	TRUE	2.7778912	563	Ctel	0.0162715950180796	FALSE
Fspp_ffun1.m4.6414.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	2.4289785	265	Pocdam	0.0915898617511521	FALSE
Acagra_model.g12401.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	2.6009913	774	Lcom	0.0142885493153403	FALSE
Lcom_lcpid158026	OG1	100	NA	NA	Lcom	TRUE	TRUE	2.787501	197	Cgig	0.0281237444756931	FALSE
Coemet_Cmet_C605108_01	OG1	100	NA	NA	Coemet	TRUE	FALSE	2.6282334	756	Coeast	0.553218774044627	FALSE
Opea_EP00118_Oscarella_pearsei_P025298	OG1	100	NA	NA	Opea	TRUE	FALSE	2.3944642	766	Plajan	0.222833843017329	FALSE
Gasp_gasp1.m3.9778.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	2.4679047	821	Fspp	0.781888246628131	FALSE
Eupdun_Edun_sb10657363	OG1	100	NA	NA	Eupdun	TRUE	TRUE	2.901120763	750	Lampan	0.443392504930966	FALSE
Hsap_ENST00000492433	OG1	100	NA	NA	Hsap	TRUE	FALSE	2.6486123	792	Spur	0.0557965299684543	FALSE
Nvec_v1g221675	OG1	100	NA	NA	Nvec	TRUE	TRUE	2.5230258535	113	Exapal	0.758012516593969	FALSE
Aaur_scaffold8.g1.t1	OG1	100	NA	NA	Aaur	TRUE	TRUE	2.5611015	450	Rhoesc	0.629385386441572	FALSE
Amil_Amillepora23451-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	2.5678776	750	Gfas	0.0998587855557797	FALSE
Vmul_sbMO457725	OG1	100	NA	NA	Vmul	TRUE	TRUE	2.6534249	753	Coeast	0.218092374965838	FALSE
Mlei_ML2044.g12.i1	OG1	100	NA	NA	Mlei	TRUE	TRUE	2.5491031153	745	Vmul	0.0912962470055896	FALSE
Skow_XM_002734985.2	OG1	100	NA	NA	Skow	TRUE	TRUE	2.9801005	326	Acagra	0.0403940886699507	FALSE
Skow_XM_002738076.2	OG1	100	NA	NA	Skow	TRUE	TRUE	2.5391548	517	Spur	0.415566502463054	FALSE
Pocdam_XM_027189760.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	2.4494185	762	Spis	0.930586117223445	FALSE
Emue_Em0023g227a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	2.3986787	751	Spolac	0.900997150997151	FALSE
Plajan_Pjan_C568442_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	2.4918312	781	Opea	0.59010152284264	FALSE
Xesp_019809-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	2.4901578	794	Dgig	0.95399216009903	FALSE
HoiH06_mRNA11165	OG1	100	NA	NA	HoiH06	TRUE	FALSE	2.3491777	765	HoiH23	0.936170212765957	FALSE
Tcas_TC014680_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	2.6892555	697	Dpul	0.442573099415205	FALSE
Nemnom_g9592.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	2.5225797	769	Rhoesc	0.967415502934629	FALSE
Spis_XP_022786763_1	OG1	100	NA	NA	Spis	TRUE	FALSE	2.450466	768	Pocdam	0.88306299509619	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162556	OG1	100	NA	NA	Ctel	TRUE	FALSE	2.7630762	769	Lcom	0.0133779264214047	FALSE
Exapal_XM_021061379.2	OG1	100	NA	NA	Exapal	TRUE	FALSE	2.4828318	767	Nvec	0.809667067789811	FALSE
Clacor_Ccor_C537911_01	OG1	100	NA	NA	Clacor	TRUE	TRUE	2.4378781	472	Lcom	0.233854166666667	FALSE
Eupdun_Edun_sb10657365	OG1	100	NA	NA	Eupdun	TRUE	TRUE	2.9091277917	290	Lampan	0.443392504930966	FALSE
Pbac_sb2648772	OG1	100	NA	NA	Pbac	TRUE	FALSE	2.46730057	689	Horcal	0.898232202580029	FALSE
Lcom_lcpid202490	OG1	100	NA	NA	Lcom	TRUE	TRUE	2.4130821	135	Stycar	0.00763358778625954	TRUE
Gracom_Gcom_C557816_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	2.5899912	766	Scil	0.448755991782698	FALSE
Lcom_lcpid223474	OG1	100	NA	NA	Lcom	TRUE	TRUE	3.2345272	118	Ctel	0.0162715950180796	FALSE
Gfas_gfas1.m1.3495.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	2.5009579	757	Gasp	0.193523214982442	FALSE
Morvir_scaffold125.g38.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	2.542592	773	Sanmal	0.284405496912966	FALSE
Bolinf_Binf_sb1276008	OG1	100	NA	NA	Bolinf	TRUE	TRUE	2.55134342	526	Mertsp	0.642651296829971	FALSE
Stycar_maker-SC_scaffold110147-snap-gene-0.45-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	FALSE	2.3098615	472	Emue	0.0852999016715831	FALSE
TrH2_TrispH2_000551-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	2.2488150033	768	Tadh	0.951310088714669	FALSE
Lcom_lcpid150967	OG1	100	NA	NA	Lcom	TRUE	TRUE	2.7085753	214	Acagra	0.02591402169546	FALSE
Clacor_Ccor_C506153_01	OG1	100	NA	NA	Clacor	TRUE	TRUE	2.3795824	168	Lcom	0.233854166666667	FALSE
Cgig_XM_011448862.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	2.710756	762	Lcom	0.0174148606811146	FALSE
Mertsp_Mesp_sb584843	OG1	100	NA	NA	Mertsp	TRUE	TRUE	2.5513420975	354	Bolinf	0.747428166016318	FALSE
Beraby_Baby_sb342815	OG1	100	NA	NA	Beraby	TRUE	FALSE	2.6480945	758	Mlei	0.453166034432448	FALSE
HoiH04_mRNA4308	OG1	100	NA	NA	HoiH04	TRUE	FALSE	2.27131519	769	Hhon	0.926658163265306	FALSE
Mertsp_Mesp_sb578200	OG1	100	NA	NA	Mertsp	TRUE	TRUE	2.5432393033	756	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1276003	OG1	100	NA	NA	Bolinf	TRUE	TRUE	2.5432393033	756	Mertsp	0.642651296829971	FALSE
Nvec_v1g195800	OG1	100	NA	NA	Nvec	TRUE	TRUE	2.5352182	406	Exapal	0.758012516593969	FALSE
Aque_Aqu2.1.39203_001	OG1	100	NA	NA	Aque	TRUE	FALSE	2.3884356	763	Halamb	0.727544910179641	FALSE
Tetwil_g20883.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	2.3734869	540	Stycar	0.561368209255533	FALSE
Vmul_sbMO440425	OG1	100	NA	NA	Vmul	TRUE	TRUE	2.5647411	245	Mlei	0.095654550423613	FALSE
Nvec_v1g27729	OG1	100	NA	NA	Nvec	TRUE	TRUE	2.5377328	174	Exapal	0.758012516593969	FALSE
Lcom_lcpid181451	OG1	100	NA	NA	Lcom	TRUE	TRUE	3.0691248657	158	Bralan	0.0196866211329851	FALSE
Tadh_TriadT58079	OG1	100	NA	NA	Tadh	TRUE	FALSE	2.2488150033	737	TrH2	0.967782426778243	FALSE
Coeast_Cast_sb784978	OG1	100	NA	NA	Coeast	TRUE	FALSE	2.62126117	756	Coemet	0.834557402396598	FALSE
Lcom_lcpid114521	OG1	100	NA	NA	Lcom	TRUE	TRUE	2.8476816	337	Ctel	0.0162715950180796	FALSE
Cscu_XM_023357899.1	OG1	100	NA	NA	Cscu	TRUE	FALSE	2.5703492	623	Acagra	0.131670281995662	FALSE
Fspp_ffun1.m4.6415.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	2.5098996	92	Gasp	0.762288786482335	FALSE
Drygla_Dgla_sb305851	OG1	100	NA	NA	Drygla	TRUE	FALSE	2.6912085	494	Mlei	0.345992919214677	FALSE
Horcal_Hcv1.av93.c11.g929.i1	OG1	100	NA	NA	Horcal	TRUE	FALSE	2.46946569	755	Pbac	0.865379975874548	FALSE
Mlei_ML2529.g1.i1	OG1	100	NA	NA	Mlei	TRUE	TRUE	2.5548658344	440	Vmul	0.0912962470055896	FALSE
Vmul_sbMO464036	OG1	100	NA	NA	Vmul	TRUE	TRUE	2.5491052977	234	Mlei	0.095654550423613	FALSE
