gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Amil_Amillepora15788-RA	OG0	93	NA	NA	Amil	FALSE	FALSE	3.1314909	573	Adig	0.848497074843655	FALSE
Adig_XM_015893780.1	OG0	93	NA	NA	Adig	FALSE	FALSE	3.2596507	527	Amil	0.86253807106599	FALSE
Amil_Amillepora15790-RA	OG1	97	NA	NA	Amil	FALSE	FALSE	3.2825388	135	Adig	0.848497074843655	FALSE
Adig_XM_015893779.1	OG1	97	NA	NA	Adig	FALSE	FALSE	3.2213733	298	Amil	0.86253807106599	FALSE
Amil_Amillepora15806-RA	OG2	100	NA	NA	Amil	FALSE	FALSE	3.4283162	271	Adig	0.848497074843655	FALSE
Adig_XM_015913636.1	OG2	100	NA	NA	Adig	FALSE	FALSE	3.3553155	410	Amil	0.86253807106599	FALSE
Spis_XP_022788093_1	OG3	100	NA	NA	Spis	FALSE	FALSE	3.5696504	527	Pocdam	0.88306299509619	FALSE
Pocdam_XM_027194305.1	OG3	100	NA	NA	Pocdam	FALSE	FALSE	3.55089615	527	Spis	0.930586117223445	FALSE
Gasp_gasp1.m3.7431.m1	OG4	86	NA	NA	Gasp	TRUE	FALSE	3.9020948	553	Pocdam	0.0859344894026975	FALSE
HoiH04_mRNA2118	OG4	86	NA	NA	HoiH04	TRUE	FALSE	4.9510327395	544	Hhon	0.926658163265306	FALSE
Bralan_BLAG19000814_1	OG4	86	NA	NA	Bralan	TRUE	TRUE	4.971946	496	Hsap	0.222881193801416	FALSE
Spolac_c103613_g1_i4_m.35177c103613-g1	OG4	86	NA	NA	Spolac	TRUE	TRUE	5.1230697	145	Emue	0.822030141843972	FALSE
Nvec_v1g241814	OG4	86	NA	NA	Nvec	TRUE	TRUE	3.971878229	527	Fspp	0.0563246728617485	FALSE
