gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_C606618_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.1567227	923	Coeast	0.553218774044627	FALSE
Spolac_c100181_g4_i3_m.21738c100181-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.8291814	505	Emue	0.822030141843972	FALSE
Cgig_XM_034459172.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.2830252	1873	Acagra	0.698916408668731	FALSE
Skow_XM_002731173.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.133064	1708	Spur	0.415566502463054	FALSE
Emue_Em0020g50a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.8153164	1696	Spolac	0.900997150997151	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219449	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.2343862	1709	Hsap	0.020460358056266	FALSE
Halamb_c50615_g1_i2mm.3564	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.8224884	936	Aque	0.785418821096174	FALSE
Amil_Amillepora14016-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.0590768	1989	Adig	0.848497074843655	FALSE
Nemnom_g1303.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.50373001	2311	Rhoesc	0.967415502934629	FALSE
Fspp_ffun1.m4.7923.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.1174937	1984	Gasp	0.762288786482335	FALSE
Scil_scict001630.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.4719954	744	Leuniv	0.348998887652948	FALSE
HoiH06_mRNA7665	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.403227	1449	HoiH23	0.936170212765957	FALSE
Hvul_g26555_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.59681	1283	Chem	0.740674955595027	FALSE
Tcas_TC005530_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.303573	983	Dpul	0.442573099415205	FALSE
HoiH23_PlH23_001940-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.3835651	1450	HoiH06	0.810816368496813	FALSE
Dgig_XM_028539411.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.885214	1228	Xesp	0.893244041756943	FALSE
Leuniv_Lniv_C811984_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.7019478	584	Scil	0.363722923113544	FALSE
Gracom_Gcom_C559386_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.7761278	742	Leuniv	0.368180780643689	FALSE
Plajan_Pjan_C572132_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.5169044	1137	Opea	0.59010152284264	FALSE
Acagra_model.g5322.t1.1.5d3b83fd	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.3783062	1858	Cgig	0.684659654693392	FALSE
Adig_XM_015907930.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.0833395	1993	Amil	0.86253807106599	FALSE
Xestes_augustus_masked-XT_scaffold11525-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.7623384	679	Halamb	0.544645265713515	FALSE
Bralan_BLAG09001139_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.872592	2043	Skow	0.414960780562464	FALSE
Tadh_TriadT53629	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.42440347	1416	TrH2	0.967782426778243	FALSE
Plespi_Pspi_scaffold7644_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.6757174	1025	Xestes	0.0809071406680968	FALSE
Nemnom_g1307.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.5427064	805	Rhoesc	0.967415502934629	FALSE
Rhoesc_Res_014275-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.3029539	2365	Nemnom	0.929907462098838	FALSE
Stycar_maker-SC_scaffold253-snap-gene-0.67-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.9470644468	114	Emue	0.0852999016715831	FALSE
Sanmal_Sma_012716-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.3690659	1820	Aaur	0.413905265297825	FALSE
Ocar_g794	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.9209554	1448	Opea	0.956778606965174	FALSE
Dpul_mRNA25408	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.517793	981	Tcas	0.451187955775112	FALSE
Acagra_model.g5322.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.3783062	1887	Cgig	0.684659654693392	FALSE
Aaur_scaffold1515.g1.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.1504129	1267	Rhoesc	0.629385386441572	FALSE
Opea_EP00118_Oscarella_pearsei_P001842	OG0	1	NA	NA	Opea	TRUE	FALSE	2.9209554	1489	Ocar	0.626095820591233	FALSE
TrH2_TrispH2_002332-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.42175515	1524	Tadh	0.951310088714669	FALSE
