gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_C607100_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.746981	797	Coeast	0.553218774044627	FALSE
Rhoesc_Res_014583-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.3099715	1014	Nemnom	0.929907462098838	FALSE
Nvec_v1g3065	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.765164	685	Exapal	0.758012516593969	FALSE
Sanmal_Sma_012662-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.1069298815	564	Aaur	0.413905265297825	FALSE
Amil_Amillepora14768-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.8359062	937	Adig	0.848497074843655	FALSE
Acagra_model.g3893.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.9500736	1243	Cgig	0.684659654693392	FALSE
Sanmal_Sma_012665-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.1893775	689	Aaur	0.413905265297825	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA142339	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.9712616	698	Acagra	0.412158174306512	FALSE
TrH2_TrispH2_003414-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.75471831	1047	Tadh	0.951310088714669	FALSE
Chem_TCONS_00007364	OG0	1	NA	NA	Chem	TRUE	FALSE	2.665043	1032	Sanmal	0.0633163604162054	FALSE
Bralan_BLAG15000367_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.631688	1129	Skow	0.414960780562464	FALSE
Gasp_gasp1.m3.20240.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.7770672	1034	Fspp	0.781888246628131	FALSE
Hsap_ENST00000395906	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.1409442	752	TrH2	0.00197160883280757	TRUE
Cgig_XM_011436624.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.9616856	1247	Acagra	0.698916408668731	FALSE
Exapal_XM_021056727.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.75227	958	Nvec	0.809667067789811	FALSE
Lcom_lcpid42895	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.102285	753	Scil	0.231820008035356	FALSE
Hsap_ENST00000455584	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.357043	953	TrH2	0.00197160883280757	TRUE
Hhon_g05505.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.84535637	1044	HoiH04	0.933318900194847	FALSE
HoiH04_mRNA4915	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.8404798	880	Hhon	0.926658163265306	FALSE
Clacor_Ccor_C540755_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.586284	467	Scil	0.1515625	FALSE
Aaur_scaffold13.g14.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.2960586	693	Rhoesc	0.629385386441572	FALSE
Aaur_scaffold13.g13.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.370111	311	Rhoesc	0.629385386441572	FALSE
Morvir_scaffold42.g8.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.32858	875	Sanmal	0.284405496912966	FALSE
Nemnom_g15013.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.3637306	998	Rhoesc	0.967415502934629	FALSE
Hsap_ENST00000308799	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.1236081	1061	TrH2	0.00197160883280757	TRUE
HoiH23_PlH23_000173-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.8432689	1038	HoiH04	0.0489409829323463	FALSE
Spis_XP_022782045_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.7811429	1058	Pocdam	0.88306299509619	FALSE
Gfas_gfas1.m1.10282.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.7656511	480	Fspp	0.306086617245416	FALSE
Gracom_Gcom_C525766_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.980826	231	Scil	0.448755991782698	FALSE
Scil_scict017123.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.839991	1245	Gracom	0.4293659621802	FALSE
Pocdam_XM_027185259.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.7887202	1063	Spis	0.930586117223445	FALSE
Dgig_XM_028561517.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.014123	1004	Xesp	0.893244041756943	FALSE
Tadh_TriadT52993	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.75757205	1047	TrH2	0.967782426778243	FALSE
Adig_XM_015913490.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.898781	242	Amil	0.86253807106599	FALSE
Spur_XM_030984016.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0216616	1274	Skow	0.591797623610579	FALSE
Skow_XM_006821774.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6769526	1234	Spur	0.415566502463054	FALSE
