gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P025495	OG0	1	NA	NA	Opea	TRUE	FALSE	0.0866623118	182	Nemnom	0.000407747196738022	TRUE
Spur_XM_775701.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.44123198	181	Skow	0.591797623610579	FALSE
Clacor_Ccor_C530953_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.41241884	182	Scil	0.1515625	FALSE
Aaur_scaffold500.g3.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.1920586	181	Nemnom	0.203112635188605	FALSE
Spis_XP_022785674_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.312678	181	Pocdam	0.88306299509619	FALSE
Xestes_maker-XT_scaffold23098-snap-gene-0.22-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.46404014	186	Aque	0.293768545994065	FALSE
Tcas_TC008443_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.64628004	180	Cscu	0.271345029239766	FALSE
Lcom_lcpid202002	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.44770999	129	Ctel	0.0162715950180796	FALSE
Tadh_TriadT51633	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.466746424	182	TrH2	0.967782426778243	FALSE
Horcal_Hcv1.av93.c4.g82.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.6348366408	182	Pbac	0.865379975874548	FALSE
Hhon_g01993.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.4813709875	182	HoiH06	0.0218662048062351	FALSE
Spolac_c95524_g1_i1_m.11610c95524-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.49950494	182	Emue	0.822030141843972	FALSE
Sanmal_Sma_024378-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.2289467	215	Nemnom	0.156535881276682	FALSE
Tetwil_g3822.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.44119754	225	Plespi	0.0165437066845518	FALSE
Emue_Em0003g46a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.53639904	181	Spolac	0.900997150997151	FALSE
