gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P025984	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7189591	149	Ocar	0.626095820591233	FALSE
Gasp_gasp1.m3.29453.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0408717	150	Fspp	0.781888246628131	FALSE
HoiH23_PlH23_006396-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5125543	140	Hhon	0.119267941599835	FALSE
Rhoesc_Res_011805-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	0.9120274951	152	Nemnom	0.929907462098838	FALSE
HoiH11_mRNA6207	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.4095652	93	HoiH23	0.352755905511811	FALSE
Skow_XM_002734258.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6498729	150	Bralan	0.320788177339902	FALSE
Rhoesc_Res_002497-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.2169372951	145	Nemnom	0.929907462098838	FALSE
Dgig_XM_028545603.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8663991	151	Gfas	0.0139846365964152	FALSE
Chem_TCONS_00011120	OG0	1	NA	NA	Chem	TRUE	FALSE	0.8756855	149	Hvul	0.648217843701572	FALSE
Tcas_TC014659_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1372049	151	Cscu	0.271345029239766	FALSE
Bralan_BLAG14000650_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8526489	150	Skow	0.414960780562464	FALSE
Sanmal_Sma_017689-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8575244951	150	Rhoesc	0.400081317340923	FALSE
Hhon_g06715.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.53787822	162	HoiH04	0.933318900194847	FALSE
Cscu_XM_023379123.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.9616279	187	Dpul	0.175704989154013	FALSE
Pocdam_XM_027203062.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.965584	145	Spis	0.930586117223445	FALSE
Gfas_gfas1.m1.19110.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.811995	116	Amil	0.223761217323449	FALSE
Dpul_mRNA8891	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.3217469	149	Cscu	0.259468360385792	FALSE
Tadh_TriadT55214	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2739144	856	TrH2	0.967782426778243	FALSE
Nemnom_g18953.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.0434794951	660	Rhoesc	0.967415502934629	FALSE
Nvec_v1g214369	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.4772011	35	Gasp	0.038118717997345	FALSE
Nemnom_g14061.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.3362814951	145	Rhoesc	0.967415502934629	FALSE
Fspp_ffun1.m4.14861.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9815093	143	Gasp	0.762288786482335	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165888	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8962421	151	Cgig	0.263623844186504	FALSE
Acagra_model.g16778.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8902984	151	Cgig	0.684659654693392	FALSE
