gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gasp_gasp1.m3.19691.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.9470023769	180	Fspp	0.781888246628131	FALSE
Xestes_maker-XT_scaffold33924-snap-gene-0.29-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	4.2739278606	167	Aque	0.293768545994065	FALSE
Spolac_c96793_g1_i1_m.13746c96793-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	4.463077063	174	Emue	0.822030141843972	FALSE
Aque_Aqu2.1.44322_001	OG0	1	NA	NA	Aque	TRUE	FALSE	4.3928038606	169	Xestes	0.173438836612489	FALSE
Tadh_TriadT54477	OG0	1	NA	NA	Tadh	TRUE	FALSE	4.3521365591	160	TrH2	0.967782426778243	FALSE
Opea_EP00118_Oscarella_pearsei_P025337	OG0	1	NA	NA	Opea	TRUE	FALSE	4.1958487606	167	Ocar	0.626095820591233	FALSE
Gfas_gfas1.m1.14270.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	3.1395137606	69	Fspp	0.306086617245416	FALSE
Bralan_BLAG02001696_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	3.9529898606	162	Cgig	0.0424717811364071	FALSE
Bolinf_Binf_sb1252688	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.4229896863	181	Mertsp	0.642651296829971	FALSE
Leuniv_Lniv_scaffold19120_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	4.1204134606	167	Gracom	0.34610806950726	FALSE
Gracom_Gcom_scaffold8455_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	4.2563827606	168	Leuniv	0.368180780643689	FALSE
Sanmal_Sma_013922-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.7559495606	159	Rhoesc	0.400081317340923	FALSE
HoiH11_mRNA193	OG0	1	NA	NA	HoiH11	TRUE	FALSE	4.2035641239	160	HoiH23	0.352755905511811	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173854	OG0	1	NA	NA	Ctel	TRUE	FALSE	4.1685483606	164	Cgig	0.263623844186504	FALSE
Clacor_Ccor_C517353_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	4.1845318606	197	Leuniv	0.240104166666667	FALSE
Acagra_model.g12764.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	4.2205000606	307	Cgig	0.684659654693392	FALSE
