gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c3.g750.i1	OG0	51	NA	NA	Horcal	FALSE	FALSE	2.377876	129	Eupdun	0.0014475271411339	TRUE
Stycar_augustus_masked-SC_scaffold147048-processed-gene-0.83-mRNA-1	OG0	51	NA	NA	Stycar	FALSE	FALSE	2.550687	161	Xestes	0.0577679449360865	FALSE
Xestes_augustus_masked-XT_scaffold3003-processed-gene-0.1-mRNA-1	OG0	51	NA	NA	Xestes	FALSE	FALSE	3.418896	133	Stycar	0.045319665497707	FALSE
Bolinf_Binf_sb1252323	OG1	51	NA	NA	Bolinf	TRUE	TRUE	0.8262815431	447	Mertsp	0.642651296829971	FALSE
Lcom_lcpid51328	OG1	51	NA	NA	Lcom	TRUE	FALSE	1.7959992	848	Gracom	0.188830855765368	FALSE
Stycar_snap_masked-SC_scaffold2415-processed-gene-0.18-mRNA-1	OG1	51	NA	NA	Stycar	TRUE	TRUE	1.6289505	150	Tetwil	0.601032448377581	FALSE
Amil_Amillepora19801-RA	OG1	51	NA	NA	Amil	TRUE	FALSE	1.8587416	461	Adig	0.848497074843655	FALSE
Acagra_model.g6527.t1	OG1	51	NA	NA	Acagra	TRUE	FALSE	1.5470049	755	Cgig	0.684659654693392	FALSE
Nvec_v1g88731	OG1	51	NA	NA	Nvec	TRUE	FALSE	1.4451939	773	Exapal	0.758012516593969	FALSE
Tetwil_g20085.t1	OG1	51	NA	NA	Tetwil	TRUE	FALSE	1.8940685	773	Stycar	0.561368209255533	FALSE
Aque_Aqu2.1.11384_001	OG1	51	NA	NA	Aque	TRUE	TRUE	3.1499066	196	Halamb	0.727544910179641	FALSE
Aque_Aqu2.1.04668_001	OG1	51	NA	NA	Aque	TRUE	TRUE	2.7004645	124	Halamb	0.727544910179641	FALSE
Dpul_mRNA24046	OG1	51	NA	NA	Dpul	TRUE	FALSE	1.8674451	747	Tcas	0.451187955775112	FALSE
TrH2_TrispH2_001941-RA	OG1	51	NA	NA	TrH2	TRUE	FALSE	2.04953546	737	Tadh	0.951310088714669	FALSE
Hhon_g08826.t1	OG1	51	NA	NA	Hhon	TRUE	FALSE	2.0144164	756	HoiH23	0.0335570469798658	FALSE
Xesp_011604-T1	OG1	51	NA	NA	Xesp	TRUE	FALSE	1.7851662	1114	Dgig	0.95399216009903	FALSE
Cgig_XM_034475081.1	OG1	51	NA	NA	Cgig	TRUE	TRUE	2.3712049	572	Acagra	0.698916408668731	FALSE
Aque_Aqu2.1.02370_001	OG1	51	NA	NA	Aque	TRUE	TRUE	2.29365317	177	Halamb	0.727544910179641	FALSE
Aque_Aqu2.1.11323_001	OG1	51	NA	NA	Aque	TRUE	TRUE	2.3530705	110	Halamb	0.727544910179641	FALSE
Adig_XM_015924929.1	OG1	51	NA	NA	Adig	TRUE	TRUE	1.5967676	737	Fspp	0.0184771573604061	FALSE
Opea_EP00118_Oscarella_pearsei_P002826	OG1	51	NA	NA	Opea	TRUE	FALSE	1.79051336	805	Ocar	0.626095820591233	FALSE
Aque_Aqu2.1.09139_001	OG1	51	NA	NA	Aque	TRUE	TRUE	3.1916169664	68	Halamb	0.727544910179641	FALSE
HoiH23_PlH23_007483-RA	OG1	51	NA	NA	HoiH23	TRUE	FALSE	1.99311937	733	HoiH06	0.810816368496813	FALSE
Fspp_ffun1.m4.4112.m1	OG1	51	NA	NA	Fspp	TRUE	FALSE	1.428477	797	Gasp	0.762288786482335	FALSE
Xestes_maker-XT_scaffold1161-augustus-gene-0.17-mRNA-1	OG1	51	NA	NA	Xestes	TRUE	FALSE	2.0412052	694	Halamb	0.544645265713515	FALSE
Aque_Aqu2.1.12374_001	OG1	51	NA	NA	Aque	TRUE	TRUE	3.3136596	415	Halamb	0.727544910179641	FALSE
Spur_XM_030994940.1	OG1	51	NA	NA	Spur	TRUE	FALSE	1.6883806	766	Skow	0.591797623610579	FALSE
Ocar_g5962	OG1	51	NA	NA	Ocar	TRUE	FALSE	1.933089	758	Opea	0.956778606965174	FALSE
Plajan_Pjan_C568456_01	OG1	51	NA	NA	Plajan	TRUE	FALSE	1.792345	795	Opea	0.59010152284264	FALSE
Morvir_scaffold94.g46.t1	OG1	51	NA	NA	Morvir	TRUE	FALSE	1.5264414	744	Aaur	0.229834694284007	FALSE
Gracom_Gcom_C556030_01	OG1	51	NA	NA	Gracom	TRUE	FALSE	1.9237592	806	Lcom	0.159324355170053	FALSE
Cgig_XM_011436939.3	OG1	51	NA	NA	Cgig	TRUE	TRUE	1.6733839	772	Acagra	0.698916408668731	FALSE
Tcas_TC014647_001	OG1	51	NA	NA	Tcas	TRUE	FALSE	1.7916711	749	Dpul	0.442573099415205	FALSE
Rhoesc_Res_008387-T1	OG1	51	NA	NA	Rhoesc	TRUE	FALSE	1.4914818	764	Nemnom	0.929907462098838	FALSE
Tadh_TriadT56581	OG1	51	NA	NA	Tadh	TRUE	FALSE	2.05772522	688	TrH2	0.967782426778243	FALSE
Aaur_scaffold967.g2.t1	OG1	51	NA	NA	Aaur	TRUE	FALSE	1.456391	195	Rhoesc	0.629385386441572	FALSE
Pocdam_XM_027204761.1	OG1	51	NA	NA	Pocdam	TRUE	FALSE	1.4950322	804	Spis	0.930586117223445	FALSE
Plespi_Pspi_scaffold7652_01	OG1	51	NA	NA	Plespi	TRUE	FALSE	1.8620682	777	Stycar	0.309224639901931	FALSE
Hsap_ENST00000369002	OG1	51	NA	NA	Hsap	TRUE	FALSE	1.664945	760	Bralan	0.476932176656151	FALSE
Aque_Aqu2.1.02689_001	OG1	51	NA	NA	Aque	TRUE	TRUE	2.2824347	150	Halamb	0.727544910179641	FALSE
Skow_XM_006821072.1	OG1	51	NA	NA	Skow	TRUE	FALSE	1.5670806	640	Bralan	0.320788177339902	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160293	OG1	51	NA	NA	Ctel	TRUE	FALSE	1.5726529	771	Acagra	0.412158174306512	FALSE
Exapal_XM_028659016.1	OG1	51	NA	NA	Exapal	TRUE	FALSE	1.4165919	1316	Nvec	0.809667067789811	FALSE
Aque_Aqu2.1.01361_001	OG1	51	NA	NA	Aque	TRUE	TRUE	2.6661062645	135	Halamb	0.727544910179641	FALSE
Bralan_BLAG01000204_1	OG1	51	NA	NA	Bralan	TRUE	FALSE	1.4133737	747	Skow	0.414960780562464	FALSE
Stycar_snap_masked-SC_scaffold2415-processed-gene-0.17-mRNA-1	OG1	51	NA	NA	Stycar	TRUE	TRUE	1.8796255	545	Tetwil	0.601032448377581	FALSE
Nemnom_g5990.t1	OG1	51	NA	NA	Nemnom	TRUE	FALSE	1.5491683	776	Rhoesc	0.967415502934629	FALSE
Gasp_gasp1.m3.5844.m1	OG1	51	NA	NA	Gasp	TRUE	FALSE	1.4504529	633	Fspp	0.781888246628131	FALSE
Dgig_XM_028559343.1	OG1	51	NA	NA	Dgig	TRUE	FALSE	1.7439482	780	Xesp	0.893244041756943	FALSE
Adig_XM_015903628.1	OG1	51	NA	NA	Adig	TRUE	TRUE	1.51366688	527	Fspp	0.0184771573604061	FALSE
Halamb_c54318_g1_i1m.37975	OG1	51	NA	NA	Halamb	TRUE	FALSE	2.1331382	745	Aque	0.785418821096174	FALSE
Chem_TCONS_00071444	OG1	51	NA	NA	Chem	TRUE	FALSE	1.5872214	757	Aaur	0.0560106265220279	FALSE
Spis_XP_022782424_1	OG1	51	NA	NA	Spis	TRUE	FALSE	1.4951157	790	Pocdam	0.88306299509619	FALSE
