gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold13215_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.52824	191	Scil	0.1515625	FALSE
Halamb_c42936_g1_i3mm.1178	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.8170185328	451	Aque	0.785418821096174	FALSE
Dgig_XM_028554210.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.8142165328	452	Xesp	0.893244041756943	FALSE
Tadh_TriadT24535	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.3027358329	123	TrH2	0.967782426778243	FALSE
Xestes_maker-XT_scaffold4899-snap-gene-0.37-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.5121435328	217	Halamb	0.544645265713515	FALSE
Pocdam_XM_027204300.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8548067328	473	Spis	0.930586117223445	FALSE
Cgig_XM_011419291.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.0291415328	458	Hhon	0.000580495356037152	TRUE
HoiH06_mRNA11736	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.1472476328	498	HoiH23	0.936170212765957	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224517	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.2702508328	437	Acagra	0.412158174306512	FALSE
Tcas_TC030636_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.7533549328	461	Dpul	0.442573099415205	FALSE
Acagra_model.g30369.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.1018288328	496	Ctel	0.122444929549514	FALSE
Nvec_NVE5194	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.7922345328	462	Exapal	0.758012516593969	FALSE
Ocar_g5055	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.0388145328	122	Plajan	0.0211442786069652	FALSE
Dpul_mRNA20445	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.4514519328	290	Tcas	0.451187955775112	FALSE
Mlei_ML0116.g8.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.793802	204	Plajan	0.000532339632685653	TRUE
Stycar_maker-SC_scaffold109342-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.5906445328	362	Tetwil	0.601032448377581	FALSE
Adig_XM_015921631.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.7572654528	465	Amil	0.86253807106599	FALSE
Hhon_g02561.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.1029466328	490	HoiH04	0.933318900194847	FALSE
Xesp_005240-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.9057925328	443	Dgig	0.95399216009903	FALSE
TrH2_TrispH2_001526-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.3027373952	536	Tadh	0.951310088714669	FALSE
HoiH04_mRNA11184	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.1069423328	451	Hhon	0.926658163265306	FALSE
Hsap_ENST00000343629	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.3451649328	456	Dpul	0.0104495268138801	FALSE
Spolac_c88724_g2_i1_m.5215c88724-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.8317945328	219	Emue	0.822030141843972	FALSE
Amil_Amillepora10596-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.7550325329	465	Adig	0.848497074843655	FALSE
Spis_XP_022805389_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.7757961328	496	Pocdam	0.88306299509619	FALSE
Exapal_XM_021050791.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.8253565328	461	Nvec	0.809667067789811	FALSE
Fspp_ffun1.m4.32828.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.6615682328	94	Gasp	0.762288786482335	FALSE
Gasp_gasp1.m3.15090.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.7059652328	465	Fspp	0.781888246628131	FALSE
Aque_Aqu2.1.44188_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.9530305328	452	Halamb	0.727544910179641	FALSE
HoiH11_mRNA2932	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.2363378328	417	HoiH23	0.352755905511811	FALSE
Gfas_gfas1.m1.10198.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6967994328	465	Amil	0.223761217323449	FALSE
Tetwil_g13688.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	3.1106585328	403	Stycar	0.561368209255533	FALSE
Emue_Em0018g155a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.7484485328	348	Spolac	0.900997150997151	FALSE
Skow_XM_002741592.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.0706968328	461	Spur	0.415566502463054	FALSE
Spolac_c88724_g1_i1_m.5214c88724-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.7762291625	185	Emue	0.822030141843972	FALSE
HoiH23_PlH23_003295-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.1374774328	495	HoiH06	0.810816368496813	FALSE
Spur_XM_011669958.2	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0204428328	415	Skow	0.591797623610579	FALSE
Fspp_ffun1.m2b.25949.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.7110572328	136	Gasp	0.762288786482335	FALSE
Plajan_Pjan_C570950_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7185595328	509	Ocar	0.263959390862944	FALSE
Scil_scict003507.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.5004605	471	Leuniv	0.348998887652948	FALSE
Pbac_sb2669089	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.879985	61	Clacor	0.000716674629718108	TRUE
Leuniv_Lniv_C809860_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.5504205	472	Scil	0.363722923113544	FALSE
Gracom_Gcom_C556540_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.7212211	390	Lcom	0.159324355170053	FALSE
Lcom_lcpid53650	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.5938931	474	Scil	0.231820008035356	FALSE
