gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1229229	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1244912	227	Mertsp	0.642651296829971	FALSE
Adig_XM_015912549.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.8907336	160	Amil	0.86253807106599	FALSE
Exapal_XM_021045495.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.1141459	217	Nvec	0.809667067789811	FALSE
Gfas_gfas1.m1.10302.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.9062681	216	Adig	0.175380413577838	FALSE
Bralan_BLAG06001405_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.2803892	260	Hsap	0.222881193801416	FALSE
Skow_XM_002733993.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.0967752	224	Spur	0.415566502463054	FALSE
Hhon_g00298.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.3100517708	225	HoiH04	0.933318900194847	FALSE
Morvir_scaffold97.g28.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.9619918	224	Sanmal	0.284405496912966	FALSE
Emue_Em0020g999a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.9113038	236	Spolac	0.900997150997151	FALSE
Nvec_v1g118146	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.0952959	189	Exapal	0.758012516593969	FALSE
Stycar_maker-SC_scaffold118887-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.90538002	168	Tetwil	0.601032448377581	FALSE
Clacor_Ccor_scaffold6358_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.825442	245	Leuniv	0.240104166666667	FALSE
Hvul_g16985_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.3264745	201	Chem	0.740674955595027	FALSE
HoiH23_PlH23_008710-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.3849698008	228	HoiH06	0.810816368496813	FALSE
Cscu_XM_023373968.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.1323835	222	Acagra	0.131670281995662	FALSE
Gracom_Gcom_C547676_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.670522	309	Leuniv	0.368180780643689	FALSE
Aque_Aqu2.1.23968_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.215388	268	Halamb	0.727544910179641	FALSE
HoiH04_mRNA2460	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.3051827689	225	Hhon	0.926658163265306	FALSE
Tetwil_g5824.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.957638	242	Stycar	0.561368209255533	FALSE
Opea_EP00118_Oscarella_pearsei_P027601	OG0	1	NA	NA	Opea	TRUE	FALSE	1.8712900081	208	Ocar	0.626095820591233	FALSE
Dgig_XM_028539461.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.0432189	215	Xesp	0.893244041756943	FALSE
Stycar_maker-SC_scaffold4223-augustus-gene-0.43-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.9140143	248	Tetwil	0.601032448377581	FALSE
Plajan_Pjan_scaffold10053_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.621598	289	Opea	0.59010152284264	FALSE
HoiH06_mRNA4811	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.2956857	225	HoiH04	0.0205902539464653	FALSE
Plespi_Pspi_C594964_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.173502	232	Stycar	0.309224639901931	FALSE
Xestes_augustus_masked-XT_scaffold167799-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.095598	198	Halamb	0.544645265713515	FALSE
Pocdam_XM_027204028.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.021588	216	Spis	0.930586117223445	FALSE
Amil_Amillepora14178-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.8922826801	215	Adig	0.848497074843655	FALSE
Dpul_mRNA10712	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.5132465	218	Tcas	0.451187955775112	FALSE
Fspp_ffun1.m4.25758.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.9728238	216	Gasp	0.762288786482335	FALSE
Spolac_c86931_g1_i1_m.4069c86891-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.9170522	227	Emue	0.822030141843972	FALSE
Tadh_TriadT62378	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.4723647157	225	TrH2	0.967782426778243	FALSE
Lcom_lcpid98612	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8150501	272	Leuniv	0.296102852551225	FALSE
Chem_TCONS_00003868	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0767285	206	Hvul	0.648217843701572	FALSE
Spur_XM_030984899.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.2072272	233	Skow	0.591797623610579	FALSE
Adig_XM_015897489.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.9171782	181	Amil	0.86253807106599	FALSE
Tcas_TC007575_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.2737755	221	Cscu	0.271345029239766	FALSE
Gasp_gasp1.m3.23203.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.9739731	255	Fspp	0.781888246628131	FALSE
Leuniv_Lniv_scaffold20939_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.6236201	246	Gracom	0.34610806950726	FALSE
Rhoesc_Res_014423-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.2303	244	Nemnom	0.929907462098838	FALSE
Halamb_c33233_g1_i1m.7541	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.195577	225	Aque	0.785418821096174	FALSE
Spis_XP_022809292_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.0004579	216	Pocdam	0.88306299509619	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181064	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.0902549	228	Acagra	0.412158174306512	FALSE
Nemnom_g1642.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.2420738	227	Rhoesc	0.967415502934629	FALSE
Hsap_ENST00000286317	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.1697092	233	Skow	0.220031545741325	FALSE
Sanmal_Sma_013025-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.0772448	235	Rhoesc	0.400081317340923	FALSE
Cgig_XM_011446413.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.1077415	231	Acagra	0.698916408668731	FALSE
Xesp_018475-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.5068329	377	Dgig	0.95399216009903	FALSE
Acagra_model.g12993.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.0396765	220	Cgig	0.684659654693392	FALSE
Ocar_g4618	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.8712900081	144	Opea	0.956778606965174	FALSE
