gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold25010-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.3690935	78	Spolac	0.143313667649951	FALSE
Skow_XM_002736575.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.7633166	715	Bralan	0.320788177339902	FALSE
Lcom_lcpid37066	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0729388	475	Leuniv	0.296102852551225	FALSE
Gasp_gasp1.m3.27547.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.64713419	607	Spis	0.0601156069364162	FALSE
Coemet_Cmet_scaffold22154_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.02637268	706	Coeast	0.553218774044627	FALSE
Lcom_lcpid195309	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7278374	142	Acagra	0.02591402169546	FALSE
Aaur_scaffold274.g8.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.8930471116	122	Nemnom	0.203112635188605	FALSE
TrH2_TrispH2_003348-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9045581999	687	Tadh	0.951310088714669	FALSE
Pocdam_XM_027201489.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.6355831	688	Spis	0.930586117223445	FALSE
Horcal_Hcv1.av93.c1.g168.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.0795127	693	Pbac	0.865379975874548	FALSE
Eupdun_Edun_sb10628768	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.0758515	190	Lampan	0.443392504930966	FALSE
Spis_XP_022790082_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6349827	559	Pocdam	0.88306299509619	FALSE
Hvul_g13903_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.9938929	606	Chem	0.740674955595027	FALSE
Adig_XM_015911160.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.81054236	517	Amil	0.86253807106599	FALSE
Acagra_model.g2081.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8245181	685	Cgig	0.684659654693392	FALSE
Vmul_sbMO411001	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.9966111899	359	Mlei	0.095654550423613	FALSE
HoiH11_mRNA1791	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9466069	684	TrH2	0.0160629921259843	FALSE
Mlei_ML0336.g24.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.9966111899	688	Vmul	0.0912962470055896	FALSE
Opea_EP00118_Oscarella_pearsei_P007095	OG0	1	NA	NA	Opea	TRUE	TRUE	0.70488759	691	Ocar	0.626095820591233	FALSE
Lampan_Lpan_C418793_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.942264	693	Mertsp	0.163487738419619	FALSE
Hhon_g07326.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.9684867999	684	HoiH04	0.933318900194847	FALSE
Scil_scict009858.4	OG0	1	NA	NA	Scil	TRUE	FALSE	0.909138	754	Leuniv	0.348998887652948	FALSE
Cscu_XM_023353870.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.8087292	687	Tcas	0.196963123644252	FALSE
Dgig_XM_028552750.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8063557	673	Xesp	0.893244041756943	FALSE
Exapal_XM_021038395.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7545577	688	Nvec	0.809667067789811	FALSE
Spur_XM_030993514.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.9603076	689	Skow	0.591797623610579	FALSE
Clacor_Ccor_C532475_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.9736975	348	Lcom	0.233854166666667	FALSE
Leuniv_Lniv_C813334_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.8499667	708	Lcom	0.240418947869555	FALSE
Coeast_Cast_sb780940	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.11415279	410	Coemet	0.834557402396598	FALSE
Tcas_TC033620_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	0.8179484	344	Cscu	0.271345029239766	FALSE
Lcom_lcpid45128	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.82391981	711	Leuniv	0.296102852551225	FALSE
Sanmal_Sma_023041-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	0.9742335	508	Aaur	0.413905265297825	FALSE
