gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0003g1502a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.7463639	294	Spolac	0.900997150997151	FALSE
Tcas_TC007799_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2652766	962	Cscu	0.271345029239766	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203657	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.173214	234	Cscu	0.040133779264214	FALSE
Leuniv_Lniv_scaffold8017_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.6996056	600	Scil	0.363722923113544	FALSE
Nvec_v1g224582	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4472616	314	Exapal	0.758012516593969	FALSE
Exapal_XM_021037864.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.5068682	279	Nvec	0.809667067789811	FALSE
Tadh_TriadT18936	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.69637591	661	TrH2	0.967782426778243	FALSE
Nemnom_g8784.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.9870617	1018	Rhoesc	0.967415502934629	FALSE
HoiH06_mRNA6485	OG0	1	NA	NA	HoiH06	TRUE	TRUE	1.7287313	982	HoiH23	0.936170212765957	FALSE
Dgig_XM_028553917.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.7422585	964	Xesp	0.893244041756943	FALSE
TrH2_TrispH2_009032-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.6901085756	982	Tadh	0.951310088714669	FALSE
Fspp_ffun1.m4.17665.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.265471	897	Gasp	0.762288786482335	FALSE
HoiH06_mRNA4381	OG0	1	NA	NA	HoiH06	TRUE	TRUE	1.6630871	698	HoiH23	0.936170212765957	FALSE
Dpul_mRNA12722	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4450687	714	Cscu	0.259468360385792	FALSE
