gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Cscu_XM_023371099.1	OG0	69	NA	NA	Cscu	TRUE	TRUE	2.294461	98	Skow	0.0950108459869848	FALSE
Pbac_sb2638267	OG0	69	NA	NA	Pbac	TRUE	TRUE	1.6810330106	98	Horcal	0.898232202580029	FALSE
Sanmal_Sma_025577-T1	OG0	69	NA	NA	Sanmal	TRUE	FALSE	1.5977957289	174	Rhoesc	0.400081317340923	FALSE
Acagra_model.g28919.t1	OG0	69	NA	NA	Acagra	TRUE	TRUE	1.6335903	97	Dgig	0.00238142488589006	TRUE
Lcom_lcpid157972	OG0	69	NA	NA	Lcom	TRUE	TRUE	2.3464032992	102	Dpul	0.00562474889513861	TRUE
Acagra_model.g28919.t1.1.5d3b8c72	OG0	69	NA	NA	Acagra	TRUE	TRUE	1.6379825	93	Dgig	0.00238142488589006	TRUE
Gfas_gfas1.m1.23595.m1	OG0	69	NA	NA	Gfas	TRUE	FALSE	1.7186876289	123	Fspp	0.306086617245416	FALSE
Hvul_g6104_1	OG0	69	NA	NA	Hvul	TRUE	FALSE	1.6170822844	67	Dgig	0.00599467140319716	TRUE
Pocdam_XM_027191793.1	OG0	69	NA	NA	Pocdam	TRUE	FALSE	1.8847582704	194	Spis	0.930586117223445	FALSE
HoiH23_PlH23_001635-RA	OG0	69	NA	NA	HoiH23	TRUE	TRUE	1.7081816434	96	TrH2	0.00370141887723627	TRUE
Gasp_gasp1.m3.14868.m1	OG0	69	NA	NA	Gasp	TRUE	FALSE	1.7958710289	93	Fspp	0.781888246628131	FALSE
Hhon_g00980.t1	OG0	69	NA	NA	Hhon	TRUE	TRUE	1.7221845104	96	TrH2	0.00216497077289457	TRUE
Horcal_Hcv1.av93.c8.g163.i1	OG0	69	NA	NA	Horcal	TRUE	TRUE	1.5901557511	97	Pbac	0.865379975874548	FALSE
Lcom_lcpid112255	OG0	69	NA	NA	Lcom	TRUE	TRUE	2.3311275992	149	Bralan	0.0196866211329851	FALSE
Halamb_c33449_g1_i1m.7661	OG0	69	NA	NA	Halamb	TRUE	FALSE	1.9087836844	105	Aque	0.785418821096174	FALSE
Xesp_028504-T1	OG0	69	NA	NA	Xesp	TRUE	FALSE	1.5706896091	96	Dgig	0.95399216009903	FALSE
Lcom_lcpid184470	OG0	69	NA	NA	Lcom	TRUE	TRUE	2.2912521289	107	Ctel	0.0162715950180796	FALSE
Spolac_c9264_g1_i1_m.322c9264-g1	OG0	69	NA	NA	Spolac	TRUE	FALSE	1.9035484844	110	Emue	0.822030141843972	FALSE
HoiH04_mRNA13266	OG0	69	NA	NA	HoiH04	TRUE	TRUE	1.7363164852	99	Hhon	0.926658163265306	FALSE
Cgig_XM_011450537.3	OG0	69	NA	NA	Cgig	TRUE	FALSE	1.6931367	97	Dgig	0.000580495356037152	TRUE
Lcom_lcpid253582	OG0	69	NA	NA	Lcom	TRUE	TRUE	2.3665445992	101	Bralan	0.0196866211329851	FALSE
Skow_XM_002741625.2	OG0	69	NA	NA	Skow	TRUE	FALSE	1.5026107992	96	Dgig	0.00334975369458128	TRUE
Xestes_maker-XT_scaffold135647-augustus-gene-0.14-mRNA-1	OG0	69	NA	NA	Xestes	TRUE	FALSE	1.7598481844	97	Aque	0.293768545994065	FALSE
HoiH23_PlH23_001634-RA	OG0	69	NA	NA	HoiH23	TRUE	TRUE	1.839567423	95	HoiH06	0.810816368496813	FALSE
Spis_XP_022803007_1	OG0	69	NA	NA	Spis	TRUE	FALSE	1.9671153289	124	Pocdam	0.88306299509619	FALSE
Rhoesc_Res_010867-T1	OG0	69	NA	NA	Rhoesc	TRUE	FALSE	1.6152737289	96	Nemnom	0.929907462098838	FALSE
HoiH06_mRNA5269	OG0	69	NA	NA	HoiH06	TRUE	TRUE	1.7241403691	96	HoiH23	0.936170212765957	FALSE
Tadh_wf_g4578.t1	OG0	69	NA	NA	Tadh	TRUE	TRUE	2.0162526289	77	TrH2	0.967782426778243	FALSE
Tetwil_g4965.t1	OG0	69	NA	NA	Tetwil	TRUE	FALSE	1.8702118644	97	Stycar	0.561368209255533	FALSE
HoiH11_mRNA7082	OG0	69	NA	NA	HoiH11	TRUE	TRUE	1.8395701665	95	HoiH06	0.235590551181102	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219151	OG0	69	NA	NA	Ctel	TRUE	TRUE	1.9408515276	96	Pbac	0.000393468424158961	TRUE
Nvec_v1g237378	OG0	69	NA	NA	Nvec	TRUE	FALSE	1.6266916289	96	Dgig	0.00493077944244263	TRUE
TrH2_TrispH2_005332-RA	OG0	69	NA	NA	TrH2	TRUE	TRUE	1.7081837789	96	HoiH23	0.00990303280379616	TRUE
Spur_XM_030975712.1	OG0	69	NA	NA	Spur	TRUE	TRUE	2.2528555276	97	Pbac	0.000383288616328095	TRUE
Tadh_TriadT63883	OG0	69	NA	NA	Tadh	TRUE	TRUE	1.7429487852	123	TrH2	0.967782426778243	FALSE
Amil_Amillepora10840-RA	OG0	69	NA	NA	Amil	TRUE	FALSE	1.6755255289	174	Sanmal	0.000403469840629413	TRUE
Fspp_ffun1.m4.3534.m1	OG0	69	NA	NA	Fspp	TRUE	FALSE	1.7555026289	103	Gasp	0.762288786482335	FALSE
Opea_EP00118_Oscarella_pearsei_P025076	OG0	69	NA	NA	Opea	TRUE	FALSE	1.9664152816	123	Ocar	0.626095820591233	FALSE
HoiH06_mRNA5267	OG0	69	NA	NA	HoiH06	TRUE	TRUE	1.8395694593	96	HoiH11	0.012125371768474	FALSE
Horcal_Hcv1.av93.c1.g244.i1	OG0	69	NA	NA	Horcal	TRUE	TRUE	1.6810314844	98	Pbac	0.865379975874548	FALSE
Spur_XM_030975807.1	OG0	69	NA	NA	Spur	TRUE	TRUE	2.1893245276	97	Pbac	0.000383288616328095	TRUE
