gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acagra_model.g5149.t1_model.g5150.t1	OG0	52	NA	NA	Acagra	FALSE	FALSE	1.1440132	470	Pocdam	0.000595356221472514	TRUE
Pocdam_XM_027180177.1	OG0	52	NA	NA	Pocdam	FALSE	FALSE	0.6869019568	561	Spis	0.930586117223445	FALSE
Gasp_gasp1.m3.7239.m1	OG0	52	NA	NA	Gasp	FALSE	FALSE	0.78528832	586	Fspp	0.781888246628131	FALSE
Exapal_XM_021054517.2	OG0	52	NA	NA	Exapal	FALSE	FALSE	0.8608805	531	Nvec	0.809667067789811	FALSE
Nvec_v1g239535	OG0	52	NA	NA	Nvec	FALSE	FALSE	0.8045455	525	Exapal	0.758012516593969	FALSE
Fspp_ffun1.m4.15678.m1	OG0	52	NA	NA	Fspp	FALSE	FALSE	0.79807832	568	Gasp	0.762288786482335	FALSE
Amil_Amillepora06257-RA	OG0	52	NA	NA	Amil	FALSE	FALSE	0.85937084	571	Adig	0.848497074843655	FALSE
Xesp_014248-T1	OG0	52	NA	NA	Xesp	FALSE	FALSE	0.9134945	537	Dgig	0.95399216009903	FALSE
Gfas_gfas1.m1.8058.m1	OG0	52	NA	NA	Gfas	FALSE	FALSE	0.82597762	472	Adig	0.175380413577838	FALSE
Spis_XP_022806060_1	OG0	52	NA	NA	Spis	FALSE	FALSE	0.71428242	557	Pocdam	0.88306299509619	FALSE
Dgig_XM_028545568.1	OG0	52	NA	NA	Dgig	FALSE	FALSE	0.9128555	548	Xesp	0.893244041756943	FALSE
Adig_XM_015917271.1	OG0	52	NA	NA	Adig	FALSE	FALSE	0.85895054	571	Amil	0.86253807106599	FALSE
Spur_NM_214594.1	OG1	61	NA	NA	Spur	FALSE	FALSE	1.5454183	600	Pocdam	0.00210808738980452	TRUE
Scil_scict020012.5	OG1	61	NA	NA	Scil	FALSE	FALSE	1.7819664	489	Gracom	0.4293659621802	FALSE
Lcom_lcpid44738	OG1	61	NA	NA	Lcom	FALSE	FALSE	1.7719901241	477	Leuniv	0.296102852551225	FALSE
Aque_Aqu2.1.37531_001	OG1	61	NA	NA	Aque	FALSE	FALSE	1.4042443	403	Stycar	0.0263045337895637	FALSE
Gracom_Gcom_scaffold15379_01	OG1	61	NA	NA	Gracom	FALSE	FALSE	1.6998304	378	Leuniv	0.368180780643689	FALSE
Emue_Em0007g626a.t1	OG1	61	NA	NA	Emue	FALSE	FALSE	1.3257563	618	Stycar	0.0356125356125356	FALSE
Stycar_maker-SC_scaffold1450-snap-gene-0.17-mRNA-1	OG1	61	NA	NA	Stycar	FALSE	FALSE	1.2671943	405	Tetwil	0.601032448377581	FALSE
Leuniv_Lniv_scaffold24863_01	OG1	61	NA	NA	Leuniv	FALSE	FALSE	1.5765653	472	Gracom	0.34610806950726	FALSE
Tetwil_g2949.t1	OG1	61	NA	NA	Tetwil	FALSE	FALSE	1.3183033	593	Stycar	0.561368209255533	FALSE
Lcom_lcpid43229	OG1	61	NA	NA	Lcom	FALSE	FALSE	1.7891559	473	Leuniv	0.296102852551225	FALSE
Plespi_Pspi_scaffold292_01	OG1	61	NA	NA	Plespi	FALSE	FALSE	1.3316423	599	Stycar	0.309224639901931	FALSE
