gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Rhoesc_Res_002560-T1	OG0	90	NA	NA	Rhoesc	FALSE	FALSE	1.1351525	305	Nemnom	0.929907462098838	FALSE
Fspp_ffun1.m4.22935.m1	OG0	90	NA	NA	Fspp	FALSE	FALSE	0.764409	309	Gasp	0.762288786482335	FALSE
Gfas_gfas1.m1.21409.m1	OG0	90	NA	NA	Gfas	FALSE	FALSE	0.7947745	309	Adig	0.175380413577838	FALSE
Adig_XM_015907133.1	OG0	90	NA	NA	Adig	FALSE	FALSE	0.8424107003	309	Amil	0.86253807106599	FALSE
Pocdam_XM_027193066.1	OG0	90	NA	NA	Pocdam	FALSE	FALSE	0.7823828	309	Spis	0.930586117223445	FALSE
Gasp_gasp1.m3.13675.m1	OG0	90	NA	NA	Gasp	FALSE	FALSE	0.7820362	311	Fspp	0.781888246628131	FALSE
Amil_Amillepora04680-RA	OG0	90	NA	NA	Amil	FALSE	FALSE	0.84650712	309	Adig	0.848497074843655	FALSE
Spis_XP_022786195_1	OG0	90	NA	NA	Spis	FALSE	FALSE	0.7771033	309	Pocdam	0.88306299509619	FALSE
Exapal_XM_021054290.2	OG0	90	NA	NA	Exapal	FALSE	FALSE	0.9007695	314	Nvec	0.809667067789811	FALSE
Dgig_XM_028541353.1	OG0	90	NA	NA	Dgig	FALSE	FALSE	0.6901861	321	Xesp	0.893244041756943	FALSE
Xesp_008136-T1	OG0	90	NA	NA	Xesp	FALSE	FALSE	0.8078125	582	Dgig	0.95399216009903	FALSE
Nvec_v1g233863	OG0	90	NA	NA	Nvec	FALSE	FALSE	1.0566645	313	Exapal	0.758012516593969	FALSE
Morvir_scaffold379.g4.t1	OG0	90	NA	NA	Morvir	FALSE	FALSE	0.953245	327	Aaur	0.229834694284007	FALSE
Chem_TCONS_00022383	OG0	90	NA	NA	Chem	FALSE	FALSE	0.88164	310	Morvir	0.107593535532433	FALSE
Sanmal_Sma_017786-T1	OG0	90	NA	NA	Sanmal	FALSE	FALSE	1.056284	324	Aaur	0.413905265297825	FALSE
Coemet_Cmet_scaffold4347_01	OG0	90	NA	NA	Coemet	FALSE	FALSE	1.6963085	181	Rhoesc	0.000256476019492177	TRUE
Nemnom_g15526.t1	OG0	90	NA	NA	Nemnom	FALSE	FALSE	1.2238886	305	Rhoesc	0.967415502934629	FALSE
Aaur_scaffold55.g17.t1	OG0	90	NA	NA	Aaur	FALSE	FALSE	0.9887225	305	Rhoesc	0.629385386441572	FALSE
Cgig_XM_011442745.3	OG1	90	NA	NA	Cgig	TRUE	TRUE	1.810406	320	Acagra	0.698916408668731	FALSE
Coeast_Cast_sb793846	OG1	90	NA	NA	Coeast	TRUE	TRUE	2.2414207026	302	Coemet	0.834557402396598	FALSE
Bolinf_Binf_sb1264744	OG1	90	NA	NA	Bolinf	TRUE	TRUE	1.8563032006	297	Mertsp	0.642651296829971	FALSE
Beraby_Baby_sb346167	OG1	90	NA	NA	Beraby	TRUE	FALSE	2.0681553	304	Vmul	0.0271374379924132	FALSE
Mertsp_Mesp_sb589351	OG1	90	NA	NA	Mertsp	TRUE	TRUE	2.0262432003	300	Bolinf	0.747428166016318	FALSE
Coeast_Cast_sb793851	OG1	90	NA	NA	Coeast	TRUE	TRUE	2.2578147807	227	Coemet	0.834557402396598	FALSE
Lampan_Lpan_14226_01	OG1	90	NA	NA	Lampan	TRUE	FALSE	2.3436043	309	Coeast	0.0433490215506564	FALSE
Horcal_Hcv1.av93.c2.g1622.i1	OG1	90	NA	NA	Horcal	TRUE	FALSE	2.24589767	299	Coeast	0.00772014475271411	TRUE
Mlei_ML0096.g14.i1	OG1	90	NA	NA	Mlei	TRUE	FALSE	1.71565981	300	Vmul	0.0912962470055896	FALSE
Coeast_Cast_sb793847	OG1	90	NA	NA	Coeast	TRUE	TRUE	2.2733328807	192	Coemet	0.834557402396598	FALSE
Bolinf_Binf_sb1264748	OG1	90	NA	NA	Bolinf	TRUE	TRUE	1.8733368	173	Mertsp	0.642651296829971	FALSE
Vmul_sbMO420615	OG1	90	NA	NA	Vmul	TRUE	TRUE	1.7115084003	300	Mlei	0.095654550423613	FALSE
Coemet_Cmet_scaffold18925_01	OG1	90	NA	NA	Coemet	TRUE	FALSE	2.2490506	302	Coeast	0.553218774044627	FALSE
Coeast_Cast_sb773086	OG1	90	NA	NA	Coeast	TRUE	TRUE	2.2402963	300	Horcal	0.018940858136838	FALSE
Mertsp_Mesp_sb583015	OG1	90	NA	NA	Mertsp	TRUE	TRUE	1.8563032006	297	Bolinf	0.747428166016318	FALSE
Vmul_sbMO441371	OG1	90	NA	NA	Vmul	TRUE	TRUE	2.2994925	299	Coeast	0.218092374965838	FALSE
Eupdun_Edun_sb10666087	OG1	90	NA	NA	Eupdun	TRUE	FALSE	2.2605117	304	Mertsp	0.0919132149901381	FALSE
Pbac_sb2641215	OG1	90	NA	NA	Pbac	TRUE	FALSE	2.36398347	278	Horcal	0.898232202580029	FALSE
Bolinf_Binf_sb1274519	OG1	90	NA	NA	Bolinf	TRUE	TRUE	2.0262432003	300	Mertsp	0.642651296829971	FALSE
Drygla_Dgla_sb303558	OG1	90	NA	NA	Drygla	TRUE	FALSE	2.0598678	299	Vmul	0.0199549404570325	FALSE
Hsap_ENST00000262999	OG1	90	NA	NA	Hsap	TRUE	TRUE	1.7835679	307	Acagra	0.0439668769716088	FALSE
Bralan_BLAG18000314_1	OG1	90	NA	NA	Bralan	TRUE	FALSE	1.3136961	343	Skow	0.414960780562464	FALSE
Skow_XM_006811658.1	OG1	90	NA	NA	Skow	TRUE	TRUE	1.2460351	322	Bralan	0.320788177339902	FALSE
Cgig_XM_011414531.3	OG1	90	NA	NA	Cgig	TRUE	TRUE	1.812391	349	Acagra	0.698916408668731	FALSE
Lcom_lcpid166630	OG1	90	NA	NA	Lcom	TRUE	FALSE	1.246552	180	Ctel	0.0162715950180796	FALSE
Spur_XM_030987834.1	OG1	90	NA	NA	Spur	TRUE	FALSE	1.3433142	322	Skow	0.591797623610579	FALSE
Acagra_model.g24647.t1.1.5d3b8b2f	OG1	90	NA	NA	Acagra	TRUE	FALSE	1.056326	323	Ctel	0.122444929549514	FALSE
Dpul_mRNA11941	OG1	90	NA	NA	Dpul	TRUE	FALSE	1.5054421	349	Cscu	0.259468360385792	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19278	OG1	90	NA	NA	Ctel	TRUE	FALSE	1.22876	367	Lcom	0.0133779264214047	FALSE
Hsap_ENST00000314032	OG1	90	NA	NA	Hsap	TRUE	TRUE	1.2422212	312	Acagra	0.0439668769716088	FALSE
Skow_XM_002740374.2	OG1	90	NA	NA	Skow	TRUE	TRUE	1.5008706	326	Spur	0.415566502463054	FALSE
Cscu_XM_023381873.1	OG1	90	NA	NA	Cscu	TRUE	FALSE	1.4980411	320	Dpul	0.175704989154013	FALSE
Hsap_ENST00000310473	OG1	90	NA	NA	Hsap	TRUE	TRUE	1.2235682	309	Acagra	0.0439668769716088	FALSE
Skow_XM_006823643.1	OG1	90	NA	NA	Skow	TRUE	TRUE	1.4861353	323	Spur	0.415566502463054	FALSE
