gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10662806	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.362686	337	Lampan	0.443392504930966	FALSE
Gfas_gfas1.m1.4831.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.2807614	603	Gasp	0.193523214982442	FALSE
Lcom_lcpid242090	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.2014069	106	Leuniv	0.296102852551225	FALSE
Xesp_011691-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.9941688	513	Dgig	0.95399216009903	FALSE
Nvec_v1g247699	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.2914698	383	Exapal	0.758012516593969	FALSE
Opea_EP00118_Oscarella_pearsei_P010354	OG0	1	NA	NA	Opea	TRUE	FALSE	3.4080099	505	Clacor	0.00856269113149847	TRUE
Hhon_g05929.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.59486786	564	HoiH04	0.933318900194847	FALSE
Nemnom_g11188.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.07842	540	Rhoesc	0.967415502934629	FALSE
Dpul_mRNA1597	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.3648598	529	Cscu	0.259468360385792	FALSE
Hsap_ENST00000245564	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.5136086	570	Spur	0.0557965299684543	FALSE
Halamb_c50265_g1_i1m.27944	OG0	1	NA	NA	Halamb	TRUE	TRUE	3.10630785	498	Aque	0.785418821096174	FALSE
Rhoesc_Res_008554-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.959627	559	Nemnom	0.929907462098838	FALSE
Skow_XM_006817102.1	OG0	1	NA	NA	Skow	TRUE	TRUE	2.3215853	355	Bralan	0.320788177339902	FALSE
Cscu_XM_023365475.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.3929432	123	Gasp	0.00368763557483731	TRUE
Emue_Em0009g1118a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.6061439	1090	Stycar	0.0356125356125356	FALSE
Tadh_TriadT54552	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.6072073	508	TrH2	0.967782426778243	FALSE
Cscu_XM_023371323.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.7284198	245	Gasp	0.00368763557483731	TRUE
Halamb_c52298_g1_i4mm.4457	OG0	1	NA	NA	Halamb	TRUE	TRUE	3.10526672	462	Aque	0.785418821096174	FALSE
Cscu_XM_023365484.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.4899028	99	Tcas	0.196963123644252	FALSE
Chem_TCONS_00024587	OG0	1	NA	NA	Chem	TRUE	FALSE	2.5705346	541	Hvul	0.648217843701572	FALSE
Skow_XM_006817100.1	OG0	1	NA	NA	Skow	TRUE	TRUE	2.3700776	116	Spur	0.415566502463054	FALSE
HoiH06_mRNA7880	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.5678899	564	HoiH23	0.936170212765957	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160708	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.5598943	548	Skow	0.0639386189258312	FALSE
HoiH23_PlH23_000572-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.5673658	607	HoiH06	0.810816368496813	FALSE
Spis_XP_022795500_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.2027683	578	Pocdam	0.88306299509619	FALSE
Hvul_g29152_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.5595256	549	Chem	0.740674955595027	FALSE
Tcas_TC015425_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.3645668	512	Cscu	0.271345029239766	FALSE
HoiH04_mRNA10922	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.59449879	564	Hhon	0.926658163265306	FALSE
Lcom_lcpid49955	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6721356	569	Gracom	0.188830855765368	FALSE
Leuniv_Lniv_scaffold23817_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.5763259	387	Lcom	0.240418947869555	FALSE
Aque_Aqu2.1.04861_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.98999479	189	Halamb	0.727544910179641	FALSE
Morvir_scaffold316.g4.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.4299156	551	Sanmal	0.284405496912966	FALSE
Clacor_Ccor_C524567_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.4998459	208	Leuniv	0.240104166666667	FALSE
Cgig_XM_011438079.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.3842496	572	Acagra	0.698916408668731	FALSE
Gasp_gasp1.m3.11073.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.109728	493	Fspp	0.781888246628131	FALSE
TrH2_TrispH2_001282-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.5767734974	576	Tadh	0.951310088714669	FALSE
Aque_Aqu2.1.15847_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.0151843	537	Halamb	0.727544910179641	FALSE
Adig_XM_015895322.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.4084284	486	Gfas	0.0856852791878173	FALSE
Exapal_XM_021056613.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.2383548	555	Nvec	0.809667067789811	FALSE
Gracom_Gcom_scaffold15223_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.7122346	577	Lcom	0.159324355170053	FALSE
Dgig_XM_028563284.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.8287368	525	Xesp	0.893244041756943	FALSE
Tetwil_g10497.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.8133979	544	Stycar	0.561368209255533	FALSE
Pocdam_XM_027188266.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.2166126	574	Spis	0.930586117223445	FALSE
Bralan_BLAG11000473_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.2694222	587	Skow	0.414960780562464	FALSE
Sanmal_Sma_001823-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.819923	563	Rhoesc	0.400081317340923	FALSE
Acagra_model.g13720.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.3650276	925	Cgig	0.684659654693392	FALSE
Plespi_Pspi_C608886_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.7823709	526	Stycar	0.309224639901931	FALSE
Stycar_maker-SC_scaffold2648-snap-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.7478549	414	Tetwil	0.601032448377581	FALSE
Fspp_ffun1.m4.28253.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.1405152	594	Gasp	0.762288786482335	FALSE
Spur_XM_030977071.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.2588196	591	Skow	0.591797623610579	FALSE
Coeast_Cast_sb796069	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.317935	171	Coemet	0.834557402396598	FALSE
Pbac_sb2666776	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.610181	258	Horcal	0.898232202580029	FALSE
Horcal_Hcv1.av93.c6.g419.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.43284143	437	Pbac	0.865379975874548	FALSE
Coemet_Cmet_scaffold15678_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.2371390743	375	Coeast	0.553218774044627	FALSE
Mertsp_Mesp_sb552153	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.9744677	226	Beraby	0.0514366796736431	FALSE
Beraby_Baby_sb342389	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.1530197	439	Mertsp	0.0960023344032682	FALSE
Pbac_sb2665758	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.44032713	230	Horcal	0.898232202580029	FALSE
