gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ocar_g5875	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.0545157	173	Opea	0.956778606965174	FALSE
Horcal_Hcv1.av93.c1.g1293.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	3.1225846	189	Pbac	0.865379975874548	FALSE
Coeast_Cast_sb786514	OG0	1	NA	NA	Coeast	TRUE	TRUE	3.3815846	167	Coemet	0.834557402396598	FALSE
Spur_XM_793823.4	OG0	1	NA	NA	Spur	TRUE	FALSE	2.6702981	217	Skow	0.591797623610579	FALSE
Mlei_ML3170.g7.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	3.0951338	183	Bolinf	0.278147458078254	FALSE
Lampan_Lpan_C402765_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	3.4076604	186	Coemet	0.103046816943275	FALSE
Chem_TCONS_00027311	OG0	1	NA	NA	Chem	TRUE	FALSE	2.5982322	270	Hvul	0.648217843701572	FALSE
Gracom_Gcom_C545502_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.9776122	191	Leuniv	0.368180780643689	FALSE
Halamb_c42997_g1_i2mm.1199	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.8485005	156	Aque	0.785418821096174	FALSE
Lcom_lcpid94114	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.92905	202	Leuniv	0.296102852551225	FALSE
HoiH04_mRNA3707	OG0	1	NA	NA	HoiH04	TRUE	FALSE	4.1521579	158	Hhon	0.926658163265306	FALSE
Acagra_model.g20823.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.7437728	181	Cgig	0.684659654693392	FALSE
Xestes_maker-XT_scaffold9749-snap-gene-0.23-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.9986415	147	Halamb	0.544645265713515	FALSE
Morvir_scaffold114.g30.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.4984089	251	Amil	0.00278828918542123	TRUE
Cgig_XM_011457868.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.8075908	170	Acagra	0.698916408668731	FALSE
Cscu_XM_023360061.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.9058692	176	Tcas	0.196963123644252	FALSE
Hsap_ENST00000370267	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.5182033	176	Ctel	0.029179810725552	FALSE
Fspp_ffun1.m4.12296.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.3771675	184	Pocdam	0.0915898617511521	FALSE
Amil_Amillepora26843-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.36885565	174	Adig	0.848497074843655	FALSE
Tadh_TriadT54139	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.9519571269	158	TrH2	0.967782426778243	FALSE
Adig_XM_015918214.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.460652	211	Amil	0.86253807106599	FALSE
Gasp_gasp1.m3.7385.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	3.1497366	206	Amil	0.00539499036608863	TRUE
Hhon_g02746.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.9961479656	159	HoiH04	0.933318900194847	FALSE
Coemet_Cmet_scaffold18640_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	3.2885728772	184	Coeast	0.553218774044627	FALSE
Clacor_Ccor_C528753_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.5019525	198	Scil	0.1515625	FALSE
