gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xesp_019732-T1	OG0	43	NA	NA	Xesp	FALSE	FALSE	1.3085343	151	Dgig	0.95399216009903	FALSE
Coemet_Cmet_C599169_01	OG0	43	NA	NA	Coemet	FALSE	FALSE	2.5156871	156	Pbac	0.00410361631187484	TRUE
Stycar_maker-SC_scaffold122222-augustus-gene-0.10-mRNA-1	OG0	43	NA	NA	Stycar	FALSE	FALSE	1.8080431	150	Spolac	0.143313667649951	FALSE
Scil_scict001748.1	OG0	43	NA	NA	Scil	FALSE	FALSE	1.6467831	574	Clacor	0.0211345939933259	FALSE
Lcom_lcpid101868	OG0	43	NA	NA	Lcom	FALSE	FALSE	2.2161971	224	Scil	0.231820008035356	FALSE
Skow_XM_006813154.1	OG0	43	NA	NA	Skow	FALSE	FALSE	1.9642991	183	Stycar	0.00216748768472906	TRUE
Spolac_c96839_g1_i1_m.13830c96839-g1	OG0	43	NA	NA	Spolac	FALSE	FALSE	1.8399381	126	Stycar	0.0720301418439716	FALSE
Lampan_Lpan_C396699_01	OG0	43	NA	NA	Lampan	FALSE	FALSE	2.3629571	158	Mlei	0.20039633391132	FALSE
Pbac_sb2664478	OG0	43	NA	NA	Pbac	FALSE	FALSE	1.9061351	431	Mlei	0.0269947443860487	FALSE
Clacor_Ccor_scaffold8922_01	OG0	43	NA	NA	Clacor	FALSE	FALSE	1.7534821	188	Scil	0.1515625	FALSE
Mlei_ML0015.g14.i1	OG0	43	NA	NA	Mlei	FALSE	FALSE	2.2597291	159	Lampan	0.0527016236358797	FALSE
Dgig_XM_028550501.1	OG0	43	NA	NA	Dgig	FALSE	FALSE	1.0339311	179	Xesp	0.893244041756943	FALSE
Xesp_019854-T1	OG0	43	NA	NA	Xesp	FALSE	FALSE	1.3187934	224	Dgig	0.95399216009903	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA133071	OG1	52	NA	NA	Ctel	FALSE	FALSE	1.5190751	126	Acagra	0.412158174306512	FALSE
Chem_TCONS_00035721	OG1	52	NA	NA	Chem	FALSE	FALSE	1.8959791	165	Hvul	0.648217843701572	FALSE
