gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2665662	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.2725725	93	Horcal	0.898232202580029	FALSE
Pocdam_XM_027187747.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	0.929167	303	Spis	0.930586117223445	FALSE
Stycar_maker-SC_scaffold7471-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.2733656	196	Tetwil	0.601032448377581	FALSE
Chem_TCONS_00003896	OG0	1	NA	NA	Chem	TRUE	TRUE	1.1548783	287	Hvul	0.648217843701572	FALSE
Tcas_TC005615_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	1.4473235816	287	Cscu	0.271345029239766	FALSE
Xestes_augustus_masked-XT_scaffold6064-processed-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.9720876	291	Halamb	0.544645265713515	FALSE
Halamb_c40754_g1_i2mm.851	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.0200844	224	Aque	0.785418821096174	FALSE
Plespi_Pspi_scaffold8248_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.7807863816	175	Xestes	0.0809071406680968	FALSE
Spur_XM_793429.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.2387163816	341	Cscu	0.0187811422000767	FALSE
Spolac_c104152_g1_i1_m.38485c104152-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.1199934	291	Emue	0.822030141843972	FALSE
HoiH06_mRNA1713	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2598941962	114	HoiH23	0.936170212765957	FALSE
Tadh_TriadT52924	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.3570516057	290	TrH2	0.967782426778243	FALSE
Cscu_XM_023369686.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.2519855816	288	Tcas	0.196963123644252	FALSE
Spis_XP_022799160_1	OG0	1	NA	NA	Spis	TRUE	TRUE	0.9261745	302	Pocdam	0.88306299509619	FALSE
Gasp_gasp1.m3.8879.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.91597902	302	Fspp	0.781888246628131	FALSE
Hvul_g28625_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.2616544	283	Chem	0.740674955595027	FALSE
Opea_EP00118_Oscarella_pearsei_P006052	OG0	1	NA	NA	Opea	TRUE	FALSE	1.1002008319	283	Ocar	0.626095820591233	FALSE
Cgig_XM_011443385.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4308939816	293	Acagra	0.698916408668731	FALSE
