gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1203344	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9835745	170	Mertsp	0.642651296829971	FALSE
Chem_TCONS_00012905	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7956346	494	Hvul	0.648217843701572	FALSE
Tcas_TC000195_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7672591	328	Cgig	0.0257309941520468	FALSE
Cgig_XM_034445072.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3632321	573	Tcas	0.00773993808049536	TRUE
Gracom_Gcom_scaffold12285_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.0877049	369	Lcom	0.159324355170053	FALSE
Halamb_c41792_g2_i1m.14180	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.529646	269	Aque	0.785418821096174	FALSE
Plespi_Pspi_C605120_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.1988429	281	Opea	0.00858106037388906	TRUE
Nvec_v1g103140	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3710722	108	Exapal	0.758012516593969	FALSE
Spolac_c95054_g2_i1_m.10899c95054-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.4562629	212	Emue	0.822030141843972	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA5896	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4377176	223	Exapal	0.00295101318119221	TRUE
HoiH06_mRNA3808	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.4943607	313	HoiH23	0.936170212765957	FALSE
Hvul_g16088_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.8213046	463	Chem	0.740674955595027	FALSE
Opea_EP00118_Oscarella_pearsei_P018568	OG0	1	NA	NA	Opea	TRUE	TRUE	2.4351069	133	Ocar	0.626095820591233	FALSE
TrH2_TrispH2_008762-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.6502979	331	Tadh	0.951310088714669	FALSE
Clacor_Ccor_C525367_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6780679	226	Lcom	0.233854166666667	FALSE
Xesp_016137-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.4376232	186	Dgig	0.95399216009903	FALSE
Tetwil_g26139.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.1343502	355	Stycar	0.561368209255533	FALSE
Exapal_XM_021056085.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2866472	425	Nvec	0.809667067789811	FALSE
HoiH11_mRNA3106	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.6413919	238	Hhon	0.242204724409449	FALSE
Gasp_gasp1.m3.11327.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.6577282	422	Fspp	0.781888246628131	FALSE
Dgig_XM_028560765.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.566231	342	Xesp	0.893244041756943	FALSE
Tetwil_g9681.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.1735559	76	Stycar	0.561368209255533	FALSE
Tadh_TriadT22483	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.6502979	251	TrH2	0.967782426778243	FALSE
Lcom_lcpid63302	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9180639	355	Gracom	0.188830855765368	FALSE
Hhon_g10230.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.44315967	351	HoiH04	0.933318900194847	FALSE
Spis_XP_022800703_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6270551	507	Pocdam	0.88306299509619	FALSE
Opea_EP00118_Oscarella_pearsei_P018569	OG0	1	NA	NA	Opea	TRUE	TRUE	2.6211343	67	Morvir	0.0036697247706422	TRUE
Sanmal_Sma_010787-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7442083	391	Aaur	0.413905265297825	FALSE
Emue_Em0023g764a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.4518939	210	Spolac	0.900997150997151	FALSE
HoiH04_mRNA6413	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.4567672	344	Hhon	0.926658163265306	FALSE
Stycar_augustus_masked-SC_scaffold21228-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.2183779	396	Tetwil	0.601032448377581	FALSE
Adig_XM_015922868.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.5030732	497	Amil	0.86253807106599	FALSE
Rhoesc_Res_000041-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8977723	427	Nemnom	0.929907462098838	FALSE
Scil_scict021173.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.2464389	438	Leuniv	0.348998887652948	FALSE
Morvir_scaffold173.g5.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.6249143	421	Aaur	0.229834694284007	FALSE
Leuniv_Lniv_scaffold8525_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.3341439	425	Scil	0.363722923113544	FALSE
HoiH23_PlH23_008440-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.4987861	311	HoiH06	0.810816368496813	FALSE
Acagra_model.g9357.t1.1.5d3b85f9	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3704561	540	Cgig	0.684659654693392	FALSE
Dgig_XM_028542080.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.5650601	360	Xesp	0.893244041756943	FALSE
Gfas_gfas1.m1.2961.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4632001	502	Pocdam	0.056379243074522	FALSE
Cscu_XM_023360172.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5672171	459	Cgig	0.0746203904555315	FALSE
