gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chem_TCONS_00072126	OG0	1	NA	NA	Chem	TRUE	FALSE	1.18684	721	Hvul	0.648217843701572	FALSE
Gfas_gfas1.m1.3410.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.940014	732	Adig	0.175380413577838	FALSE
Spur_XM_030989329.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.876217	607	Skow	0.591797623610579	FALSE
Adig_XM_015914155.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.93804498	807	Amil	0.86253807106599	FALSE
Lcom_lcpid141998	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.34709	173	Aaur	0.00160707111289675	TRUE
Cgig_XM_034480498.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.490558	711	Acagra	0.698916408668731	FALSE
Nemnom_g13330.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9148226	828	Rhoesc	0.967415502934629	FALSE
Hsap_ENST00000396602	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.471306	638	Skow	0.220031545741325	FALSE
TrH2_TrispH2_008151-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.680636	681	Tadh	0.951310088714669	FALSE
Skow_XM_002738565.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.347057	626	Bralan	0.320788177339902	FALSE
Hhon_g01986.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.78497258	684	HoiH04	0.933318900194847	FALSE
Dgig_XM_028539851.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.164024	763	Xesp	0.893244041756943	FALSE
HoiH04_mRNA2795	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.77794258	684	Hhon	0.926658163265306	FALSE
Spis_XP_022778527_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.9364341	818	Pocdam	0.88306299509619	FALSE
Sanmal_Sma_024206-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.945971	877	Aaur	0.413905265297825	FALSE
Tadh_TriadT13838	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.680636	253	TrH2	0.967782426778243	FALSE
HoiH06_mRNA9782	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.8234775	690	HoiH23	0.936170212765957	FALSE
Rhoesc_Res_017005-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9181763	827	Nemnom	0.929907462098838	FALSE
HoiH23_PlH23_003661-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.8247812	690	HoiH06	0.810816368496813	FALSE
Gasp_gasp1.m3.1730.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.9245455	817	Pocdam	0.0859344894026975	FALSE
Amil_Amillepora13228-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.9559776	763	Adig	0.848497074843655	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223732	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.93818	662	Acagra	0.412158174306512	FALSE
HoiH11_mRNA1094	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.800817	683	HoiH04	0.120314960629921	FALSE
Nvec_v1g123077	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.136948	805	Exapal	0.758012516593969	FALSE
Morvir_scaffold46.g76.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.80605	871	Aaur	0.229834694284007	FALSE
Hsap_ENST00000373953	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.534544	570	Skow	0.220031545741325	FALSE
Cscu_XM_023389019.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.740729	495	Acagra	0.131670281995662	FALSE
Bralan_BLAG03000733_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.385158	786	Skow	0.414960780562464	FALSE
Xesp_023065-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.31952	769	Dgig	0.95399216009903	FALSE
Pocdam_XM_027181133.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.9347364	815	Spis	0.930586117223445	FALSE
Exapal_XM_021044615.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.081018	189	Nvec	0.809667067789811	FALSE
Aaur_scaffold91.g36.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.8627553	781	Nemnom	0.203112635188605	FALSE
Acagra_model.g369.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.41515	879	Cgig	0.684659654693392	FALSE
Hvul_g27590_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.984701	812	Chem	0.740674955595027	FALSE
Opea_EP00118_Oscarella_pearsei_P006970	OG0	1	NA	NA	Opea	TRUE	FALSE	3.364622	386	Hvul	0.000407747196738022	TRUE
