gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2651117	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.20706142	73	Horcal	0.898232202580029	FALSE
Spolac_c88756_g1_i1_m.5228c88756-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5549109	99	Emue	0.822030141843972	FALSE
Dgig_XM_028547541.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1597801	1005	Xesp	0.893244041756943	FALSE
Chem_TCONS_00002293	OG0	1	NA	NA	Chem	TRUE	FALSE	1.269826	1034	Fspp	0.00553464688952845	TRUE
Lcom_lcpid89335	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.039425351	197	Gracom	0.188830855765368	FALSE
Halamb_c28782_g1_i1m.5818	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.612401447	104	Aque	0.785418821096174	FALSE
Opea_EP00118_Oscarella_pearsei_P013344	OG0	1	NA	NA	Opea	TRUE	FALSE	1.2553772848	1057	Ocar	0.626095820591233	FALSE
Aaur_scaffold773.g5.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.1263018	211	Rhoesc	0.629385386441572	FALSE
Clacor_Ccor_C534277_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.493089	364	Lcom	0.233854166666667	FALSE
Halamb_c39394_g2_i1m.11698	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.546553747	157	Aque	0.785418821096174	FALSE
Amil_Amillepora24211-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.88713281	742	Adig	0.848497074843655	FALSE
Lcom_lcpid32815	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.905855	1106	Gracom	0.188830855765368	FALSE
TrH2_TrispH2_003403-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1723851	1043	Tadh	0.951310088714669	FALSE
Nvec_NVE18250	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9180047	858	Exapal	0.758012516593969	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222187	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3118894	1023	Acagra	0.412158174306512	FALSE
Spur_XM_030989356.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1490239	1202	Skow	0.591797623610579	FALSE
Pocdam_XM_027194639.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.85256134	967	Spis	0.930586117223445	FALSE
Plespi_Pspi_scaffold20614_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.397617	355	Tetwil	0.238124425375421	FALSE
Xesp_014866-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.2893295	636	Dgig	0.95399216009903	FALSE
Fspp_ffun1.m4.21446.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.83136332	1029	Pocdam	0.0915898617511521	FALSE
Nemnom_g5801.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2176248	1166	Rhoesc	0.967415502934629	FALSE
Lcom_lcpid53248	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.920827691	551	Gracom	0.188830855765368	FALSE
Adig_XM_015917364.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.94614661	497	Amil	0.86253807106599	FALSE
Halamb_c43119_g1_i1m.15754	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.7847909	288	Aque	0.785418821096174	FALSE
Sanmal_Sma_015173-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0979328	1228	Rhoesc	0.400081317340923	FALSE
Aque_Aqu2.1.30030_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.7642969	1008	Halamb	0.727544910179641	FALSE
