gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dgig_XM_028554305.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.4951826	311	Gfas	0.0139846365964152	FALSE
Aque_Aqu2.1.09182_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.34187287	104	Halamb	0.727544910179641	FALSE
Horcal_Hcv1.av93.c9.g728.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.2555292809	332	Pbac	0.865379975874548	FALSE
Pbac_sb2646528	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.26032598	122	Horcal	0.898232202580029	FALSE
Lampan_Lpan_3222_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1886794	241	Coemet	0.103046816943275	FALSE
HoiH23_PlH23_000791-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.6966379	280	HoiH06	0.810816368496813	FALSE
Aque_Aqu2.1.13516_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.17569087	266	Halamb	0.727544910179641	FALSE
Lcom_lcpid85884	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7103234	265	Gracom	0.188830855765368	FALSE
Opea_EP00118_Oscarella_pearsei_P010025	OG0	1	NA	NA	Opea	TRUE	TRUE	0.6644618	323	Ocar	0.626095820591233	FALSE
Tetwil_g6563.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.8639868	590	Stycar	0.561368209255533	FALSE
HoiH06_mRNA14748	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.6979655	297	HoiH23	0.936170212765957	FALSE
Bolinf_Binf_sb1230097	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.188367	151	Mlei	0.21453730387448	FALSE
Scil_scict005865.3	OG0	1	NA	NA	Scil	TRUE	TRUE	0.5276912	315	Gracom	0.4293659621802	FALSE
Plespi_Pspi_C608664_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.6826139	312	Stycar	0.309224639901931	FALSE
Mlei_ML0760.g11.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.1847092	312	Bolinf	0.278147458078254	FALSE
Scil_scict016858.1	OG0	1	NA	NA	Scil	TRUE	TRUE	0.7729352	390	Gracom	0.4293659621802	FALSE
Hhon_g04453.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.6250376	310	HoiH04	0.933318900194847	FALSE
Gracom_Gcom_C539316_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	0.7604642	320	Scil	0.448755991782698	FALSE
Aque_Aqu2.1.13512_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.18682697	200	Halamb	0.727544910179641	FALSE
Tadh_TriadT52504	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.8678259	299	TrH2	0.967782426778243	FALSE
Gracom_Gcom_C543236_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	0.578445	319	Scil	0.448755991782698	FALSE
Horcal_Hcv1.av93.c9.g728.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.2555282809	283	Pbac	0.865379975874548	FALSE
Opea_EP00118_Oscarella_pearsei_P010024	OG0	1	NA	NA	Opea	TRUE	TRUE	0.8960907699	143	Ocar	0.626095820591233	FALSE
Opea_EP00118_Oscarella_pearsei_P010026	OG0	1	NA	NA	Opea	TRUE	TRUE	0.8460088699	100	Ocar	0.626095820591233	FALSE
Spolac_c99149_g1_i2_m.18958c99149-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.88355478	327	Emue	0.822030141843972	FALSE
HoiH11_mRNA3281	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.8140879	294	TrH2	0.0160629921259843	FALSE
Stycar_maker-SC_scaffold1538-snap-gene-0.13-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.7606293	334	Tetwil	0.601032448377581	FALSE
Coemet_Cmet_scaffold13336_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.2236729	342	Coeast	0.553218774044627	FALSE
Aque_Aqu2.1.10610_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.15733927	66	Halamb	0.727544910179641	FALSE
Ocar_g7084	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.7235816699	544	Opea	0.956778606965174	FALSE
Vmul_sbMO412541	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.2485263	250	Coemet	0.586772342169992	FALSE
Halamb_c52234_g1_i1m.32507	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.04995727	364	Aque	0.785418821096174	FALSE
Horcal_Hcv1.av93.c9.g728.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.2555292809	318	Pbac	0.865379975874548	FALSE
Aque_Aqu2.1.03775_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.9406131	80	Halamb	0.727544910179641	FALSE
Emue_Em0018g1108a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.9993476	533	Spolac	0.900997150997151	FALSE
HoiH04_mRNA1320	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.6250376	310	Hhon	0.926658163265306	FALSE
Aque_Aqu2.1.09687_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.23123087	169	Halamb	0.727544910179641	FALSE
Beraby_Baby_sb347926	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.0926717	330	Mlei	0.453166034432448	FALSE
TrH2_TrispH2_000160-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.84644732	334	Tadh	0.951310088714669	FALSE
Coeast_Cast_sb771520	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.2294557	229	Coemet	0.834557402396598	FALSE
Lcom_lcpid88411	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.487635	317	Scil	0.231820008035356	FALSE
Pbac_sb2640016	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.29597048	276	Horcal	0.898232202580029	FALSE
Aque_Aqu2.1.13510_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.29977097	261	Halamb	0.727544910179641	FALSE
Opea_EP00118_Oscarella_pearsei_P010023	OG0	1	NA	NA	Opea	TRUE	TRUE	0.7716784699	136	Ocar	0.626095820591233	FALSE
Lcom_lcpid90641	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6818118	326	Gracom	0.188830855765368	FALSE
Leuniv_Lniv_C803368_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.5303882	317	Scil	0.363722923113544	FALSE
Drygla_Dgla_sb287155	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.2672608	317	Mlei	0.345992919214677	FALSE
Spur_XM_030975643.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.4878082	313	Skow	0.591797623610579	FALSE
Gfas_gfas1.m1.2355.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.4338597	375	Amil	0.223761217323449	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA41063	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.6346532	204	Acagra	0.412158174306512	FALSE
Dpul_mRNA2116	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2878492	311	Cscu	0.259468360385792	FALSE
Hsap_ENST00000530122	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.632367	382	Skow	0.220031545741325	FALSE
Sanmal_Sma_025259-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.6364806	321	Rhoesc	0.400081317340923	FALSE
Spis_XP_022799411_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.533187	318	Pocdam	0.88306299509619	FALSE
Nvec_v1g185304	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.490108	311	Exapal	0.758012516593969	FALSE
Cgig_XM_011429088.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6493363	315	Acagra	0.698916408668731	FALSE
Tcas_TC009870_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.3082992	311	Cscu	0.271345029239766	FALSE
Adig_XM_015896178.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.5192565	282	Amil	0.86253807106599	FALSE
Chem_TCONS_00057379	OG0	1	NA	NA	Chem	TRUE	TRUE	0.7253586	174	Rhoesc	0.0382997564755369	FALSE
Chem_TCONS_00003073	OG0	1	NA	NA	Chem	TRUE	TRUE	0.7253586	192	Rhoesc	0.0382997564755369	FALSE
Exapal_XM_028657045.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.5588778	344	Nvec	0.809667067789811	FALSE
Skow_XM_002735033.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.4065402	311	Spur	0.415566502463054	FALSE
Cscu_XM_023363474.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.8905312	309	Ctel	0.061822125813449	FALSE
Rhoesc_Res_010802-T2	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.6206556	323	Nemnom	0.929907462098838	FALSE
Hsap_ENST00000371141	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.580112465	325	Skow	0.220031545741325	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA120786	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.6346532	197	Acagra	0.412158174306512	FALSE
Fspp_ffun1.m4.12405.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.4439641	320	Gfas	0.0556835637480799	FALSE
Bralan_BLAG07000151_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5179204	288	Skow	0.414960780562464	FALSE
Amil_Amillepora31829-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.4566937	237	Gfas	0.0998587855557797	FALSE
Gasp_gasp1.m3.26304.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.5037476	304	Fspp	0.781888246628131	FALSE
Nemnom_g16008.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7546736	129	Rhoesc	0.967415502934629	FALSE
Acagra_model.g28668.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.6313613	310	Cgig	0.684659654693392	FALSE
Pocdam_XM_027200941.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.4566347	320	Fspp	0.0312062412482496	FALSE
Morvir_scaffold205.g9.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7512736	868	Rhoesc	0.179844652459669	FALSE
