gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acagra_model.g19190.t1	OG0	99	NA	NA	Acagra	FALSE	FALSE	1.34379	223	Lcom	0.0142885493153403	FALSE
Hsap_ENST00000276585	OG0	99	NA	NA	Hsap	FALSE	FALSE	1.7731062	187	Bralan	0.476932176656151	FALSE
Skow_XM_002736417.2	OG0	99	NA	NA	Skow	FALSE	FALSE	1.481673	186	Spur	0.415566502463054	FALSE
Cscu_XM_023376519.1	OG0	99	NA	NA	Cscu	FALSE	FALSE	1.4818134	206	Tcas	0.196963123644252	FALSE
Tcas_TC002944_001	OG0	99	NA	NA	Tcas	FALSE	FALSE	1.6413254	166	Cscu	0.271345029239766	FALSE
Hsap_ENST00000522938	OG0	99	NA	NA	Hsap	FALSE	FALSE	3.400535	278	Bralan	0.476932176656151	FALSE
Bralan_BLAG16000385_1	OG0	99	NA	NA	Bralan	FALSE	FALSE	1.526723	202	Hsap	0.222881193801416	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228068	OG0	99	NA	NA	Ctel	FALSE	FALSE	1.300911	210	Cscu	0.040133779264214	FALSE
Dpul_mRNA7151	OG0	99	NA	NA	Dpul	FALSE	FALSE	1.740182	138	Cscu	0.259468360385792	FALSE
Spur_XM_782117.5	OG0	99	NA	NA	Spur	FALSE	FALSE	1.652238	193	Skow	0.591797623610579	FALSE
Lcom_lcpid242551	OG0	99	NA	NA	Lcom	FALSE	FALSE	1.603314	106	Acagra	0.02591402169546	FALSE
Cgig_XM_034460656.1	OG0	99	NA	NA	Cgig	FALSE	FALSE	2.192432	194	Acagra	0.698916408668731	FALSE
Opea_EP00118_Oscarella_pearsei_P026430	OG1	99	NA	NA	Opea	TRUE	FALSE	1.767771	137	Ctel	0.0036697247706422	TRUE
TrH2_TrispH2_010744-RA	OG1	99	NA	NA	TrH2	TRUE	TRUE	2.329083654	147	Tadh	0.951310088714669	FALSE
Spolac_c92418_g1_i1_m.7814c92418-g1	OG1	99	NA	NA	Spolac	TRUE	FALSE	2.407561	139	Stycar	0.0720301418439716	FALSE
Xestes_snap_masked-XT_scaffold5901-processed-gene-0.11-mRNA-1	OG1	99	NA	NA	Xestes	TRUE	FALSE	2.989119	138	Aque	0.293768545994065	FALSE
Sanmal_Sma_017069-T1	OG1	99	NA	NA	Sanmal	TRUE	FALSE	2.521519	109	Nemnom	0.156535881276682	FALSE
