gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid223530	OG0	73	NA	NA	Lcom	FALSE	FALSE	1.1190211	118	Acagra	0.02591402169546	FALSE
Beraby_Baby_sb338935	OG0	73	NA	NA	Beraby	FALSE	FALSE	1.05242538	440	Bolinf	0.206302888824044	FALSE
Mertsp_Mesp_sb583248	OG0	73	NA	NA	Mertsp	FALSE	FALSE	0.9372121184	188	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1251379	OG0	73	NA	NA	Bolinf	FALSE	FALSE	1.0153274464	418	Mertsp	0.642651296829971	FALSE
Mlei_ML0021.g16.i1	OG0	73	NA	NA	Mlei	FALSE	FALSE	0.97944637	439	Vmul	0.0912962470055896	FALSE
Horcal_Hcv1.av93.c13.g484.i1	OG0	73	NA	NA	Horcal	FALSE	FALSE	1.0582657599	437	Pbac	0.865379975874548	FALSE
Vmul_sbMO445285	OG0	73	NA	NA	Vmul	FALSE	FALSE	0.9730177	333	Mlei	0.095654550423613	FALSE
Aaur_scaffold734.g7.t3	OG0	73	NA	NA	Aaur	FALSE	FALSE	0.7654517	484	Rhoesc	0.629385386441572	FALSE
Coemet_Cmet_C606292_01	OG0	73	NA	NA	Coemet	FALSE	FALSE	0.9469953	386	Vmul	0.292382662221082	FALSE
Chem_TCONS_00048921	OG0	73	NA	NA	Chem	FALSE	FALSE	0.6126834	466	Hvul	0.648217843701572	FALSE
Vmul_SimC397666	OG0	73	NA	NA	Vmul	FALSE	FALSE	0.9692804	440	Coemet	0.586772342169992	FALSE
Bolinf_Binf_sb1251380	OG0	73	NA	NA	Bolinf	FALSE	FALSE	1.0325804446	366	Mertsp	0.642651296829971	FALSE
Sanmal_Sma_015339-T1	OG0	73	NA	NA	Sanmal	FALSE	FALSE	0.8344474	420	Rhoesc	0.400081317340923	FALSE
Lampan_Lpan_14236_01	OG0	73	NA	NA	Lampan	FALSE	FALSE	0.8949984	443	Mertsp	0.163487738419619	FALSE
Drygla_Dgla_sb272603	OG0	73	NA	NA	Drygla	FALSE	FALSE	1.05875059	244	Beraby	0.227872545864178	FALSE
Drygla_Dgla_sb296029	OG0	73	NA	NA	Drygla	FALSE	FALSE	1.0784546	426	Vmul	0.0199549404570325	FALSE
Mertsp_Mesp_sb578486	OG0	73	NA	NA	Mertsp	FALSE	FALSE	1.0361112446	191	Bolinf	0.747428166016318	FALSE
Nemnom_g17430.t1	OG0	73	NA	NA	Nemnom	FALSE	FALSE	0.7893038	154	Rhoesc	0.967415502934629	FALSE
Bolinf_Binf_sb1309958	OG0	73	NA	NA	Bolinf	FALSE	FALSE	1.0524257701	164	Beraby	0.0688440601985271	FALSE
Morvir_scaffold13.g89.t1	OG0	73	NA	NA	Morvir	FALSE	FALSE	0.6396184	457	Rhoesc	0.179844652459669	FALSE
Rhoesc_Res_007491-T1	OG0	73	NA	NA	Rhoesc	FALSE	FALSE	0.7508304	453	Nemnom	0.929907462098838	FALSE
Hvul_g14888_1	OG0	73	NA	NA	Hvul	FALSE	FALSE	0.7634284	413	Chem	0.740674955595027	FALSE
Mertsp_Mesp_sb578485	OG0	73	NA	NA	Mertsp	FALSE	FALSE	1.0295431	418	Bolinf	0.747428166016318	FALSE
Mertsp_Mesp_sb535386	OG0	73	NA	NA	Mertsp	FALSE	FALSE	1.0585063401	255	Bolinf	0.747428166016318	FALSE
Pbac_sb2668217	OG0	73	NA	NA	Pbac	FALSE	FALSE	1.0992376	707	Horcal	0.898232202580029	FALSE
Bolinf_Binf_sb1235251	OG0	73	NA	NA	Bolinf	FALSE	FALSE	0.94659299	206	Mertsp	0.642651296829971	FALSE
Nemnom_g17431.t1	OG0	73	NA	NA	Nemnom	FALSE	FALSE	0.7913902	314	Rhoesc	0.967415502934629	FALSE
Spolac_c100694_g1_i1_m.23249c100694-g1	OG1	73	NA	NA	Spolac	TRUE	FALSE	1.0555217	458	Emue	0.822030141843972	FALSE
Clacor_Ccor_scaffold4086_01	OG1	73	NA	NA	Clacor	TRUE	TRUE	0.6891007345	242	Leuniv	0.240104166666667	FALSE
TrH2_TrispH2_005850-RA	OG1	73	NA	NA	TrH2	TRUE	FALSE	0.6996348	453	Tadh	0.951310088714669	FALSE
Lcom_lcpid222357	OG1	73	NA	NA	Lcom	TRUE	TRUE	0.6664378	111	Tcas	0.00783447167537163	TRUE
Leuniv_Lniv_C808152_01	OG1	73	NA	NA	Leuniv	TRUE	TRUE	0.7486461	465	Scil	0.363722923113544	FALSE
HoiH23_PlH23_006644-RA	OG1	73	NA	NA	HoiH23	TRUE	FALSE	0.6538576	1208	HoiH04	0.0489409829323463	FALSE
Spis_XP_022785113_1	OG1	73	NA	NA	Spis	TRUE	FALSE	0.83908235	453	Pocdam	0.88306299509619	FALSE
Gfas_gfas1.m1.13867.m1	OG1	73	NA	NA	Gfas	TRUE	FALSE	0.815279	440	Amil	0.223761217323449	FALSE
Dgig_XM_028545567.1	OG1	73	NA	NA	Dgig	TRUE	FALSE	0.7832149	449	Xesp	0.893244041756943	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164427	OG1	73	NA	NA	Ctel	TRUE	FALSE	0.8199418	427	Acagra	0.412158174306512	FALSE
Lcom_lcpid111471	OG1	73	NA	NA	Lcom	TRUE	TRUE	0.5911331	376	Acagra	0.02591402169546	FALSE
Hsap_ENST00000643023	OG1	73	NA	NA	Hsap	TRUE	FALSE	0.5450913	484	Spur	0.0557965299684543	FALSE
