gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10610077	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4046623	168	Mlei	0.0765285996055227	FALSE
Skow_XM_006818977.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.8002709	633	Bralan	0.320788177339902	FALSE
Morvir_scaffold139.g6.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.5184786	367	Aaur	0.229834694284007	FALSE
Acagra_model.g20872.t1.1.5d3b8a1e	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.0901237	677	Skow	0.0375074419527684	FALSE
Tadh_TriadT53138	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.1474992	628	TrH2	0.967782426778243	FALSE
Dpul_mRNA24625	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.2095107	651	Acagra	0.0371677252411197	FALSE
TrH2_TrispH2_003063-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.1474992	650	Tadh	0.951310088714669	FALSE
Dgig_XM_028549932.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.938061	678	Xesp	0.893244041756943	FALSE
Exapal_XM_021040256.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5701954	666	Nvec	0.809667067789811	FALSE
Gasp_gasp1.m3.23359.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.6127377	535	Fspp	0.781888246628131	FALSE
Gracom_Gcom_C557718_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.4343796	680	Lcom	0.159324355170053	FALSE
Bralan_BLAG08000796_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.9930179	679	Skow	0.414960780562464	FALSE
Gfas_gfas1.m1.1516.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6244105	618	Fspp	0.306086617245416	FALSE
Pocdam_XM_027189339.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.6100955	668	Spis	0.930586117223445	FALSE
Tetwil_g8196.t3	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.2108045	702	Spolac	0.179521573887771	FALSE
Plajan_Pjan_scaffold23398_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.1806284	337	Opea	0.59010152284264	FALSE
Amil_Amillepora04699-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.5576023	622	Adig	0.848497074843655	FALSE
HoiH23_PlH23_000007-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.2297945	633	HoiH06	0.810816368496813	FALSE
Morvir_scaffold139.g5.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.6812172	341	Aaur	0.229834694284007	FALSE
Lcom_lcpid49403	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.4423346	679	Gracom	0.188830855765368	FALSE
