gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA23918	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.9661111	1087	Lcom	0.00588096918372148	TRUE
Plespi_Pspi_scaffold18674_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.1048687	883	Stycar	0.309224639901931	FALSE
Hsap_ENST00000620430	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.5281951	1174	Bralan	0.476932176656151	FALSE
Lcom_lcpid203005	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.0386874	135	Clacor	0.0233025311370028	FALSE
Aaur_scaffold299.g10.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.94946337	430	Sanmal	0.117119493537325	FALSE
Tadh_TriadT24562	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.00245195	1163	TrH2	0.967782426778243	FALSE
Coemet_Cmet_scaffold18100_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.839039815	1140	Coeast	0.553218774044627	FALSE
Clacor_Ccor_scaffold12832_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.8377284	358	Gracom	0.18046875	FALSE
Bolinf_Binf_sb1253324	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.6585035	497	Mlei	0.21453730387448	FALSE
Stycar_augustus_masked-SC_scaffold142108-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5593145	59	Xestes	0.0577679449360865	FALSE
Xestes_maker-XT_scaffold170844-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.2227487	275	Halamb	0.544645265713515	FALSE
Beraby_Baby_sb322045	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.7328445	472	Bolinf	0.206302888824044	FALSE
Stycar_maker-SC_scaffold126500-snap-gene-0.42-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.94980506	435	Spolac	0.143313667649951	FALSE
Beraby_Baby_sb325200	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.6964338	320	Bolinf	0.206302888824044	FALSE
Lcom_lcpid209276	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.8040236	113	Cgig	0.0281237444756931	FALSE
Fspp_ffun1.m4.1150.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.6285234	169	Gfas	0.0556835637480799	FALSE
Emue_Em0001g1294a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.4835457	1157	Spolac	0.900997150997151	FALSE
Plajan_Pjan_scaffold18686_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.9516203	1237	Opea	0.59010152284264	FALSE
Eupdun_Edun_sb10689132	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.9691427	216	Lampan	0.443392504930966	FALSE
Acagra_model.g8800.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.3589498	1195	Lcom	0.0142885493153403	FALSE
Chem_TCONS_00051483	OG0	1	NA	NA	Chem	TRUE	FALSE	0.890872316	1162	Hvul	0.648217843701572	FALSE
Cgig_XM_034449553.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.4442787	556	Lcom	0.0174148606811146	FALSE
Xesp_003359-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8375135	1190	Dgig	0.95399216009903	FALSE
