gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_006825107.1	OG0	49	NA	NA	Skow	FALSE	FALSE	0.5959066	272	Fspp	0.00512315270935961	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA6492	OG0	49	NA	NA	Ctel	FALSE	FALSE	0.8572574	247	Acagra	0.412158174306512	FALSE
HoiH04_mRNA11144	OG0	49	NA	NA	HoiH04	FALSE	FALSE	0.8512027	215	Hhon	0.926658163265306	FALSE
Hhon_g06288.t1	OG0	49	NA	NA	Hhon	FALSE	FALSE	0.8248397689	258	HoiH04	0.933318900194847	FALSE
Hsap_ENST00000336576	OG0	49	NA	NA	Hsap	FALSE	FALSE	0.9291674	324	Bralan	0.476932176656151	FALSE
Fspp_ffun1.m4.17073.m1	OG0	49	NA	NA	Fspp	FALSE	FALSE	2.0922416	242	Gasp	0.762288786482335	FALSE
Hsap_ENST00000459889	OG0	49	NA	NA	Hsap	FALSE	FALSE	0.7276853	334	Bralan	0.476932176656151	FALSE
Pocdam_XM_027193063.1	OG0	49	NA	NA	Pocdam	FALSE	FALSE	2.0286291	247	Spis	0.930586117223445	FALSE
Gfas_gfas1.m1.16994.m1	OG0	49	NA	NA	Gfas	FALSE	FALSE	2.2208499	247	Gasp	0.193523214982442	FALSE
Xesp_001273-T1	OG0	49	NA	NA	Xesp	FALSE	FALSE	1.0755451	245	Dgig	0.95399216009903	FALSE
Gasp_gasp1.m3.8026.m1	OG0	49	NA	NA	Gasp	FALSE	FALSE	2.0890996	245	Fspp	0.781888246628131	FALSE
Exapal_XM_021051929.1	OG0	49	NA	NA	Exapal	FALSE	FALSE	2.0649976	239	Nvec	0.809667067789811	FALSE
Lcom_lcpid197085	OG0	49	NA	NA	Lcom	FALSE	FALSE	1.4786931	140	Dgig	0.00381679389312977	TRUE
Spis_XP_022786163_1	OG0	49	NA	NA	Spis	FALSE	FALSE	2.0538696	247	Pocdam	0.88306299509619	FALSE
TrH2_TrispH2_005717-RA	OG0	49	NA	NA	TrH2	FALSE	FALSE	0.8459667514	234	Tadh	0.951310088714669	FALSE
Lcom_lcpid132639	OG0	49	NA	NA	Lcom	FALSE	FALSE	1.0513761	243	Dgig	0.00381679389312977	TRUE
Dpul_mRNA10136	OG0	49	NA	NA	Dpul	FALSE	FALSE	1.1349361	255	Tcas	0.451187955775112	FALSE
HoiH23_PlH23_002468-RA	OG0	49	NA	NA	HoiH23	FALSE	FALSE	0.8247137	217	HoiH06	0.810816368496813	FALSE
HoiH06_mRNA12827	OG0	49	NA	NA	HoiH06	FALSE	FALSE	0.8213213	264	HoiH23	0.936170212765957	FALSE
Tadh_TriadT50110	OG0	49	NA	NA	Tadh	FALSE	FALSE	0.8459672269	234	TrH2	0.967782426778243	FALSE
Hsap_ENST00000319153	OG0	49	NA	NA	Hsap	FALSE	FALSE	1.0778814	232	Bralan	0.476932176656151	FALSE
Nvec_v1g109726	OG0	49	NA	NA	Nvec	FALSE	FALSE	1.9382796	250	Exapal	0.758012516593969	FALSE
Dgig_XM_028545368.1	OG0	49	NA	NA	Dgig	FALSE	FALSE	0.8923671	235	Xesp	0.893244041756943	FALSE
Hsap_ENST00000307221	OG0	49	NA	NA	Hsap	FALSE	FALSE	1.3541224	309	Bralan	0.476932176656151	FALSE
Cscu_XM_023363327.1	OG0	49	NA	NA	Cscu	FALSE	FALSE	1.2109894	235	Tcas	0.196963123644252	FALSE
HoiH11_mRNA535	OG0	49	NA	NA	HoiH11	FALSE	FALSE	0.8180082	215	HoiH06	0.235590551181102	FALSE
Lcom_lcpid59395	OG0	49	NA	NA	Lcom	FALSE	FALSE	0.8493847	239	Spur	0.00441944556046605	TRUE
Cgig_XM_011427062.3	OG0	49	NA	NA	Cgig	FALSE	FALSE	0.8652844	290	Acagra	0.698916408668731	FALSE
Bralan_BLAG10000449_1	OG0	49	NA	NA	Bralan	FALSE	FALSE	0.5883376	352	Hsap	0.222881193801416	FALSE
Acagra_model.g27162.t1_model.g27163.t1	OG0	49	NA	NA	Acagra	FALSE	FALSE	0.7791534	295	Cgig	0.684659654693392	FALSE
Spur_XM_030985202.1	OG0	49	NA	NA	Spur	FALSE	FALSE	1.0941457	257	Lcom	0.00229973169796857	TRUE
Tcas_TC012507_001	OG0	49	NA	NA	Tcas	FALSE	FALSE	0.9532581	240	Dpul	0.442573099415205	FALSE
Gasp_gasp1.m3.16820.m1	OG1	49	NA	NA	Gasp	TRUE	FALSE	0.5424018	182	Pocdam	0.0859344894026975	FALSE
Opea_EP00118_Oscarella_pearsei_P024632	OG1	49	NA	NA	Opea	TRUE	FALSE	1.0326919	241	Plajan	0.222833843017329	FALSE
Coeast_Cast_sb771379	OG1	49	NA	NA	Coeast	TRUE	FALSE	0.9326325	151	Coemet	0.834557402396598	FALSE
Horcal_Hcv1.av93.c1.g636.i1	OG1	49	NA	NA	Horcal	TRUE	FALSE	1.1506259	259	Pbac	0.865379975874548	FALSE
Tetwil_g17492.t2	OG1	49	NA	NA	Tetwil	TRUE	FALSE	1.2971569	292	Emue	0.0972501676727029	FALSE
Coemet_Cmet_scaffold9427_01	OG1	49	NA	NA	Coemet	TRUE	FALSE	0.936411	256	Coeast	0.553218774044627	FALSE
Mlei_ML1002.g1.i1	OG1	49	NA	NA	Mlei	TRUE	FALSE	2.2655617	121	Bolinf	0.278147458078254	FALSE
Leuniv_Lniv_scaffold12168_01	OG1	49	NA	NA	Leuniv	TRUE	FALSE	1.3490119	319	Lcom	0.240418947869555	FALSE
Drygla_Dgla_sb282856	OG1	49	NA	NA	Drygla	TRUE	FALSE	1.0702919	285	Bolinf	0.168329578371419	FALSE
Gracom_Gcom_scaffold10862_01	OG1	49	NA	NA	Gracom	TRUE	FALSE	1.7138509	237	Clacor	0.0111846610362931	FALSE
Nemnom_g16589.t1	OG1	49	NA	NA	Nemnom	TRUE	FALSE	0.8125616	279	Rhoesc	0.967415502934629	FALSE
Spolac_c98954_g1_i1_m.18417c102601-g4	OG1	49	NA	NA	Spolac	TRUE	FALSE	1.2335899	249	Emue	0.822030141843972	FALSE
Xestes_maker-XT_scaffold22471-augustus-gene-0.12-mRNA-1	OG1	49	NA	NA	Xestes	TRUE	FALSE	0.9468939	258	Aque	0.293768545994065	FALSE
Rhoesc_Res_005543-T1	OG1	49	NA	NA	Rhoesc	TRUE	FALSE	0.7563167	248	Nemnom	0.929907462098838	FALSE
Lcom_lcpid84050	OG1	49	NA	NA	Lcom	TRUE	FALSE	1.0641299	332	Scil	0.231820008035356	FALSE
Eupdun_Edun_sb10682251	OG1	49	NA	NA	Eupdun	TRUE	TRUE	1.0563415542	227	Bolinf	0.106508875739645	FALSE
Chem_TCONS_00005055	OG1	49	NA	NA	Chem	TRUE	FALSE	0.6804056	277	Hvul	0.648217843701572	FALSE
Hvul_g31371_1	OG1	49	NA	NA	Hvul	TRUE	FALSE	0.8098406	250	Chem	0.740674955595027	FALSE
Eupdun_Edun_sb10682240	OG1	49	NA	NA	Eupdun	TRUE	TRUE	1.0989265	174	Bolinf	0.106508875739645	FALSE
Scil_scict013818.1	OG1	49	NA	NA	Scil	TRUE	FALSE	1.1150919	341	Lcom	0.171301446051168	FALSE
Clacor_Ccor_scaffold6196_01	OG1	49	NA	NA	Clacor	TRUE	FALSE	1.5632629	271	Gracom	0.18046875	FALSE
Plajan_Pjan_C560972_01	OG1	49	NA	NA	Plajan	TRUE	FALSE	0.8756919	237	Opea	0.59010152284264	FALSE
Aque_Aqu2.1.43731_001	OG1	49	NA	NA	Aque	TRUE	FALSE	1.2642339	223	Xestes	0.173438836612489	FALSE
Morvir_scaffold23.g58.t1	OG1	49	NA	NA	Morvir	TRUE	FALSE	0.6476272	238	Fspp	0.0121489743079068	FALSE
Emue_Em0004g1685a.t1	OG1	49	NA	NA	Emue	TRUE	FALSE	1.1924576	239	Spolac	0.900997150997151	FALSE
Bolinf_Binf_sb1232109	OG1	49	NA	NA	Bolinf	TRUE	TRUE	0.9809197001	260	Eupdun	0.00384245917387128	TRUE
Lampan_Lpan_6324_01	OG1	49	NA	NA	Lampan	TRUE	TRUE	1.4510931001	156	Coeast	0.0433490215506564	FALSE
Sanmal_Sma_006142-T1	OG1	49	NA	NA	Sanmal	TRUE	FALSE	0.7911036	255	Rhoesc	0.400081317340923	FALSE
Pbac_sb2651693	OG1	49	NA	NA	Pbac	TRUE	FALSE	1.1558652	387	Horcal	0.898232202580029	FALSE
Lampan_Lpan_6323_01	OG1	49	NA	NA	Lampan	TRUE	TRUE	1.4510941315	193	Coeast	0.0433490215506564	FALSE
Bolinf_Binf_sb1232111	OG1	49	NA	NA	Bolinf	TRUE	TRUE	0.9979376	248	Eupdun	0.00384245917387128	TRUE
Amil_Amillepora11097-RA	OG1	49	NA	NA	Amil	TRUE	FALSE	0.717558391	237	Adig	0.848497074843655	FALSE
Exapal_XM_021061567.2	OG1	49	NA	NA	Exapal	TRUE	FALSE	0.6957566	237	Nvec	0.809667067789811	FALSE
Fspp_ffun1.m4.24506.m1	OG1	49	NA	NA	Fspp	TRUE	FALSE	0.4969436	187	Pocdam	0.0915898617511521	FALSE
Spis_XP_022788723_1	OG1	49	NA	NA	Spis	TRUE	FALSE	0.5751748	227	Pocdam	0.88306299509619	FALSE
Pocdam_XM_027185669.1	OG1	49	NA	NA	Pocdam	TRUE	FALSE	0.524738	231	Spis	0.930586117223445	FALSE
Nvec_v1g146800	OG1	49	NA	NA	Nvec	TRUE	TRUE	0.6136385	174	Exapal	0.758012516593969	FALSE
Nvec_v1g190857	OG1	49	NA	NA	Nvec	TRUE	TRUE	0.570065436	225	Exapal	0.758012516593969	FALSE
Adig_XM_015903332.1	OG1	49	NA	NA	Adig	TRUE	FALSE	0.8405288	110	Amil	0.86253807106599	FALSE
