gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acagra_model.g2193.t1_model.g2195.t1.1.5d4007a1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.4817593	259	Spur	0.0109148640603294	FALSE
Fspp_ffun1.m4.9665.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4682452	155	Gasp	0.762288786482335	FALSE
Lampan_Lpan_C395947_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.5219596	176	Bolinf	0.193955907852366	FALSE
Tadh_TriadT60763	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.996427	163	TrH2	0.967782426778243	FALSE
Aque_Aqu2.1.28642_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.6397617	206	Halamb	0.727544910179641	FALSE
Adig_XM_015902481.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.3416167	171	Amil	0.86253807106599	FALSE
Gfas_gfas1.m1.15777.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.212147	168	Gasp	0.193523214982442	FALSE
Bolinf_Binf_sb1217372	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.6417853	162	Mertsp	0.642651296829971	FALSE
Exapal_XM_021055246.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.128745	165	Nvec	0.809667067789811	FALSE
Pbac_sb2638299	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.2300756499	624	Bolinf	0.0119445771619685	FALSE
TrH2_TrispH2_005015-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.00317024	163	Tadh	0.951310088714669	FALSE
HoiH04_mRNA3604	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.1347434	170	Hhon	0.926658163265306	FALSE
Pocdam_XM_027185748.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4367118	182	Spis	0.930586117223445	FALSE
Spolac_c98600_g1_i1_m.17588c98600-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.0298847	168	Emue	0.822030141843972	FALSE
Nemnom_g19247.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7379208	171	Rhoesc	0.967415502934629	FALSE
Gasp_gasp1.m3.13599.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2861258	169	Gfas	0.0514450867052023	FALSE
Plespi_Pspi_C579684_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.1043567	157	Spolac	0.106037388905915	FALSE
Vmul_sbMO369342	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.4814917	159	Mlei	0.095654550423613	FALSE
Mertsp_Mesp_sb528845	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.6221220421	165	Bolinf	0.747428166016318	FALSE
Spis_XP_022782875_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.420819	170	Pocdam	0.88306299509619	FALSE
Clacor_Ccor_scaffold11074_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.066568	182	Lcom	0.233854166666667	FALSE
Hhon_g07158.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.1284332058	170	HoiH04	0.933318900194847	FALSE
HoiH23_PlH23_004920-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.1416578	170	HoiH06	0.810816368496813	FALSE
Dgig_XM_028535031.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.553335	168	Xesp	0.893244041756943	FALSE
Rhoesc_Res_004650-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6368661	861	Nemnom	0.929907462098838	FALSE
Lcom_lcpid62016	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.574735	228	Gracom	0.188830855765368	FALSE
Xesp_013813-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.691148	161	Dgig	0.95399216009903	FALSE
Drygla_Dgla_sb287916	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.7303599	191	Mlei	0.345992919214677	FALSE
HoiH06_mRNA12427	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.14917614	135	HoiH23	0.936170212765957	FALSE
Mlei_ML0864.g27.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.44342703	174	Vmul	0.0912962470055896	FALSE
Vmul_sbMO413334	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.9578966	175	Coeast	0.218092374965838	FALSE
Gracom_Gcom_C533012_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.642214	200	Scil	0.448755991782698	FALSE
Beraby_Baby_sb333021	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.6485496045	172	Mertsp	0.0960023344032682	FALSE
Nvec_v1g231966	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.225125	166	Exapal	0.758012516593969	FALSE
Mertsp_Mesp_sb615781	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.65579324	163	Beraby	0.0514366796736431	FALSE
Scil_scict008815.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.720703	196	Gracom	0.4293659621802	FALSE
Emue_Em0021g906a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.0311457	175	Spolac	0.900997150997151	FALSE
Sanmal_Sma_008844-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.4930558	165	Rhoesc	0.400081317340923	FALSE
Chem_TCONS_00008160	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7110016	194	Hvul	0.648217843701572	FALSE
Coemet_Cmet_C599507_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.9252133	181	Coeast	0.553218774044627	FALSE
Amil_Amillepora03768-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.3356992	113	Adig	0.848497074843655	FALSE
Sanmal_Sma_008846-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.6372168	65	Rhoesc	0.400081317340923	FALSE
Halamb_c43693_g1_i1m.16503	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.6004817	205	Aque	0.785418821096174	FALSE
Bolinf_Binf_sb1217371	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5829037438	176	Mertsp	0.642651296829971	FALSE
Pbac_sb2659706	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.2486403	540	Bolinf	0.0119445771619685	FALSE
Opea_EP00118_Oscarella_pearsei_P018424	OG0	1	NA	NA	Opea	TRUE	FALSE	1.273983	167	Ocar	0.626095820591233	FALSE
Xestes_maker-XT_scaffold3394-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.5826827	641	Halamb	0.544645265713515	FALSE
Hvul_g31774_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.5518196	182	Chem	0.740674955595027	FALSE
Ocar_g1053	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.28210632	133	Opea	0.956778606965174	FALSE
Bolinf_Binf_sb1223337	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.3813501	184	Mlei	0.21453730387448	FALSE
Tetwil_g12561.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.8363797	171	Spolac	0.179521573887771	FALSE
Morvir_scaffold4.g36.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.4574378	168	Sanmal	0.284405496912966	FALSE
Coeast_Cast_sb789131	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.9126395	179	Coemet	0.834557402396598	FALSE
Spur_XM_030985686.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5277053	188	Acagra	0.0325795323878881	FALSE
Hsap_ENST00000619979	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.477919	237	Skow	0.220031545741325	FALSE
Acagra_model.g2193.t1_model.g2195.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.4817593	347	Spur	0.0109148640603294	FALSE
Cgig_XM_011442137.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.205354	176	Skow	0.0348297213622291	FALSE
Dpul_mRNA22321	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.244674	170	Tcas	0.451187955775112	FALSE
Tcas_TC000093_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.658339	337	Cscu	0.271345029239766	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93331	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.0995423	137	Spur	0.0261656502065709	FALSE
Skow_XM_002739987.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.897863	181	Cgig	0.0315270935960591	FALSE
Cscu_XM_023366341.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.41412	179	Tcas	0.196963123644252	FALSE
Bralan_BLAG13000350_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.451825	184	Acagra	0.0725081308590013	FALSE
