gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0020g918a.t1	OG0	92	NA	NA	Emue	TRUE	FALSE	2.858129	240	Stycar	0.0356125356125356	FALSE
Plajan_Pjan_C548001_01	OG0	92	NA	NA	Plajan	TRUE	TRUE	2.687917	248	Gfas	0.00532994923857868	TRUE
Dgig_XM_028550892.1	OG0	92	NA	NA	Dgig	TRUE	FALSE	1.811867	273	Xesp	0.893244041756943	FALSE
Hvul_g31603_1	OG0	92	NA	NA	Hvul	TRUE	FALSE	1.9963464	347	Chem	0.740674955595027	FALSE
Chem_TCONS_00073304	OG0	92	NA	NA	Chem	TRUE	FALSE	2.1075084	312	Hvul	0.648217843701572	FALSE
Nvec_v1g37295	OG0	92	NA	NA	Nvec	TRUE	FALSE	1.9046654	184	Exapal	0.758012516593969	FALSE
Fspp_ffun1.m4.33490.m1	OG0	92	NA	NA	Fspp	TRUE	FALSE	1.8687687	288	Gasp	0.762288786482335	FALSE
Spis_XP_022780013_1	OG0	92	NA	NA	Spis	TRUE	FALSE	1.9176269	292	Pocdam	0.88306299509619	FALSE
Tcas_TC006623_001	OG0	92	NA	NA	Tcas	TRUE	FALSE	2.654627	320	Acagra	0.040233918128655	FALSE
Pocdam_XM_027181911.1	OG0	92	NA	NA	Pocdam	TRUE	FALSE	1.913832	292	Spis	0.930586117223445	FALSE
Sanmal_Sma_012971-T1	OG0	92	NA	NA	Sanmal	TRUE	FALSE	1.9017264	606	Nemnom	0.156535881276682	FALSE
Hsap_ENST00000301717	OG0	92	NA	NA	Hsap	TRUE	FALSE	1.84628	355	Acagra	0.0439668769716088	FALSE
Gasp_gasp1.m3.30492.m1	OG0	92	NA	NA	Gasp	TRUE	FALSE	1.9256857	291	Fspp	0.781888246628131	FALSE
Xesp_016619-T1	OG0	92	NA	NA	Xesp	TRUE	FALSE	1.993083	283	Dgig	0.95399216009903	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229389	OG0	92	NA	NA	Ctel	TRUE	FALSE	1.9887147	512	Acagra	0.412158174306512	FALSE
Adig_XM_015898312.1	OG0	92	NA	NA	Adig	TRUE	FALSE	1.81404272	285	Amil	0.86253807106599	FALSE
Cgig_XM_011434650.3	OG0	92	NA	NA	Cgig	TRUE	FALSE	1.93866	326	Acagra	0.698916408668731	FALSE
Nemnom_g9180.t1	OG0	92	NA	NA	Nemnom	TRUE	FALSE	1.8862141	302	Rhoesc	0.967415502934629	FALSE
Gracom_Gcom_C548174_01	OG0	92	NA	NA	Gracom	TRUE	FALSE	3.174574	313	Leuniv	0.368180780643689	FALSE
Acagra_model.g4934.t1	OG0	92	NA	NA	Acagra	TRUE	FALSE	1.829352	457	Cgig	0.684659654693392	FALSE
Leuniv_Lniv_C780561_01	OG0	92	NA	NA	Leuniv	TRUE	FALSE	3.361624	186	Gracom	0.34610806950726	FALSE
Amil_Amillepora14823-RA	OG0	92	NA	NA	Amil	TRUE	FALSE	1.8262009	356	Adig	0.848497074843655	FALSE
Skow_XM_002736825.2	OG0	92	NA	NA	Skow	TRUE	FALSE	2.2937257	332	Ctel	0.0269950738916256	FALSE
Rhoesc_Res_014082-T1	OG0	92	NA	NA	Rhoesc	TRUE	FALSE	1.9908774	232	Nemnom	0.929907462098838	FALSE
Gfas_gfas1.m1.9069.m1	OG0	92	NA	NA	Gfas	TRUE	FALSE	1.7945606	284	Fspp	0.306086617245416	FALSE
Lcom_lcpid85351	OG0	92	NA	NA	Lcom	TRUE	FALSE	3.807566	275	Clacor	0.0233025311370028	FALSE
Spur_XM_001181890.4	OG0	92	NA	NA	Spur	TRUE	FALSE	2.4304497	447	Ctel	0.0208892295898812	FALSE
Clacor_Ccor_scaffold12099_01	OG0	92	NA	NA	Clacor	TRUE	FALSE	3.705286	175	Lcom	0.233854166666667	FALSE
Exapal_XM_021047147.2	OG0	92	NA	NA	Exapal	TRUE	FALSE	1.8200734	282	Nvec	0.809667067789811	FALSE
Plajan_Pjan_scaffold14756_01	OG0	92	NA	NA	Plajan	TRUE	TRUE	2.455073	290	Gfas	0.00532994923857868	TRUE
Morvir_scaffold156.g18.t1	OG0	92	NA	NA	Morvir	TRUE	FALSE	2.1770934	301	Hvul	0.0360485958972316	FALSE
Xestes_augustus_masked-XT_scaffold1358-processed-gene-0.5-mRNA-1	OG0	92	NA	NA	Xestes	TRUE	FALSE	3.3802971	233	Halamb	0.544645265713515	FALSE
Stycar_snap_masked-SC_scaffold3654-processed-gene-0.5-mRNA-1	OG0	92	NA	NA	Stycar	TRUE	FALSE	2.8160691	236	Tetwil	0.601032448377581	FALSE
Aque_Aqu2.1.28113_001	OG0	92	NA	NA	Aque	TRUE	FALSE	3.6464941	237	Halamb	0.727544910179641	FALSE
Tetwil_g6461.t1	OG0	92	NA	NA	Tetwil	TRUE	FALSE	2.8283651	269	Stycar	0.561368209255533	FALSE
Halamb_c4671_g1_i1m.718	OG0	92	NA	NA	Halamb	TRUE	FALSE	3.4648761	242	Aque	0.785418821096174	FALSE
Bralan_BLAG16000337_1	OG1	99	NA	NA	Bralan	FALSE	FALSE	2.259168	271	Acagra	0.0725081308590013	FALSE
Acagra_model.g7504.t1	OG1	99	NA	NA	Acagra	FALSE	FALSE	1.7573848	231	Cgig	0.684659654693392	FALSE
Cscu_XM_023355426.1	OG1	99	NA	NA	Cscu	FALSE	FALSE	1.844605	280	Acagra	0.131670281995662	FALSE
Skow_XM_002737527.2	OG1	99	NA	NA	Skow	FALSE	FALSE	1.937178	224	Acagra	0.0403940886699507	FALSE
Cgig_XM_011415469.3	OG1	99	NA	NA	Cgig	FALSE	FALSE	1.9865668	232	Acagra	0.698916408668731	FALSE
Tcas_TC013469_001	OG1	99	NA	NA	Tcas	FALSE	FALSE	2.1886918	250	Cscu	0.271345029239766	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA133111	OG1	99	NA	NA	Ctel	FALSE	FALSE	1.880305	270	Acagra	0.412158174306512	FALSE
Cscu_XM_023355441.1	OG1	99	NA	NA	Cscu	FALSE	FALSE	1.828660608	296	Acagra	0.131670281995662	FALSE
Spur_XM_775568.5	OG1	99	NA	NA	Spur	FALSE	FALSE	1.917011	227	Acagra	0.0325795323878881	FALSE
HoiH06_mRNA4701	OG2	89	NA	NA	HoiH06	FALSE	FALSE	2.019285108	277	HoiH23	0.936170212765957	FALSE
Nvec_v1g146814	OG2	89	NA	NA	Nvec	FALSE	FALSE	2.072033	257	Exapal	0.758012516593969	FALSE
