gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb298335	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.3339814	314	Beraby	0.227872545864178	FALSE
Emue_Em0011g25a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.1348196	271	Spolac	0.900997150997151	FALSE
Plajan_Pjan_scaffold22634_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.8422852	261	Opea	0.59010152284264	FALSE
HoiH11_mRNA5530	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.9891783	322	HoiH23	0.352755905511811	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170107	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.0415285	449	Acagra	0.412158174306512	FALSE
Acagra_model.g11637.t1.1.5d3b869c	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.8067085	431	Cgig	0.684659654693392	FALSE
Tetwil_g4099.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.8210036	371	Stycar	0.561368209255533	FALSE
Hsap_ENST00000381937	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.9208904	442	Skow	0.220031545741325	FALSE
Spolac_c103098_g3_i4_m.32476c103098-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.0627099257	371	Emue	0.822030141843972	FALSE
Xestes_maker-XT_scaffold124852-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.3018306	236	Aque	0.293768545994065	FALSE
HoiH23_PlH23_004145-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.9018302	364	HoiH06	0.810816368496813	FALSE
Cscu_XM_023374847.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.759529	444	Dpul	0.175704989154013	FALSE
TrH2_TrispH2_007719-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.805517	382	HoiH04	0.0041262636682484	TRUE
Spur_XM_790099.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.9337455	474	Skow	0.591797623610579	FALSE
Spolac_c103098_g3_i3_m.32474c103098-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.0850432	334	Emue	0.822030141843972	FALSE
HoiH04_mRNA13763	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.8992298257	365	Hhon	0.926658163265306	FALSE
