gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid154734	OG0	94	NA	NA	Lcom	FALSE	FALSE	1.383272	205	Tetwil	0.00381679389312977	TRUE
Pbac_sb2651512	OG0	94	NA	NA	Pbac	FALSE	FALSE	1.42718652	545	Horcal	0.898232202580029	FALSE
Drygla_Dgla_sb278619	OG0	94	NA	NA	Drygla	FALSE	FALSE	1.5677863	303	Beraby	0.227872545864178	FALSE
Mertsp_Mesp_sb565982	OG0	94	NA	NA	Mertsp	FALSE	FALSE	1.2315346	222	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1246518	OG0	94	NA	NA	Bolinf	FALSE	FALSE	1.2315346	289	Mertsp	0.642651296829971	FALSE
Bolinf_Binf_sb1246517	OG0	94	NA	NA	Bolinf	FALSE	FALSE	1.22183648	313	Mertsp	0.642651296829971	FALSE
Mlei_ML0346.g44.i1	OG0	94	NA	NA	Mlei	FALSE	FALSE	1.1402583	319	Bolinf	0.278147458078254	FALSE
Vmul_Simscaffold10108_01	OG0	94	NA	NA	Vmul	FALSE	FALSE	1.5510659	318	Coemet	0.586772342169992	FALSE
Lampan_Lpan_C407039_01	OG0	94	NA	NA	Lampan	FALSE	FALSE	1.3637949	327	Mlei	0.20039633391132	FALSE
Bolinf_Binf_sb1266781	OG0	94	NA	NA	Bolinf	FALSE	FALSE	1.4113506022	326	Mertsp	0.642651296829971	FALSE
Beraby_Baby_sb340836	OG0	94	NA	NA	Beraby	FALSE	FALSE	1.4354693	323	Bolinf	0.206302888824044	FALSE
Coeast_Cast_sb760435	OG0	94	NA	NA	Coeast	FALSE	FALSE	1.6588505	264	Coemet	0.834557402396598	FALSE
Coemet_Cmet_C589115_01	OG0	94	NA	NA	Coemet	FALSE	FALSE	1.64995406	320	Coeast	0.553218774044627	FALSE
Mertsp_Mesp_sb581651	OG0	94	NA	NA	Mertsp	FALSE	FALSE	1.4113506022	332	Bolinf	0.747428166016318	FALSE
Eupdun_Edun_sb10654121	OG0	94	NA	NA	Eupdun	FALSE	FALSE	1.278443	307	Mlei	0.0765285996055227	FALSE
Mertsp_Mesp_sb565983	OG0	94	NA	NA	Mertsp	FALSE	FALSE	1.22183648	215	Bolinf	0.747428166016318	FALSE
Mertsp_Mesp_sb581652	OG0	94	NA	NA	Mertsp	FALSE	FALSE	1.4333792	177	Bolinf	0.747428166016318	FALSE
Horcal_Hcv1.av93.c3.g416.i1	OG0	94	NA	NA	Horcal	FALSE	FALSE	1.4187931251	328	Pbac	0.865379975874548	FALSE
