gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aaur_scaffold1119.g3.t3	OG0	93	NA	NA	Aaur	FALSE	FALSE	3.433367	665	Ctel	0.00263782643102084	TRUE
Sanmal_Sma_013745-T1	OG0	93	NA	NA	Sanmal	FALSE	FALSE	3.674567	596	Ctel	0.000406586704614759	TRUE
Gfas_gfas1.m1.15583.m1	OG1	93	NA	NA	Gfas	TRUE	FALSE	1.9240737	355	Gasp	0.193523214982442	FALSE
HoiH06_mRNA7884	OG1	93	NA	NA	HoiH06	TRUE	FALSE	2.387267308	370	HoiH23	0.936170212765957	FALSE
Drygla_Dgla_sb307077	OG1	93	NA	NA	Drygla	TRUE	FALSE	3.519591208	385	Mertsp	0.105568072095269	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179604	OG1	93	NA	NA	Ctel	TRUE	FALSE	1.581395208	198	Spur	0.0261656502065709	FALSE
HoiH23_PlH23_000573-RA	OG1	93	NA	NA	HoiH23	TRUE	FALSE	2.396111208	370	HoiH06	0.810816368496813	FALSE
Vmul_sbMO381569	OG1	93	NA	NA	Vmul	TRUE	TRUE	3.593150208	305	Coemet	0.586772342169992	FALSE
Mlei_ML2252.g14.i1	OG1	93	NA	NA	Mlei	TRUE	FALSE	3.541544774	367	Vmul	0.0912962470055896	FALSE
Lcom_lcpid195553	OG1	93	NA	NA	Lcom	TRUE	TRUE	3.121248208	104	Ctel	0.0162715950180796	FALSE
Coemet_Cmet_scaffold13926_01	OG1	93	NA	NA	Coemet	TRUE	TRUE	3.663911708	345	Vmul	0.292382662221082	FALSE
Cgig_XM_011428733.3	OG1	93	NA	NA	Cgig	TRUE	FALSE	2.258251208	373	Acagra	0.698916408668731	FALSE
Pbac_sb2647883	OG1	93	NA	NA	Pbac	TRUE	TRUE	3.766624908	100	Horcal	0.898232202580029	FALSE
Beraby_Baby_sb339706	OG1	93	NA	NA	Beraby	TRUE	FALSE	3.562089208	355	Mertsp	0.0960023344032682	FALSE
HoiH04_mRNA10925	OG1	93	NA	NA	HoiH04	TRUE	FALSE	2.390046208	370	Hhon	0.926658163265306	FALSE
HoiH11_mRNA556	OG1	93	NA	NA	HoiH11	TRUE	FALSE	2.435753708	323	HoiH06	0.235590551181102	FALSE
Dpul_mRNA4978	OG1	93	NA	NA	Dpul	TRUE	FALSE	2.789004208	264	Acagra	0.0371677252411197	FALSE
Pbac_sb2657821	OG1	93	NA	NA	Pbac	TRUE	TRUE	3.7666264834	438	Horcal	0.898232202580029	FALSE
Clacor_Ccor_scaffold12695_01	OG1	93	NA	NA	Clacor	TRUE	FALSE	2.729034208	273	Scil	0.1515625	FALSE
Spur_XM_777715.5	OG1	93	NA	NA	Spur	TRUE	FALSE	1.939142208	376	Bralan	0.185894978919126	FALSE
Bralan_BLAG02000075_1	OG1	93	NA	NA	Bralan	TRUE	FALSE	2.053931208	383	Skow	0.414960780562464	FALSE
Horcal_Hcv1.av93.c5.g916.i1	OG1	93	NA	NA	Horcal	TRUE	FALSE	3.719383008	363	Pbac	0.865379975874548	FALSE
Mertsp_Mesp_sb544899	OG1	93	NA	NA	Mertsp	TRUE	FALSE	3.424042608	157	Bolinf	0.747428166016318	FALSE
Acagra_model.g9502.t1	OG1	93	NA	NA	Acagra	TRUE	FALSE	2.260736208	389	Cgig	0.684659654693392	FALSE
Hhon_g05930.t1	OG1	93	NA	NA	Hhon	TRUE	FALSE	2.390046208	370	HoiH04	0.933318900194847	FALSE
Vmul_sbMO381160	OG1	93	NA	NA	Vmul	TRUE	TRUE	3.541543608	164	Mlei	0.095654550423613	FALSE
Lampan_Lpan_2056_01	OG1	93	NA	NA	Lampan	TRUE	TRUE	3.7888269976	336	Mertsp	0.163487738419619	FALSE
Lcom_lcpid50983	OG1	93	NA	NA	Lcom	TRUE	TRUE	2.674012408	599	Leuniv	0.296102852551225	FALSE
Lcom_lcpid50356	OG1	93	NA	NA	Lcom	TRUE	TRUE	2.674012408	607	Leuniv	0.296102852551225	FALSE
Scil_scict001387.3	OG1	93	NA	NA	Scil	TRUE	FALSE	2.532395208	667	Lcom	0.171301446051168	FALSE
Bolinf_Binf_sb1234951	OG1	93	NA	NA	Bolinf	TRUE	FALSE	3.515345408	251	Vmul	0.0153698366954851	FALSE
Eupdun_Edun_sb10654042	OG1	93	NA	NA	Eupdun	TRUE	TRUE	4.1177510517	321	Mertsp	0.0919132149901381	FALSE
Hsap_ENST00000512635	OG1	93	NA	NA	Hsap	TRUE	FALSE	2.418774208	462	Bralan	0.476932176656151	FALSE
Tcas_TC010046_001	OG1	93	NA	NA	Tcas	TRUE	FALSE	3.312871208	355	Cscu	0.271345029239766	FALSE
Eupdun_Edun_sb10654040	OG1	93	NA	NA	Eupdun	TRUE	TRUE	4.122609348	320	Mertsp	0.0919132149901381	FALSE
Tadh_TriadT54551	OG1	93	NA	NA	Tadh	TRUE	FALSE	2.297593868	366	TrH2	0.967782426778243	FALSE
Gracom_Gcom_C556042_01	OG1	93	NA	NA	Gracom	TRUE	FALSE	2.682390808	643	Scil	0.448755991782698	FALSE
TrH2_TrispH2_001281-RA	OG1	93	NA	NA	TrH2	TRUE	FALSE	2.297577498	366	Tadh	0.951310088714669	FALSE
Lcom_lcpid49625	OG1	93	NA	NA	Lcom	TRUE	TRUE	2.676781208	618	Leuniv	0.296102852551225	FALSE
Lampan_Lpan_2055_01	OG1	93	NA	NA	Lampan	TRUE	TRUE	3.794271288	307	Mertsp	0.163487738419619	FALSE
Cscu_XM_023385678.1	OG1	93	NA	NA	Cscu	TRUE	FALSE	2.186188208	383	Ctel	0.061822125813449	FALSE
Coemet_Cmet_scaffold13927_01	OG1	93	NA	NA	Coemet	TRUE	TRUE	3.682347208	295	Vmul	0.292382662221082	FALSE
Eupdun_Edun_sb10654041	OG1	93	NA	NA	Eupdun	TRUE	TRUE	4.086092608	307	Mertsp	0.0919132149901381	FALSE
Leuniv_Lniv_C809426_01	OG1	93	NA	NA	Leuniv	TRUE	FALSE	2.717258408	637	Lcom	0.240418947869555	FALSE
Skow_XM_002731457.2	OG1	93	NA	NA	Skow	TRUE	FALSE	2.124887208	355	Bralan	0.320788177339902	FALSE
Lcom_lcpid251711	OG1	93	NA	NA	Lcom	TRUE	TRUE	3.409001208	102	Ctel	0.0162715950180796	FALSE
Nvec_v1g112761	OG1	93	NA	NA	Nvec	TRUE	FALSE	2.054199	369	Exapal	0.758012516593969	FALSE
Aaur_scaffold1119.g2.t1	OG1	93	NA	NA	Aaur	TRUE	TRUE	3.811212	134	Nemnom	0.203112635188605	FALSE
Gasp_gasp1.m3.14249.m1	OG1	93	NA	NA	Gasp	TRUE	FALSE	1.86170812	360	Gfas	0.0514450867052023	FALSE
Fspp_ffun1.m4.282.m1	OG1	93	NA	NA	Fspp	TRUE	FALSE	1.98890142	342	Gasp	0.762288786482335	FALSE
Spis_XP_022784913_1	OG1	93	NA	NA	Spis	TRUE	FALSE	1.9224611	357	Pocdam	0.88306299509619	FALSE
Exapal_XM_021060332.2	OG1	93	NA	NA	Exapal	TRUE	FALSE	1.913764	411	Nvec	0.809667067789811	FALSE
Nemnom_g3431.t1	OG1	93	NA	NA	Nemnom	TRUE	FALSE	3.095991	725	Aaur	0.0174053835256021	FALSE
Adig_XM_015908849.1	OG1	93	NA	NA	Adig	TRUE	TRUE	2.0750259	353	Gfas	0.0856852791878173	FALSE
Xesp_003076-T1	OG1	93	NA	NA	Xesp	TRUE	FALSE	2.047312	335	Dgig	0.95399216009903	FALSE
Hvul_g32468_1	OG1	93	NA	NA	Hvul	TRUE	FALSE	3.464691	522	Morvir	0.0708259325044405	FALSE
Pocdam_XM_027204371.1	OG1	93	NA	NA	Pocdam	TRUE	FALSE	1.898091	358	Spis	0.930586117223445	FALSE
Dgig_XM_028551282.1	OG1	93	NA	NA	Dgig	TRUE	FALSE	2.059057	342	Xesp	0.893244041756943	FALSE
Morvir_scaffold22.g98.t1	OG1	93	NA	NA	Morvir	TRUE	FALSE	2.932326	793	Aaur	0.229834694284007	FALSE
Aaur_scaffold4632.g1.t1	OG1	93	NA	NA	Aaur	TRUE	TRUE	2.965283	88	Nemnom	0.203112635188605	FALSE
Adig_XM_015901460.1	OG1	93	NA	NA	Adig	TRUE	TRUE	2.0615224	243	Gfas	0.0856852791878173	FALSE
