gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000373764	OG0	90	NA	NA	Hsap	FALSE	FALSE	0.1884611005	161	Cgig	0.0331230283911672	FALSE
Sanmal_Sma_022195-T1	OG0	90	NA	NA	Sanmal	FALSE	FALSE	2.419839	84	Hsap	0.000609880056922139	TRUE
Lcom_lcpid78295	OG1	90	NA	NA	Lcom	TRUE	FALSE	1.59893	252	Leuniv	0.296102852551225	FALSE
Stycar_maker-SC_scaffold58223-snap-gene-0.8-mRNA-1	OG1	90	NA	NA	Stycar	TRUE	TRUE	1.0049425	128	Tetwil	0.601032448377581	FALSE
Rhoesc_Res_015641-T1	OG1	90	NA	NA	Rhoesc	TRUE	FALSE	0.6026024	175	Nemnom	0.929907462098838	FALSE
Fspp_ffun1.m4.16657.m1	OG1	90	NA	NA	Fspp	TRUE	TRUE	0.45642967	142	Gfas	0.0556835637480799	FALSE
Spur_XM_786599.5	OG1	90	NA	NA	Spur	TRUE	FALSE	0.4483538	174	Bralan	0.185894978919126	FALSE
Plespi_Pspi_scaffold13200_01	OG1	90	NA	NA	Plespi	TRUE	FALSE	1.0091899	200	Tetwil	0.238124425375421	FALSE
Drygla_Dgla_sb276053	OG1	90	NA	NA	Drygla	TRUE	TRUE	1.0108841149	184	Mlei	0.345992919214677	FALSE
Fspp_ffun1.m4.21854.m1	OG1	90	NA	NA	Fspp	TRUE	TRUE	1.6310073	145	Pocdam	0.0915898617511521	FALSE
Nemnom_g10407.t1	OG1	90	NA	NA	Nemnom	TRUE	FALSE	0.5859221	175	Rhoesc	0.967415502934629	FALSE
Hhon_g01663.t1	OG1	90	NA	NA	Hhon	TRUE	FALSE	0.5505772714	174	HoiH04	0.933318900194847	FALSE
Tadh_TriadT34471	OG1	90	NA	NA	Tadh	TRUE	TRUE	1.2621709	57	TrH2	0.967782426778243	FALSE
Aque_Aqu2.1.01448_001	OG1	90	NA	NA	Aque	TRUE	TRUE	1.4430496002	204	Xestes	0.173438836612489	FALSE
Emue_Em0016g155a.t1	OG1	90	NA	NA	Emue	TRUE	FALSE	1.1047013	157	Spolac	0.900997150997151	FALSE
Aque_Aqu2.1.18502_001	OG1	90	NA	NA	Aque	TRUE	TRUE	1.4430496002	421	Xestes	0.173438836612489	FALSE
HoiH23_PlH23_005324-RA	OG1	90	NA	NA	HoiH23	TRUE	FALSE	0.6799043114	158	HoiH06	0.810816368496813	FALSE
Spolac_c96579_g1_i2_m.13347c96579-g1	OG1	90	NA	NA	Spolac	TRUE	FALSE	1.0919156	185	Emue	0.822030141843972	FALSE
Nvec_v1g241269	OG1	90	NA	NA	Nvec	TRUE	TRUE	0.4573413	176	Fspp	0.0563246728617485	FALSE
Lampan_Lpan_7659_01	OG1	90	NA	NA	Lampan	TRUE	TRUE	1.7204897	212	Bolinf	0.193955907852366	FALSE
Tcas_TC002068_001	OG1	90	NA	NA	Tcas	TRUE	FALSE	1.8350437	623	Fspp	0.00608187134502924	TRUE
Adig_XM_015892952.1	OG1	90	NA	NA	Adig	TRUE	TRUE	0.6079374002	176	Amil	0.86253807106599	FALSE
Bralan_BLAG08000736_1	OG1	90	NA	NA	Bralan	TRUE	FALSE	0.4397725	218	Skow	0.414960780562464	FALSE
Dgig_XM_028542455.1	OG1	90	NA	NA	Dgig	TRUE	FALSE	0.5621017	181	Fspp	0.0175300374236754	FALSE
